Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_105,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.04.12.317 PM,Capture Start Frame,2867703,Total Frames in Take,1055,Total Exported Frames,1055,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
274,2.283333,0.030465,0.294802,-0.047374,0.953897,-218.986298,84.513382,85.310989
275,2.291667,0.031105,0.294877,-0.047435,0.953850,-218.986435,84.518333,85.308029
276,2.300000,0.031352,0.294598,-0.047371,0.953931,-218.987061,84.521622,85.305443
277,2.308333,0.031399,0.294532,-0.047240,0.953957,-218.986679,84.521492,85.303322
278,2.316667,0.031350,0.294555,-0.047191,0.953954,-218.986984,84.521172,85.302345
279,2.325000,0.030484,0.294767,-0.047284,0.953912,-218.987030,84.514214,85.308922
280,2.333333,0.031223,0.294852,-0.047340,0.953859,-218.986801,84.518547,85.308807
281,2.341667,0.031549,0.294549,-0.047083,0.953954,-218.987106,84.521393,85.305847
282,2.350000,0.031407,0.294491,-0.047053,0.953978,-218.986160,84.519333,85.303078
283,2.358333,0.030283,0.294770,-0.047452,0.953909,-218.986099,84.512184,85.307587
284,2.366667,0.030871,0.294831,-0.047325,0.953877,-218.986969,84.517578,85.308647
285,2.375000,0.031369,0.294664,-0.047177,0.953920,-218.986084,84.520302,85.304771
286,2.383333,0.030434,0.294687,-0.047489,0.953928,-218.986267,84.514519,85.308807
287,2.391667,0.030996,0.294769,-0.047193,0.953899,-218.986649,84.518646,85.307266
288,2.400000,0.030411,0.294827,-0.047315,0.953894,-218.986160,84.513153,85.310394
289,2.408333,0.029958,0.294876,-0.047385,0.953889,-218.985229,84.510368,85.311729
290,2.416667,0.030954,0.294797,-0.047259,0.953888,-218.987350,84.516602,85.308456
291,2.425000,0.031374,0.294540,-0.047140,0.953960,-218.987518,84.521172,85.303490
292,2.433333,0.031193,0.294536,-0.047384,0.953955,-218.987137,84.521187,85.301613
293,2.441667,0.031032,0.294511,-0.047419,0.953966,-218.987411,84.519753,85.302322
294,2.450000,0.029976,0.294839,-0.047666,0.953887,-218.987091,84.513458,85.309448
295,2.458333,0.029708,0.294827,-0.047792,0.953892,-218.987244,84.510773,85.312096
296,2.466667,0.030907,0.294859,-0.047388,0.953865,-218.987946,84.518036,85.309563
297,2.475000,0.031426,0.294654,-0.047394,0.953911,-218.986603,84.521744,85.304832
298,2.483333,0.031339,0.294439,-0.047175,0.953991,-218.986328,84.520119,85.303635
299,2.491667,0.031272,0.294451,-0.047095,0.953993,-218.986298,84.518982,85.301849
300,2.500000,0.031349,0.294612,-0.047009,0.953945,-218.986481,84.520081,85.302376
301,2.508333,0.031279,0.294629,-0.047137,0.953936,-218.986649,84.519958,85.302750
302,2.516667,0.031232,0.294548,-0.047397,0.953950,-218.986221,84.521095,85.303345
303,2.525000,0.030165,0.294746,-0.047768,0.953904,-218.986694,84.513924,85.309959
304,2.533333,0.030824,0.294863,-0.047485,0.953861,-218.986816,84.518204,85.309830
305,2.541667,0.031422,0.294669,-0.047214,0.953915,-218.985672,84.520607,85.305496
306,2.550000,0.031316,0.294522,-0.047165,0.953966,-218.985397,84.519997,85.302666
307,2.558333,0.031387,0.294555,-0.047235,0.953950,-218.986160,84.519974,85.302261
308,2.566667,0.030367,0.294809,-0.047523,0.953890,-218.986771,84.512756,85.308182
309,2.575000,0.031006,0.294854,-0.047183,0.953873,-218.987442,84.516678,85.308746
310,2.583333,0.031492,0.294599,-0.046821,0.953954,-218.987015,84.519493,85.305496
311,2.591667,0.030275,0.294801,-0.047101,0.953917,-218.987030,84.511559,85.309074
312,2.600000,0.030778,0.294821,-0.047177,0.953891,-218.988113,84.516220,85.308273
313,2.608333,0.030045,0.294791,-0.047808,0.953892,-218.987183,84.512657,85.310669
314,2.616667,0.030930,0.294861,-0.047736,0.953846,-218.987244,84.519737,85.307991
315,2.625000,0.031296,0.294589,-0.047493,0.953930,-218.986862,84.522202,85.304413
316,2.633333,0.031430,0.294546,-0.047347,0.953946,-218.986893,84.521935,85.302643
317,2.641667,0.031284,0.294493,-0.047332,0.953968,-218.985580,84.520355,85.302528
318,2.650000,0.031336,0.294550,-0.047098,0.953960,-218.986511,84.520920,85.301933
319,2.658333,0.031283,0.294502,-0.047384,0.953963,-218.986298,84.519951,85.302673
320,2.666667,0.030268,0.294751,-0.047380,0.953919,-218.986328,84.512070,85.309998
321,2.675000,0.031065,0.294867,-0.047017,0.953875,-218.987411,84.517670,85.309326
322,2.683333,0.030583,0.294741,-0.047379,0.953912,-218.986557,84.513649,85.311127
323,2.691667,0.030110,0.294751,-0.047414,0.953922,-218.986328,84.510086,85.311630
324,2.700000,0.031165,0.294718,-0.047055,0.953916,-218.987183,84.517197,85.306480
325,2.708333,0.030477,0.294822,-0.047311,0.953894,-218.987244,84.513626,85.309036
326,2.716667,0.030969,0.294743,-0.047289,0.953903,-218.987366,84.518333,85.306900
327,2.725000,0.031433,0.294578,-0.047161,0.953945,-218.986984,84.520638,85.303055
328,2.733333,0.031354,0.294512,-0.046969,0.953978,-218.986816,84.519508,85.300972
329,2.741667,0.031507,0.294480,-0.046939,0.953984,-218.986771,84.519432,85.300186
330,2.750000,0.031325,0.294405,-0.047077,0.954006,-218.987579,84.518303,85.302658
331,2.758333,0.031497,0.294566,-0.047016,0.953954,-218.987244,84.518425,85.302811
332,2.766667,0.030433,0.294773,-0.047251,0.953913,-218.987747,84.512978,85.309128
333,2.775000,0.031024,0.294841,-0.047090,0.953881,-218.987732,84.518349,85.308121
334,2.783333,0.031410,0.294627,-0.047084,0.953935,-218.986755,84.520378,85.305237
335,2.791667,0.030525,0.294768,-0.047404,0.953904,-218.987061,84.514336,85.308189
336,2.800000,0.030918,0.294719,-0.047289,0.953912,-218.987869,84.517410,85.306763
337,2.808333,0.031337,0.294538,-0.047139,0.953962,-218.987137,84.519287,85.303848
338,2.816667,0.031359,0.294456,-0.047111,0.953988,-218.986435,84.519669,85.301956
339,2.825000,0.031325,0.294485,-0.047064,0.953982,-218.986542,84.520309,85.300613
340,2.833333,0.031397,0.294517,-0.047029,0.953972,-218.987015,84.521049,85.301933
341,2.841667,0.030173,0.294792,-0.047471,0.953904,-218.987106,84.513298,85.308243
342,2.850000,0.030924,0.294820,-0.047156,0.953887,-218.986893,84.517776,85.308456
343,2.858333,0.031401,0.294654,-0.046845,0.953938,-218.986267,84.519760,85.304977
344,2.866667,0.030458,0.294779,-0.047150,0.953915,-218.986603,84.512741,85.307953
345,2.875000,0.031020,0.294715,-0.047092,0.953920,-218.987778,84.516647,85.307182
346,2.883333,0.031302,0.294510,-0.047095,0.953974,-218.986465,84.519264,85.304054
347,2.891667,0.030420,0.294716,-0.047385,0.953924,-218.986862,84.511963,85.308472
348,2.900000,0.031106,0.294750,-0.047202,0.953901,-218.987274,84.516129,85.307899
349,2.908333,0.031472,0.294589,-0.046889,0.953954,-218.986755,84.517624,85.304398
350,2.916667,0.031438,0.294496,-0.046888,0.953984,-218.987228,84.518036,85.302422
351,2.925000,0.030390,0.294759,-0.047237,0.953920,-218.987396,84.511612,85.307823
352,2.933333,0.029901,0.294768,-0.047455,0.953921,-218.987564,84.508781,85.312508
353,2.941667,0.030919,0.294833,-0.047225,0.953880,-218.988007,84.515388,85.309456
354,2.950000,0.030480,0.294828,-0.047404,0.953887,-218.987015,84.513557,85.310989
355,2.958333,0.029945,0.294792,-0.047713,0.953900,-218.985992,84.511383,85.311890
356,2.966667,0.030918,0.294683,-0.047506,0.953913,-218.986252,84.520187,85.308723
357,2.975000,0.031449,0.294418,-0.047624,0.953971,-218.984009,84.522141,85.307373
358,2.983333,0.030504,0.294667,-0.047863,0.953913,-218.980240,84.514603,85.316978
359,2.991667,0.030423,0.294783,-0.047886,0.953879,-218.975967,84.508743,85.327744
360,3.000000,0.030821,0.294925,-0.047717,0.953830,-218.972534,84.507599,85.335991
361,3.008333,0.031416,0.294916,-0.047646,0.953817,-218.970581,84.510078,85.343384
362,3.016667,0.031868,0.294922,-0.047503,0.953807,-218.967346,84.511948,85.352013
363,3.025000,0.032257,0.294889,-0.047639,0.953798,-218.963120,84.511932,85.363548
364,3.033333,0.032550,0.294939,-0.047752,0.953767,-218.959717,84.511124,85.376945
365,3.041667,0.033168,0.294989,-0.048035,0.953716,-218.955353,84.513664,85.390114
366,3.050000,0.033938,0.294996,-0.048330,0.953672,-218.951233,84.514732,85.404724
367,3.058333,0.034861,0.294966,-0.048481,0.953640,-218.947174,84.515366,85.419418
368,3.066667,0.035618,0.294936,-0.048939,0.953598,-218.943359,84.516647,85.435066
369,3.075000,0.035970,0.294954,-0.049435,0.953554,-218.940140,84.517273,85.449150
370,3.083333,0.036399,0.295099,-0.049680,0.953480,-218.936066,84.519104,85.461563
371,3.091667,0.036992,0.294992,-0.049918,0.953478,-218.933990,84.521172,85.472458
372,3.100000,0.037323,0.294873,-0.050232,0.953485,-218.931671,84.522659,85.481865
373,3.108333,0.038107,0.294768,-0.050318,0.953482,-218.929245,84.524590,85.493248
374,3.116667,0.038573,0.294837,-0.050169,0.953450,-218.925812,84.523643,85.503403
375,3.125000,0.039273,0.294954,-0.050115,0.953388,-218.924622,84.523048,85.512749
376,3.133333,0.039687,0.294906,-0.050113,0.953386,-218.923569,84.523544,85.520782
377,3.141667,0.039992,0.294884,-0.049796,0.953396,-218.923111,84.523346,85.524796
378,3.150000,0.040122,0.294793,-0.049411,0.953439,-218.925003,84.523483,85.529205
379,3.158333,0.040585,0.294898,-0.048635,0.953427,-218.924896,84.519386,85.534111
380,3.166667,0.040948,0.294834,-0.048629,0.953432,-218.924332,84.518730,85.539452
381,3.175000,0.041597,0.294701,-0.048671,0.953442,-218.924530,84.520401,85.548737
382,3.183333,0.042400,0.294914,-0.047968,0.953377,-218.923737,84.517624,85.559822
383,3.191667,0.043110,0.294935,-0.046710,0.953401,-218.924454,84.512680,85.568924
384,3.200000,0.043612,0.295062,-0.046126,0.953367,-218.924835,84.511299,85.576195
385,3.208333,0.044059,0.295099,-0.046036,0.953339,-218.924850,84.510216,85.581848
386,3.216667,0.044190,0.295157,-0.046098,0.953312,-218.925430,84.509346,85.587189
387,3.225000,0.044252,0.295175,-0.046269,0.953296,-218.925735,84.509819,85.590935
388,3.233333,0.044255,0.295114,-0.046428,0.953307,-218.925781,84.511551,85.593285
389,3.241667,0.044131,0.295107,-0.046365,0.953318,-218.925934,84.513069,85.590157
390,3.250000,0.043734,0.295064,-0.046267,0.953354,-218.927429,84.511436,85.582916
391,3.258333,0.043134,0.294963,-0.045878,0.953431,-218.931320,84.512291,85.570351
392,3.266667,0.041969,0.294764,-0.046253,0.953527,-218.940323,84.509712,85.550041
393,3.275000,0.040633,0.294702,-0.047046,0.953565,-218.950241,84.511162,85.525818
394,3.283333,0.039223,0.294643,-0.047942,0.953598,-218.957138,84.512810,85.499565
395,3.291667,0.038745,0.294594,-0.048286,0.953615,-218.962769,84.513565,85.483894
396,3.300000,0.039477,0.294608,-0.048966,0.953546,-218.969299,84.517761,85.488617
397,3.308333,0.040820,0.294749,-0.048682,0.953460,-218.973160,84.528755,85.497978
398,3.316667,0.042328,0.294797,-0.047400,0.953444,-218.974762,84.549675,85.510185
399,3.325000,0.043465,0.295433,-0.045794,0.953275,-218.974396,84.588585,85.520439
400,3.333333,0.044531,0.295903,-0.044223,0.953154,-218.970306,84.634193,85.532555
401,3.341667,0.044971,0.296081,-0.043274,0.953122,-218.966721,84.692719,85.544952
402,3.350000,0.044612,0.295790,-0.042467,0.953265,-218.964859,84.751152,85.561119
403,3.358333,0.043805,0.295628,-0.041954,0.953376,-218.960281,84.806221,85.574219
404,3.366667,0.043658,0.295558,-0.040478,0.953468,-218.953842,84.856972,85.583809
405,3.375000,0.043684,0.295463,-0.039573,0.953534,-218.948715,84.901901,85.593636
406,3.383333,0.043547,0.295424,-0.040035,0.953533,-218.940689,84.951256,85.605354
407,3.391667,0.043270,0.295797,-0.041636,0.953362,-218.934113,85.009262,85.619934
408,3.400000,0.044382,0.296251,-0.042607,0.953127,-218.931442,85.072777,85.637550
409,3.408333,0.043803,0.296407,-0.043772,0.953052,-218.927307,85.127708,85.648613
410,3.416667,0.043228,0.296321,-0.045134,0.953041,-218.928268,85.178261,85.658905
411,3.425000,0.042785,0.296301,-0.045877,0.953032,-218.928452,85.228088,85.669403
412,3.433333,0.042835,0.296170,-0.045081,0.953109,-218.929749,85.277496,85.680084
413,3.441667,0.041906,0.295517,-0.040388,0.953563,-218.932693,85.345116,85.690773
414,3.450000,0.042184,0.295270,-0.039014,0.953684,-218.930054,85.403725,85.701202
415,3.458333,0.040307,0.295340,-0.044338,0.953511,-218.930222,85.481087,85.709450
416,3.466667,0.040867,0.295632,-0.046206,0.953308,-218.927643,85.558121,85.714432
417,3.475000,0.039482,0.295945,-0.046255,0.953267,-218.919586,85.606277,85.727737
418,3.483333,0.038609,0.296255,-0.045525,0.953242,-218.915344,85.653503,85.738106
419,3.491667,0.038601,0.296243,-0.045019,0.953270,-218.913010,85.702133,85.744438
420,3.500000,0.038297,0.295828,-0.044953,0.953414,-218.913849,85.749893,85.753265
421,3.508333,0.038341,0.295759,-0.045174,0.953423,-218.912094,85.795937,85.758682
422,3.516667,0.038320,0.295512,-0.045240,0.953498,-218.910858,85.841972,85.763466
423,3.525000,0.038205,0.295443,-0.045185,0.953526,-218.909958,85.888878,85.769012
424,3.533333,0.038043,0.295474,-0.045417,0.953512,-218.908600,85.938301,85.778351
425,3.541667,0.038219,0.295551,-0.045530,0.953476,-218.907425,85.996201,85.789528
426,3.550000,0.036930,0.295369,-0.047435,0.953490,-218.903595,86.065086,85.794289
427,3.558333,0.036038,0.295376,-0.049011,0.953442,-218.899063,86.125809,85.802498
428,3.566667,0.035472,0.295738,-0.048846,0.953360,-218.893951,86.175598,85.814781
429,3.575000,0.035381,0.295765,-0.047930,0.953401,-218.891403,86.222404,85.827187
430,3.583333,0.035239,0.295864,-0.047363,0.953404,-218.889999,86.269310,85.835083
431,3.591667,0.035438,0.296013,-0.047182,0.953360,-218.886948,86.319191,85.841606
432,3.600000,0.035225,0.296200,-0.047139,0.953311,-218.881866,86.370598,85.845299
433,3.608333,0.035025,0.296281,-0.046876,0.953307,-218.875381,86.423447,85.847267
434,3.616667,0.034860,0.296392,-0.046438,0.953300,-218.867905,86.480400,85.853523
435,3.625000,0.034329,0.296639,-0.046068,0.953260,-218.860504,86.539330,85.856743
436,3.633333,0.033683,0.296878,-0.046239,0.953200,-218.854004,86.598030,85.858284
437,3.641667,0.032438,0.297023,-0.045597,0.953229,-218.849426,86.659454,85.858658
438,3.650000,0.031852,0.297083,-0.045765,0.953222,-218.846085,86.712250,85.858963
439,3.658333,0.031697,0.296813,-0.046549,0.953274,-218.846268,86.760262,85.862640
440,3.666667,0.031205,0.296578,-0.047476,0.953317,-218.845840,86.804962,85.866264
441,3.675000,0.030742,0.296328,-0.048086,0.953379,-218.845123,86.851151,85.873787
442,3.683333,0.030410,0.296156,-0.047720,0.953462,-218.842667,86.899796,85.880318
443,3.691667,0.029820,0.296016,-0.047589,0.953530,-218.839523,86.946098,85.885773
444,3.700000,0.029112,0.295974,-0.047344,0.953578,-218.837433,86.988106,85.894218
445,3.708333,0.028287,0.296070,-0.046887,0.953595,-218.835587,87.030029,85.898987
446,3.716667,0.027819,0.296124,-0.046723,0.953600,-218.835480,87.071510,85.905785
447,3.725000,0.027155,0.296300,-0.047495,0.953527,-218.834213,87.112930,85.913353
448,3.733333,0.026738,0.296444,-0.048142,0.953461,-218.833664,87.155495,85.917389
449,3.741667,0.025936,0.296419,-0.047768,0.953510,-218.831985,87.198746,85.919304
450,3.750000,0.025200,0.296349,-0.047425,0.953569,-218.831589,87.236588,85.922813
451,3.758333,0.025595,0.296624,-0.047191,0.953484,-218.830460,87.275520,85.927719
452,3.766667,0.025459,0.296659,-0.047491,0.953462,-218.828064,87.309441,85.931931
453,3.775000,0.025165,0.296661,-0.047885,0.953450,-218.823074,87.342415,85.932999
454,3.783333,0.024724,0.296724,-0.048465,0.953412,-218.818878,87.375969,85.935219
455,3.791667,0.023871,0.296758,-0.049159,0.953388,-218.814590,87.411674,85.935333
456,3.800000,0.023527,0.296859,-0.049142,0.953366,-218.809540,87.444458,85.937737
457,3.808333,0.023378,0.296711,-0.049197,0.953413,-218.805557,87.474747,85.939751
458,3.816667,0.023193,0.296677,-0.049604,0.953407,-218.801361,87.502357,85.939590
459,3.825000,0.022828,0.296568,-0.050266,0.953415,-218.798996,87.524338,85.942375
460,3.833333,0.022722,0.296566,-0.050689,0.953395,-218.797302,87.544243,85.945175
461,3.841667,0.021534,0.296600,-0.047638,0.953570,-218.798920,87.579201,85.945885
462,3.850000,0.021523,0.296695,-0.046893,0.953577,-218.796463,87.602226,85.948441
463,3.858333,0.023139,0.296761,-0.046492,0.953539,-218.799469,87.631729,85.948051
464,3.866667,0.023851,0.296445,-0.046835,0.953603,-218.799179,87.658051,85.948410
465,3.875000,0.023464,0.296296,-0.047470,0.953627,-218.800171,87.682762,85.951241
466,3.883333,0.023239,0.296159,-0.048240,0.953637,-218.802261,87.709709,85.955826
467,3.891667,0.022799,0.295950,-0.049417,0.953652,-218.802643,87.735184,85.959213
468,3.900000,0.022549,0.295913,-0.050249,0.953626,-218.802948,87.758759,85.961189
469,3.908333,0.022496,0.296097,-0.050562,0.953554,-218.801163,87.778984,85.959389
470,3.916667,0.022398,0.296067,-0.050820,0.953551,-218.799255,87.792953,85.958893
471,3.925000,0.022601,0.296153,-0.050177,0.953554,-218.797516,87.807411,85.960945
472,3.933333,0.021942,0.296034,-0.051943,0.953512,-218.793777,87.830177,85.955803
473,3.941667,0.021229,0.295568,-0.053055,0.953611,-218.791992,87.856476,85.959801
474,3.950000,0.020818,0.295938,-0.053561,0.953477,-218.786957,87.876434,85.958054
475,3.958333,0.020656,0.296149,-0.053824,0.953400,-218.782684,87.897469,85.956795
476,3.966667,0.020584,0.296254,-0.053569,0.953384,-218.781204,87.919029,85.957695
477,3.975000,0.020570,0.296354,-0.053342,0.953365,-218.777649,87.939598,85.958595
478,3.983333,0.020631,0.296521,-0.053023,0.953330,-218.774551,87.962921,85.958954
479,3.991667,0.020270,0.296585,-0.052768,0.953332,-218.771820,87.987427,85.960228
480,4.000000,0.019750,0.296431,-0.052656,0.953397,-218.770599,88.009941,85.962593
481,4.008333,0.019664,0.296092,-0.052125,0.953533,-218.771774,88.029991,85.966309
482,4.016667,0.019509,0.296100,-0.051317,0.953578,-218.770782,88.046486,85.965935
483,4.025000,0.019523,0.296032,-0.051468,0.953591,-218.769257,88.062668,85.967293
484,4.033333,0.019591,0.295896,-0.051986,0.953603,-218.768860,88.079903,85.969620
485,4.041667,0.019503,0.295895,-0.051749,0.953618,-218.766907,88.098183,85.972519
486,4.050000,0.019902,0.296131,-0.050346,0.953612,-218.762894,88.112434,85.973045
487,4.058333,0.020298,0.296222,-0.049643,0.953612,-218.757050,88.124626,85.970650
488,4.066667,0.020626,0.296264,-0.049181,0.953616,-218.750259,88.135780,85.970650
489,4.075000,0.020915,0.296253,-0.048859,0.953630,-218.740204,88.152847,85.967049
490,4.083333,0.021253,0.296347,-0.047927,0.953640,-218.723679,88.184525,85.968353
491,4.091667,0.020630,0.296650,-0.047587,0.953577,-218.703415,88.239403,85.973679
492,4.100000,0.020330,0.297141,-0.046879,0.953465,-218.680664,88.338371,85.978844
493,4.108333,0.017583,0.297520,-0.048536,0.953319,-218.657059,88.412491,85.992668
494,4.116667,0.016200,0.297820,-0.052522,0.953038,-218.639725,88.500938,85.992340
495,4.125000,0.013869,0.298072,-0.055867,0.952806,-218.618317,88.561378,86.001045
496,4.133333,0.013229,0.298248,-0.056559,0.952719,-218.597763,88.615471,85.999420
497,4.141667,0.012171,0.298397,-0.055616,0.952742,-218.580154,88.651794,86.003563
498,4.150000,0.012568,0.298233,-0.053648,0.952901,-218.573578,88.687294,86.001816
499,4.158333,0.012452,0.298156,-0.051964,0.953020,-218.575195,88.721481,85.996696
500,4.166667,0.011774,0.298115,-0.050978,0.953095,-218.583099,88.754333,85.992821
501,4.175000,0.011553,0.298088,-0.050515,0.953131,-218.589874,88.786522,85.991821
502,4.183333,0.011222,0.297999,-0.050985,0.953138,-218.591904,88.815353,85.992966
503,4.191667,0.010883,0.298008,-0.051408,0.953116,-218.591980,88.839516,85.995369
504,4.200000,0.010666,0.298101,-0.051817,0.953067,-218.592072,88.858231,85.995987
505,4.208333,0.010695,0.298199,-0.051838,0.953035,-218.590500,88.874489,85.999275
506,4.216667,0.010265,0.298616,-0.051736,0.952915,-218.590683,88.886551,86.004951
507,4.225000,0.009729,0.298715,-0.050962,0.952931,-218.592545,88.902054,86.007217
508,4.233333,0.009602,0.298705,-0.050636,0.952953,-218.595078,88.916649,86.008804
509,4.241667,0.009556,0.298640,-0.050454,0.952983,-218.596359,88.924911,86.008522
510,4.250000,0.009876,0.298709,-0.050030,0.952981,-218.596954,88.929680,86.008904
511,4.258333,0.009817,0.298757,-0.049792,0.952979,-218.595718,88.928185,86.009598
512,4.266667,0.009797,0.298699,-0.049681,0.953003,-218.595413,88.924232,86.009422
513,4.275000,0.009811,0.298644,-0.049496,0.953030,-218.594482,88.918365,86.008904
514,4.283333,0.010199,0.298637,-0.049585,0.953023,-218.592590,88.912148,86.007294
515,4.291667,0.010185,0.298659,-0.049755,0.953008,-218.592239,88.913361,86.006775
516,4.300000,0.010111,0.298728,-0.049689,0.952990,-218.590195,88.917847,86.005905
517,4.308333,0.009918,0.298683,-0.049579,0.953012,-218.590118,88.922356,86.007408
518,4.316667,0.009750,0.298691,-0.049649,0.953008,-218.588898,88.924271,86.007309
519,4.325000,0.009775,0.298684,-0.049869,0.952998,-218.587677,88.922333,86.007683
520,4.333333,0.009907,0.298690,-0.049572,0.953010,-218.588562,88.920090,86.008530
521,4.341667,0.010079,0.298694,-0.049674,0.953002,-218.588135,88.917152,86.006500
522,4.350000,0.009961,0.298580,-0.049388,0.953054,-218.589966,88.916786,86.006134
523,4.358333,0.010184,0.298710,-0.049317,0.953014,-218.591141,88.920166,86.006645
524,4.366667,0.010010,0.298700,-0.049444,0.953013,-218.592255,88.922386,86.008270
525,4.375000,0.009970,0.298746,-0.049410,0.953001,-218.593262,88.923691,86.009171
526,4.383333,0.010009,0.298648,-0.049710,0.953015,-218.593765,88.921486,86.009468
527,4.391667,0.009938,0.298620,-0.049902,0.953015,-218.594833,88.917793,86.008705
528,4.400000,0.009944,0.298631,-0.049768,0.953018,-218.594147,88.915657,86.008362
529,4.408333,0.009959,0.298708,-0.049660,0.953000,-218.593948,88.917519,86.008331
530,4.416667,0.009910,0.298748,-0.049650,0.952988,-218.594360,88.920479,86.008263
531,4.425000,0.009764,0.298727,-0.049664,0.952996,-218.592575,88.922462,86.008339
532,4.433333,0.009903,0.298699,-0.049703,0.953001,-218.592575,88.922714,86.008858
533,4.441667,0.009795,0.298726,-0.049895,0.952983,-218.591263,88.920441,86.007484
534,4.450000,0.009861,0.298627,-0.049850,0.953016,-218.590836,88.918465,86.007568
535,4.458333,0.009616,0.298596,-0.050121,0.953014,-218.589203,88.918335,86.006577
536,4.466667,0.009860,0.298753,-0.049764,0.952981,-218.589050,88.921265,86.007401
537,4.475000,0.009919,0.298780,-0.049515,0.952985,-218.588608,88.920990,86.007225
538,4.483333,0.009796,0.298711,-0.049521,0.953008,-218.588806,88.920639,86.005882
539,4.491667,0.009855,0.298723,-0.049468,0.953006,-218.589615,88.920128,86.006325
540,4.500000,0.009763,0.298677,-0.049610,0.953014,-218.589859,88.918579,86.006699
541,4.508333,0.010081,0.298741,-0.049525,0.952995,-218.589996,88.918953,86.007324
542,4.516667,0.009979,0.298737,-0.049356,0.953006,-218.591217,88.919472,86.008682
543,4.525000,0.009810,0.298707,-0.049790,0.952995,-218.590576,88.923210,86.005486
544,4.533333,0.009838,0.298722,-0.049816,0.952989,-218.592041,88.922592,86.008804
545,4.541667,0.009864,0.298773,-0.050032,0.952961,-218.592285,88.921219,86.008331
546,4.550000,0.009432,0.298743,-0.050287,0.952961,-218.592590,88.922684,86.008049
547,4.558333,0.009693,0.298695,-0.050395,0.952968,-218.592667,88.922150,86.009064
548,4.566667,0.009798,0.298737,-0.049991,0.952975,-218.592239,88.921066,86.008507
549,4.575000,0.009757,0.298692,-0.049669,0.953006,-218.592865,88.920769,86.009583
550,4.583333,0.009907,0.298730,-0.049637,0.952995,-218.592072,88.921867,86.007530
551,4.591667,0.009859,0.298810,-0.049713,0.952966,-218.591171,88.920898,86.006958
552,4.600000,0.009655,0.298737,-0.050048,0.952973,-218.590408,88.920822,86.007416
553,4.608333,0.009644,0.298679,-0.050342,0.952976,-218.589813,88.923279,86.006569
554,4.616667,0.009497,0.298630,-0.050531,0.952983,-218.589737,88.922028,86.007568
555,4.625000,0.009571,0.298713,-0.050785,0.952943,-218.589615,88.923859,86.007118
556,4.633333,0.009650,0.298759,-0.050564,0.952939,-218.588989,88.926003,86.007690
557,4.641667,0.009865,0.298759,-0.050234,0.952955,-218.588684,88.922707,86.008087
558,4.650000,0.009688,0.298635,-0.050214,0.952996,-218.589645,88.922455,86.005127
559,4.658333,0.009672,0.298710,-0.049849,0.952992,-218.591019,88.920143,86.007294
560,4.666667,0.009706,0.298673,-0.050240,0.952983,-218.590591,88.921371,86.006348
561,4.675000,0.009740,0.298739,-0.050072,0.952971,-218.590408,88.920937,86.007774
562,4.683333,0.009920,0.298734,-0.049748,0.952987,-218.591278,88.919647,86.007416
563,4.691667,0.009981,0.298609,-0.050101,0.953007,-218.592499,88.922523,86.006432
564,4.700000,0.009743,0.298681,-0.049997,0.952993,-218.593552,88.922264,86.008224
565,4.708333,0.009820,0.298730,-0.050102,0.952971,-218.592758,88.920952,86.009628
566,4.716667,0.009881,0.298698,-0.049937,0.952989,-218.592453,88.919739,86.009750
567,4.725000,0.009946,0.298676,-0.049583,0.953014,-218.592285,88.919731,86.009720
568,4.733333,0.010169,0.298618,-0.049256,0.953047,-218.592285,88.919289,86.008659
569,4.741667,0.010135,0.298660,-0.049049,0.953044,-218.592072,88.917831,86.008820
570,4.750000,0.010259,0.298693,-0.048874,0.953042,-218.591400,88.918533,86.007454
571,4.758333,0.010047,0.298655,-0.049182,0.953040,-218.590927,88.919357,86.008011
572,4.766667,0.009989,0.298670,-0.049708,0.953009,-218.589401,88.920364,86.008171
573,4.775000,0.009954,0.298727,-0.049568,0.952999,-218.590240,88.922211,86.010033
574,4.783333,0.010117,0.298735,-0.049533,0.952996,-218.590500,88.923912,86.010262
575,4.791667,0.010008,0.298695,-0.049219,0.953026,-218.590042,88.926804,86.012329
576,4.800000,0.009867,0.298844,-0.049290,0.952977,-218.590714,88.932457,86.015091
577,4.808333,0.009698,0.298782,-0.049535,0.952985,-218.593048,88.938911,86.017822
578,4.816667,0.009651,0.298749,-0.049364,0.953005,-218.598038,88.948395,86.021957
579,4.825000,0.009665,0.298769,-0.049267,0.953004,-218.601196,88.956276,86.028145
580,4.833333,0.009309,0.298847,-0.049226,0.952985,-218.605972,88.963562,86.035706
