Format Version,1.25,Take Name,Take 2025-11-28 07.05.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.05.55.492 PM,Capture Start Frame,3312074,Total Frames in Take,1096,Total Exported Frames,1096,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
589,4.908333,0.012683,-0.028530,0.011295,-0.999449,-215.029190,94.565895,85.026070
590,4.916667,0.012959,-0.028332,0.011341,-0.999450,-215.037964,94.571358,85.034431
591,4.925000,0.013192,-0.028263,0.011259,-0.999450,-215.049561,94.571678,85.047165
592,4.933333,0.013644,-0.028541,0.010427,-0.999445,-215.064545,94.563736,85.070168
593,4.941667,0.013719,-0.028555,0.009966,-0.999448,-215.082733,94.547997,85.093567
594,4.950000,0.013184,-0.028361,0.009934,-0.999461,-215.105957,94.530273,85.118179
595,4.958333,0.012497,-0.027912,0.009742,-0.999485,-215.131836,94.505135,85.145340
596,4.966667,0.011480,-0.027769,0.010781,-0.999490,-215.168289,94.485268,85.176727
597,4.975000,0.011299,-0.027249,0.011198,-0.999502,-215.206665,94.458961,85.211403
598,4.983333,0.011292,-0.026568,0.011277,-0.999520,-215.247162,94.435989,85.242439
599,4.991667,0.011817,-0.025604,0.011165,-0.999540,-215.293289,94.424232,85.271339
600,5.000000,0.011650,-0.024729,0.011181,-0.999564,-215.338348,94.407913,85.296097
601,5.008333,0.011753,-0.023816,0.011324,-0.999583,-215.385864,94.396561,85.328011
602,5.016667,0.011972,-0.023074,0.011323,-0.999598,-215.434555,94.380264,85.370308
603,5.025000,0.011507,-0.021916,0.011128,-0.999632,-215.494247,94.358490,85.416885
604,5.033333,0.010354,-0.021005,0.011439,-0.999660,-215.552902,94.321381,85.457619
605,5.041667,0.009400,-0.020044,0.011658,-0.999687,-215.611847,94.286621,85.494614
606,5.050000,0.009276,-0.019011,0.012095,-0.999703,-215.681335,94.265083,85.535988
607,5.058333,0.009446,-0.018996,0.012086,-0.999702,-215.759369,94.245712,85.587219
608,5.066667,0.009377,-0.018492,0.012878,-0.999702,-215.831787,94.221848,85.641006
609,5.075000,0.009208,-0.017069,0.012926,-0.999728,-215.901825,94.204292,85.686035
610,5.083333,0.009663,-0.015279,0.012808,-0.999755,-215.981247,94.181435,85.729912
611,5.091667,0.009251,-0.013830,0.013087,-0.999776,-216.058380,94.153008,85.776482
612,5.100000,0.010592,-0.013037,0.011378,-0.999794,-216.129181,94.117599,85.833321
613,5.108333,0.010555,-0.012355,0.012400,-0.999791,-216.208313,94.108887,85.883545
614,5.116667,0.012727,-0.010415,0.011439,-0.999799,-216.294022,94.102272,85.923828
615,5.125000,0.014639,-0.009693,0.010503,-0.999791,-216.376205,94.089088,85.970322
616,5.133333,0.015494,-0.009082,0.010166,-0.999787,-216.462326,94.090500,86.026878
617,5.141667,0.015435,-0.008190,0.009749,-0.999800,-216.553680,94.084976,86.078712
618,5.150000,0.015645,-0.006556,0.009817,-0.999808,-216.632202,94.079376,86.130791
619,5.158333,0.016023,-0.005079,0.010111,-0.999808,-216.719467,94.076744,86.186462
620,5.166667,0.016377,-0.003841,0.009961,-0.999809,-216.811066,94.080162,86.237404
621,5.175000,0.016383,-0.002246,0.011520,-0.999797,-216.903015,94.101860,86.284012
622,5.183333,0.017208,-0.000247,0.012875,-0.999769,-217.000656,94.122299,86.330292
623,5.191667,0.018450,0.000075,0.013049,-0.999745,-217.102081,94.139885,86.387268
624,5.200000,0.019982,0.000999,0.012721,-0.999719,-217.201691,94.167297,86.443459
625,5.208333,0.021051,0.002278,0.012374,-0.999699,-217.290329,94.195496,86.494843
626,5.216667,0.022332,0.003867,0.012367,-0.999667,-217.392685,94.220657,86.548172
627,5.225000,0.023080,0.005571,0.012271,-0.999643,-217.491455,94.238182,86.598953
628,5.233333,0.023196,0.007071,0.012577,-0.999627,-217.587631,94.245789,86.644241
629,5.241667,0.024307,0.008470,0.012569,-0.999590,-217.696854,94.256516,86.689285
630,5.250000,0.026346,0.008717,0.012480,-0.999537,-217.809036,94.270981,86.743362
631,5.258333,0.027628,0.009958,0.011964,-0.999497,-217.907745,94.283157,86.791161
632,5.266667,0.028809,0.011258,0.012025,-0.999449,-218.013474,94.288811,86.832687
633,5.275000,0.030170,0.012790,0.011863,-0.999393,-218.118103,94.293030,86.867416
634,5.283333,0.031116,0.014672,0.011093,-0.999347,-218.225693,94.295883,86.902199
635,5.291667,0.031797,0.016520,0.011271,-0.999294,-218.334381,94.285843,86.937737
636,5.300000,0.030679,0.017725,0.010793,-0.999314,-218.445175,94.267776,86.972176
637,5.308333,0.031132,0.019311,0.010374,-0.999275,-218.557404,94.244186,87.022072
638,5.316667,0.031676,0.020059,0.011833,-0.999227,-218.671463,94.221886,87.066681
639,5.325000,0.032454,0.021610,0.012192,-0.999165,-218.785568,94.203865,87.095009
640,5.333333,0.032983,0.023143,0.012245,-0.999113,-218.907745,94.189926,87.124725
641,5.341667,0.033771,0.024753,0.012438,-0.999046,-219.019180,94.175163,87.151382
642,5.350000,0.033953,0.026265,0.012138,-0.999004,-219.137482,94.152298,87.179100
643,5.358333,0.033639,0.028235,0.012229,-0.998960,-219.258881,94.121292,87.215584
644,5.366667,0.033250,0.029493,0.012832,-0.998929,-219.367035,94.085709,87.245918
645,5.375000,0.033288,0.030699,0.012678,-0.998894,-219.473053,94.056976,87.295555
646,5.383333,0.033444,0.031938,0.012274,-0.998855,-219.588501,94.019417,87.329231
647,5.391667,0.032987,0.032887,0.012841,-0.998832,-219.702789,93.998352,87.365753
648,5.400000,0.032736,0.034872,0.012811,-0.998773,-219.820618,93.980423,87.403503
649,5.408333,0.032602,0.036670,0.013043,-0.998710,-219.933319,93.951729,87.428070
650,5.416667,0.032584,0.038391,0.013181,-0.998644,-220.041779,93.926666,87.453239
651,5.425000,0.033002,0.039530,0.012980,-0.998589,-220.156647,93.906647,87.480072
652,5.433333,0.032774,0.041047,0.012876,-0.998537,-220.279221,93.875038,87.508865
653,5.441667,0.033062,0.042952,0.012955,-0.998446,-220.399780,93.848503,87.531456
654,5.450000,0.033478,0.044699,0.013145,-0.998353,-220.531937,93.820457,87.559143
655,5.458333,0.033469,0.045647,0.012279,-0.998321,-220.660873,93.781387,87.590691
656,5.466667,0.033255,0.046594,0.013544,-0.998268,-220.792770,93.750519,87.625076
657,5.475000,0.033120,0.048542,0.014444,-0.998167,-220.917435,93.718536,87.647400
658,5.483333,0.032926,0.050621,0.013971,-0.998077,-221.047928,93.685280,87.671051
659,5.491667,0.033271,0.052651,0.013654,-0.997965,-221.184677,93.658836,87.702118
660,5.500000,0.032746,0.054514,0.013539,-0.997884,-221.321243,93.634666,87.719765
661,5.508333,0.033787,0.056114,0.013286,-0.997764,-221.454758,93.615486,87.727913
662,5.516667,0.034529,0.057362,0.013792,-0.997661,-221.593658,93.586761,87.740845
663,5.525000,0.034005,0.059172,0.014564,-0.997562,-221.729248,93.547127,87.764130
664,5.533333,0.033993,0.060881,0.014235,-0.997464,-221.868164,93.505219,87.799568
665,5.541667,0.032497,0.062450,0.014593,-0.997412,-222.005219,93.475571,87.833885
666,5.550000,0.032521,0.063984,0.014561,-0.997315,-222.138794,93.448395,87.851135
667,5.558333,0.033181,0.065418,0.013559,-0.997214,-222.286469,93.421547,87.855301
668,5.566667,0.033447,0.067718,0.013860,-0.997047,-222.426743,93.400040,87.866272
669,5.575000,0.033964,0.069316,0.013836,-0.996921,-222.561478,93.379196,87.883965
670,5.583333,0.033687,0.071381,0.013982,-0.996782,-222.704727,93.349113,87.907372
671,5.591667,0.033471,0.073236,0.014351,-0.996650,-222.835373,93.314407,87.927383
672,5.600000,0.033179,0.074624,0.014202,-0.996558,-222.973007,93.278885,87.940437
673,5.608333,0.033034,0.076400,0.014661,-0.996422,-223.114868,93.241974,87.956123
674,5.616667,0.032560,0.077886,0.014064,-0.996331,-223.248886,93.202614,87.968071
675,5.625000,0.031287,0.079027,0.014548,-0.996275,-223.388321,93.165939,87.988762
676,5.633333,0.029797,0.081443,0.015511,-0.996112,-223.515701,93.134407,88.011673
677,5.641667,0.029163,0.083080,0.014923,-0.996004,-223.650543,93.103004,88.016319
678,5.650000,0.029064,0.084358,0.014754,-0.995902,-223.779221,93.075493,88.019577
679,5.658333,0.028873,0.086030,0.014610,-0.995767,-223.910614,93.047264,88.019066
680,5.666667,0.028986,0.087510,0.014508,-0.995636,-224.038101,93.008148,88.021141
681,5.675000,0.028961,0.089635,0.014387,-0.995450,-224.168488,92.970161,88.031052
682,5.683333,0.029432,0.091409,0.015032,-0.995265,-224.297958,92.934265,88.040115
683,5.691667,0.029918,0.092803,0.015591,-0.995113,-224.430496,92.896782,88.042549
684,5.700000,0.030168,0.094237,0.015543,-0.994971,-224.561432,92.867569,88.045059
685,5.708333,0.030164,0.095503,0.015548,-0.994851,-224.700409,92.831360,88.047112
686,5.716667,0.029687,0.097381,0.015375,-0.994686,-224.830460,92.793831,88.046837
687,5.725000,0.028194,0.098731,0.017131,-0.994567,-224.979706,92.764816,88.058632
688,5.733333,0.027174,0.100082,0.017021,-0.994462,-225.126938,92.737404,88.061943
689,5.741667,0.027049,0.102118,0.017486,-0.994251,-225.265640,92.709213,88.061867
690,5.750000,0.027363,0.103860,0.018211,-0.994049,-225.411407,92.681618,88.055794
691,5.758333,0.027123,0.105881,0.018162,-0.993843,-225.544403,92.653275,88.048271
692,5.766667,0.027052,0.107709,0.018168,-0.993648,-225.682068,92.621941,88.041260
693,5.775000,0.027098,0.109266,0.017715,-0.993485,-225.821472,92.589012,88.032211
694,5.783333,0.026717,0.111128,0.017465,-0.993293,-225.953629,92.556046,88.033752
695,5.791667,0.027410,0.112697,0.017031,-0.993105,-226.083160,92.524467,88.034233
696,5.800000,0.027509,0.114589,0.017381,-0.992880,-226.213745,92.490227,88.022362
697,5.808333,0.027597,0.116159,0.017695,-0.992689,-226.343719,92.452522,88.007591
698,5.816667,0.027180,0.117138,0.017766,-0.992585,-226.469940,92.417740,87.988899
699,5.825000,0.026452,0.118850,0.017872,-0.992399,-226.588898,92.388618,87.974640
700,5.833333,0.026379,0.120341,0.018335,-0.992213,-226.704407,92.360397,87.967308
701,5.841667,0.026720,0.121740,0.018064,-0.992038,-226.815216,92.336060,87.954193
702,5.850000,0.026609,0.123013,0.017742,-0.991890,-226.925110,92.312042,87.937721
703,5.858333,0.026173,0.124196,0.017188,-0.991764,-227.040680,92.283073,87.919090
704,5.866667,0.025003,0.125474,0.017034,-0.991636,-227.148560,92.249535,87.899185
705,5.875000,0.024139,0.126752,0.016860,-0.991497,-227.241638,92.214714,87.882256
706,5.883333,0.023907,0.127861,0.017458,-0.991350,-227.343628,92.178444,87.871689
707,5.891667,0.024595,0.128690,0.017531,-0.991225,-227.450394,92.147987,87.849205
708,5.900000,0.024336,0.129985,0.017250,-0.991067,-227.542633,92.117065,87.824181
709,5.908333,0.023510,0.131277,0.017087,-0.990920,-227.635498,92.075874,87.804031
710,5.916667,0.023137,0.132571,0.016817,-0.990761,-227.730423,92.032845,87.784912
711,5.925000,0.022286,0.133904,0.016570,-0.990605,-227.820160,91.994179,87.759544
712,5.933333,0.021100,0.135091,0.016641,-0.990469,-227.911331,91.954247,87.735229
713,5.941667,0.020332,0.135824,0.016791,-0.990382,-227.999969,91.914627,87.716690
714,5.950000,0.020189,0.137159,0.017299,-0.990192,-228.089615,91.878151,87.696899
715,5.958333,0.019524,0.138718,0.017576,-0.989984,-228.173874,91.843292,87.673988
716,5.966667,0.018919,0.139432,0.017768,-0.989891,-228.257233,91.810234,87.654350
717,5.975000,0.018532,0.140343,0.017736,-0.989771,-228.335541,91.782608,87.637848
718,5.983333,0.018279,0.141252,0.016630,-0.989665,-228.427643,91.761673,87.614090
719,5.991667,0.017898,0.142472,0.015772,-0.989511,-228.509003,91.738007,87.590172
720,6.000000,0.017781,0.143529,0.015470,-0.989365,-228.583908,91.714546,87.573532
721,6.008333,0.017508,0.144643,0.016149,-0.989197,-228.671265,91.686142,87.564697
722,6.016667,0.017555,0.146242,0.016207,-0.988960,-228.759354,91.664406,87.546280
723,6.025000,0.016983,0.146898,0.015917,-0.988878,-228.844208,91.647354,87.530594
724,6.033333,0.016762,0.147734,0.015605,-0.988762,-228.929810,91.629311,87.518532
725,6.041667,0.016939,0.148812,0.015987,-0.988591,-229.016632,91.609146,87.503136
726,6.050000,0.017877,0.150233,0.016472,-0.988352,-229.106491,91.592865,87.485054
727,6.058333,0.018194,0.151429,0.016357,-0.988165,-229.189880,91.573509,87.471100
728,6.066667,0.017993,0.152078,0.016254,-0.988071,-229.282455,91.555748,87.461784
729,6.075000,0.017726,0.153141,0.016405,-0.987909,-229.375427,91.540886,87.447945
730,6.083333,0.017058,0.154323,0.016186,-0.987741,-229.469940,91.526566,87.433746
731,6.091667,0.016304,0.155471,0.015694,-0.987581,-229.551865,91.509148,87.422920
732,6.100000,0.016356,0.156765,0.015349,-0.987381,-229.634888,91.490868,87.413666
733,6.108333,0.016621,0.158079,0.015433,-0.987166,-229.724976,91.477432,87.390343
734,6.116667,0.017135,0.159197,0.015125,-0.986982,-229.816483,91.466209,87.373016
735,6.125000,0.016951,0.159900,0.014620,-0.986879,-229.904434,91.451714,87.360565
736,6.133333,0.017242,0.161126,0.014753,-0.986673,-229.986221,91.440369,87.345985
737,6.141667,0.016839,0.161825,0.016620,-0.986536,-230.072968,91.431618,87.329391
738,6.150000,0.017479,0.162917,0.016667,-0.986344,-230.159286,91.413971,87.317520
739,6.158333,0.016973,0.163641,0.017327,-0.986222,-230.247360,91.410866,87.297493
740,6.166667,0.016935,0.165046,0.017549,-0.985984,-230.341583,91.410309,87.269119
741,6.175000,0.016533,0.166354,0.017761,-0.985767,-230.420181,91.400543,87.245300
742,6.183333,0.016672,0.167465,0.018165,-0.985570,-230.494812,91.386566,87.226845
743,6.191667,0.016728,0.168683,0.018229,-0.985360,-230.576538,91.370209,87.211418
744,6.200000,0.016603,0.169366,0.017454,-0.985259,-230.658096,91.357689,87.199631
745,6.208333,0.016532,0.170128,0.016742,-0.985141,-230.739670,91.346588,87.193291
746,6.216667,0.016698,0.170920,0.016758,-0.985001,-230.821106,91.332283,87.179077
747,6.225000,0.016985,0.172165,0.017029,-0.984775,-230.903046,91.319748,87.155739
748,6.233333,0.016732,0.173369,0.017238,-0.984564,-230.975464,91.299561,87.132820
749,6.241667,0.016643,0.174170,0.017250,-0.984424,-231.052048,91.278961,87.112892
750,6.250000,0.016550,0.175032,0.017807,-0.984263,-231.132202,91.260254,87.096191
751,6.258333,0.016261,0.175644,0.018031,-0.984154,-231.216736,91.240242,87.074593
752,6.266667,0.016048,0.176469,0.017578,-0.984019,-231.298584,91.220131,87.063911
753,6.275000,0.015723,0.177426,0.017101,-0.983860,-231.367035,91.204285,87.056496
754,6.283333,0.015728,0.178696,0.016856,-0.983634,-231.439301,91.190132,87.039902
755,6.291667,0.016087,0.179806,0.016619,-0.983430,-231.513214,91.175713,87.012733
756,6.300000,0.015823,0.180513,0.016632,-0.983305,-231.588776,91.154877,86.986221
757,6.308333,0.014789,0.181323,0.016282,-0.983178,-231.654312,91.134460,86.965355
758,6.316667,0.013961,0.182493,0.015976,-0.982978,-231.717331,91.116356,86.946281
759,6.325000,0.013850,0.183618,0.015716,-0.982775,-231.782288,91.093948,86.923424
760,6.333333,0.014276,0.184400,0.016051,-0.982616,-231.851822,91.069969,86.903915
761,6.341667,0.014377,0.184866,0.016812,-0.982515,-231.909470,91.050278,86.887749
762,6.350000,0.014714,0.185203,0.017315,-0.982438,-231.960434,91.034325,86.870918
763,6.358333,0.014992,0.185758,0.017179,-0.982331,-232.017807,91.021446,86.852074
764,6.366667,0.014480,0.186596,0.014743,-0.982219,-232.087448,91.020676,86.831268
765,6.375000,0.014359,0.187498,0.013836,-0.982063,-232.152557,91.005966,86.813423
766,6.383333,0.014184,0.188098,0.013722,-0.981952,-232.219788,90.984169,86.794388
767,6.391667,0.013913,0.189081,0.014506,-0.981756,-232.298920,90.958748,86.769470
768,6.400000,0.013635,0.190127,0.014820,-0.981553,-232.379913,90.934547,86.735336
769,6.408333,0.013446,0.191032,0.014699,-0.981382,-232.471924,90.892456,86.697586
770,6.416667,0.012933,0.191804,0.015259,-0.981229,-232.563950,90.832291,86.656975
771,6.425000,0.012698,0.193404,0.016549,-0.980897,-232.656616,90.770821,86.623970
772,6.433333,0.012777,0.194644,0.016725,-0.980648,-232.761261,90.704636,86.588058
773,6.441667,0.012526,0.195838,0.016506,-0.980417,-232.869675,90.648933,86.540108
774,6.450000,0.012203,0.197377,0.016475,-0.980113,-232.982895,90.611237,86.492470
775,6.458333,0.011122,0.198920,0.016733,-0.979810,-233.096619,90.579483,86.445724
776,6.466667,0.010733,0.200583,0.017289,-0.979465,-233.215683,90.556396,86.389786
777,6.475000,0.010569,0.202199,0.016799,-0.979144,-233.340210,90.535339,86.335121
778,6.483333,0.010427,0.204203,0.016241,-0.978738,-233.455872,90.519302,86.283592
779,6.491667,0.009893,0.205690,0.015916,-0.978438,-233.583862,90.503136,86.231873
780,6.500000,0.008403,0.207559,0.016852,-0.978041,-233.714798,90.493866,86.170692
781,6.508333,0.007511,0.209445,0.017347,-0.977638,-233.837387,90.479324,86.113647
782,6.516667,0.007128,0.211014,0.017054,-0.977308,-233.964996,90.483032,86.061989
783,6.525000,0.007220,0.212543,0.017371,-0.976971,-234.078568,90.489182,86.015038
784,6.533333,0.007691,0.213953,0.017231,-0.976662,-234.190414,90.507431,85.957047
785,6.541667,0.007726,0.215174,0.016628,-0.976404,-234.288620,90.514816,85.902206
786,6.550000,0.007943,0.216653,0.016564,-0.976076,-234.385651,90.517059,85.859787
787,6.558333,0.008087,0.217525,0.016909,-0.975875,-234.475922,90.506592,85.825333
788,6.566667,0.008143,0.218213,0.016947,-0.975720,-234.562210,90.488197,85.782959
789,6.575000,0.008136,0.219221,0.016937,-0.975494,-234.648712,90.478531,85.743164
790,6.583333,0.006793,0.220579,0.014789,-0.975233,-234.724594,90.490326,85.703407
791,6.591667,0.006840,0.221921,0.014427,-0.974934,-234.790253,90.504715,85.667976
792,6.600000,0.006529,0.222896,0.016634,-0.974678,-234.857208,90.520721,85.632118
793,6.608333,0.007242,0.223519,0.017550,-0.974515,-234.924194,90.524727,85.597275
794,6.616667,0.007882,0.224221,0.018044,-0.974339,-234.991669,90.515083,85.565796
795,6.625000,0.007817,0.225318,0.018154,-0.974085,-235.050552,90.499046,85.538239
796,6.633333,0.007411,0.226393,0.017957,-0.973842,-235.104156,90.488144,85.510590
797,6.641667,0.007359,0.226872,0.017876,-0.973733,-235.156677,90.489662,85.483131
798,6.650000,0.007376,0.227100,0.017681,-0.973683,-235.205078,90.498886,85.457436
799,6.658333,0.007353,0.227630,0.017576,-0.973561,-235.253220,90.512009,85.430733
800,6.666667,0.007092,0.228319,0.017666,-0.973400,-235.290710,90.517860,85.410988
801,6.675000,0.007330,0.228881,0.017708,-0.973266,-235.325806,90.517540,85.394516
802,6.683333,0.007516,0.229212,0.017917,-0.973183,-235.356735,90.510597,85.379616
803,6.691667,0.007508,0.229594,0.018072,-0.973090,-235.383362,90.502586,85.367813
804,6.700000,0.007163,0.230232,0.018125,-0.972941,-235.411484,90.495506,85.356400
805,6.708333,0.006890,0.230706,0.018008,-0.972833,-235.437363,90.496300,85.345192
806,6.716667,0.006518,0.231142,0.017553,-0.972740,-235.459518,90.498688,85.335037
807,6.725000,0.006467,0.231356,0.017414,-0.972692,-235.476974,90.503845,85.325790
808,6.733333,0.006631,0.231500,0.017591,-0.972653,-235.487778,90.506653,85.319443
809,6.741667,0.006878,0.231640,0.017941,-0.972612,-235.490555,90.503166,85.315369
810,6.750000,0.007003,0.231761,0.018287,-0.972576,-235.490082,90.496307,85.313293
811,6.758333,0.007161,0.231798,0.018719,-0.972557,-235.481140,90.486397,85.315834
812,6.766667,0.007152,0.231691,0.019210,-0.972573,-235.468964,90.480179,85.317543
813,6.775000,0.007390,0.231487,0.019643,-0.972612,-235.451889,90.473526,85.316498
814,6.783333,0.008213,0.231432,0.020036,-0.972610,-235.438248,90.443657,85.310364
815,6.791667,0.008863,0.231431,0.020394,-0.972597,-235.430328,90.410324,85.308548
816,6.800000,0.008576,0.230756,0.021056,-0.972746,-235.428146,90.399200,85.324165
817,6.808333,0.007507,0.229952,0.021367,-0.972938,-235.429764,90.399200,85.344460
818,6.816667,0.006318,0.229231,0.021532,-0.973113,-235.430725,90.396790,85.369789
819,6.825000,0.004366,0.228271,0.021701,-0.973346,-235.433777,90.392242,85.404091
820,6.833333,0.003102,0.227183,0.021734,-0.973605,-235.439590,90.382835,85.441628
821,6.841667,0.001830,0.226279,0.021946,-0.973813,-235.448624,90.374603,85.484657
822,6.850000,0.000222,0.225216,0.022814,-0.974042,-235.461243,90.369926,85.541656
823,6.858333,-0.002634,0.224687,0.022404,-0.974170,-235.479523,90.372643,85.607513
824,6.866667,-0.005126,0.224525,0.022016,-0.974206,-235.502792,90.362129,85.672989
825,6.875000,-0.007202,0.224551,0.021003,-0.974209,-235.541397,90.353027,85.733101
826,6.883333,-0.009677,0.225380,0.020395,-0.974009,-235.587402,90.342751,85.796013
827,6.891667,-0.012208,0.225960,0.019272,-0.973870,-235.621933,90.331421,85.849609
828,6.900000,-0.014248,0.226006,0.018642,-0.973843,-235.645264,90.326767,85.890350
829,6.908333,-0.015275,0.225704,0.018473,-0.973901,-235.654099,90.327003,85.917679
830,6.916667,-0.015602,0.225426,0.018958,-0.973951,-235.650558,90.326584,85.935524
831,6.925000,-0.015441,0.225248,0.019594,-0.973982,-235.634995,90.324135,85.943733
832,6.933333,-0.015163,0.225526,0.020481,-0.973904,-235.609467,90.320786,85.941902
833,6.941667,-0.013928,0.226333,0.021642,-0.973710,-235.572235,90.320343,85.927116
834,6.950000,-0.012489,0.227239,0.022841,-0.973491,-235.535767,90.318810,85.904205
835,6.958333,-0.011245,0.227947,0.024111,-0.973310,-235.501938,90.320396,85.870087
836,6.966667,-0.011167,0.227798,0.023102,-0.973370,-235.483810,90.334465,85.833160
837,6.975000,-0.010429,0.227624,0.022299,-0.973438,-235.487961,90.347343,85.802261
838,6.983333,-0.009447,0.227511,0.021592,-0.973490,-235.510803,90.349319,85.781593
839,6.991667,-0.008776,0.227137,0.020747,-0.973602,-235.549118,90.346283,85.762154
840,7.000000,-0.007987,0.227401,0.020496,-0.973553,-235.591705,90.342735,85.749039
841,7.008333,-0.007980,0.227749,0.019619,-0.973490,-235.625870,90.339920,85.741547
842,7.016667,-0.008551,0.228003,0.018757,-0.973442,-235.647247,90.339661,85.736679
843,7.025000,-0.008908,0.228185,0.017988,-0.973411,-235.659073,90.338814,85.734261
844,7.033333,-0.009195,0.228218,0.017625,-0.973407,-235.662338,90.338905,85.732658
845,7.041667,-0.009199,0.228154,0.017955,-0.973416,-235.657471,90.339783,85.737099
846,7.050000,-0.008943,0.228046,0.018559,-0.973432,-235.645035,90.338768,85.741165
847,7.058333,-0.008714,0.227864,0.019491,-0.973459,-235.624771,90.337532,85.746307
848,7.066667,-0.009139,0.227360,0.019875,-0.973565,-235.592682,90.336105,85.752876
849,7.075000,-0.009650,0.227322,0.020699,-0.973552,-235.551880,90.334816,85.766449
850,7.083333,-0.009934,0.227496,0.021220,-0.973497,-235.521103,90.340439,85.790627
851,7.091667,-0.010444,0.227379,0.021486,-0.973513,-235.503983,90.341896,85.814644
852,7.100000,-0.010595,0.227499,0.022771,-0.973455,-235.504059,90.333679,85.850105
853,7.108333,-0.011342,0.227372,0.023570,-0.973457,-235.502625,90.323524,85.878540
854,7.116667,-0.012189,0.227230,0.024004,-0.973469,-235.503799,90.317787,85.900238
855,7.125000,-0.012812,0.227273,0.023996,-0.973451,-235.506271,90.316795,85.909477
856,7.133333,-0.012812,0.227213,0.023839,-0.973469,-235.503983,90.315941,85.909096
857,7.141667,-0.012557,0.227298,0.023647,-0.973457,-235.506531,90.316620,85.901176
858,7.150000,-0.011850,0.227223,0.023431,-0.973489,-235.505676,90.318466,85.884125
859,7.158333,-0.010947,0.227141,0.023518,-0.973516,-235.507629,90.318062,85.853348
860,7.166667,-0.010031,0.227075,0.023184,-0.973550,-235.517532,90.320740,85.826324
861,7.175000,-0.010322,0.226503,0.021071,-0.973728,-235.534912,90.331055,85.792854
862,7.183333,-0.009914,0.226409,0.020329,-0.973770,-235.552032,90.335281,85.763153
863,7.191667,-0.009192,0.226405,0.020052,-0.973784,-235.568619,90.337044,85.740845
864,7.200000,-0.008804,0.226382,0.019786,-0.973798,-235.580200,90.338844,85.732010
865,7.208333,-0.008692,0.226306,0.019528,-0.973822,-235.583572,90.341927,85.742714
866,7.216667,-0.009125,0.226141,0.019556,-0.973856,-235.578873,90.339806,85.754997
867,7.225000,-0.009353,0.226113,0.020203,-0.973847,-235.563797,90.334061,85.763237
868,7.233333,-0.009541,0.226163,0.020829,-0.973820,-235.541122,90.332146,85.762428
869,7.241667,-0.009673,0.226195,0.021196,-0.973803,-235.529739,90.335670,85.764702
870,7.250000,-0.009675,0.226068,0.020811,-0.973841,-235.534088,90.338417,85.771111
871,7.258333,-0.009801,0.225827,0.020402,-0.973904,-235.542801,90.335289,85.780403
872,7.266667,-0.010203,0.225800,0.020374,-0.973907,-235.546371,90.331123,85.781189
873,7.275000,-0.009929,0.226004,0.020540,-0.973859,-235.534927,90.329918,85.777702
874,7.283333,-0.009993,0.226007,0.020700,-0.973854,-235.533859,90.334579,85.772858
875,7.291667,-0.009761,0.225938,0.020451,-0.973878,-235.539322,90.334618,85.768486
876,7.300000,-0.009707,0.225897,0.020467,-0.973888,-235.541245,90.333504,85.761856
877,7.308333,-0.009691,0.225839,0.020352,-0.973904,-235.545227,90.332710,85.756607
878,7.316667,-0.009659,0.225864,0.020283,-0.973900,-235.544174,90.333763,85.757706
879,7.325000,-0.009628,0.225902,0.020340,-0.973890,-235.540695,90.335732,85.761696
880,7.333333,-0.009645,0.225885,0.020540,-0.973890,-235.538666,90.335556,85.764862
881,7.341667,-0.009824,0.225811,0.020482,-0.973906,-235.539505,90.334076,85.766518
882,7.350000,-0.009876,0.225820,0.020467,-0.973904,-235.539413,90.334045,85.767448
883,7.358333,-0.009804,0.225861,0.020516,-0.973894,-235.541824,90.333656,85.764381
884,7.366667,-0.009655,0.225864,0.020406,-0.973897,-235.543655,90.333405,85.761162
885,7.375000,-0.009810,0.225847,0.020388,-0.973900,-235.546326,90.332947,85.757240
886,7.383333,-0.009556,0.225934,0.020461,-0.973881,-235.544586,90.334633,85.758987
887,7.391667,-0.009633,0.225890,0.020437,-0.973891,-235.542084,90.334900,85.761711
888,7.400000,-0.009691,0.225891,0.020530,-0.973888,-235.540009,90.334343,85.764854
889,7.408333,-0.009785,0.225910,0.020524,-0.973883,-235.539627,90.334709,85.766968
890,7.416667,-0.009760,0.225873,0.020500,-0.973892,-235.538956,90.333298,85.765800
891,7.425000,-0.009655,0.225911,0.020466,-0.973885,-235.540894,90.333260,85.763237
892,7.433333,-0.009719,0.225856,0.020314,-0.973900,-235.543182,90.333412,85.759750
893,7.441667,-0.009706,0.225871,0.020424,-0.973895,-235.544937,90.332588,85.756393
894,7.450000,-0.009516,0.225904,0.020427,-0.973889,-235.543396,90.333923,85.758820
895,7.458333,-0.009562,0.225891,0.020609,-0.973888,-235.541779,90.335762,85.762924
896,7.466667,-0.009597,0.225921,0.020533,-0.973882,-235.540649,90.334740,85.764679
897,7.475000,-0.009783,0.225908,0.020486,-0.973884,-235.540680,90.335777,85.764832
898,7.483333,-0.009794,0.225931,0.020296,-0.973883,-235.541611,90.335037,85.763550
