Format Version,1.25,Take Name,Take 2025-11-28 07.00.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.00.47.907 PM,Capture Start Frame,3275165,Total Frames in Take,1086,Total Exported Frames,1086,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
261,2.175000,-0.010825,-0.024144,0.008996,-0.999609,-215.436081,90.111588,84.516075
262,2.183333,-0.010607,-0.024283,0.008454,-0.999613,-215.435791,90.107765,84.518059
263,2.191667,-0.010983,-0.024069,0.008991,-0.999610,-215.434906,90.110069,84.515022
264,2.200000,-0.010847,-0.024421,0.008268,-0.999609,-215.433258,90.103546,84.517662
265,2.208333,-0.011481,-0.024287,0.008836,-0.999600,-215.433838,90.104637,84.514633
266,2.216667,-0.011343,-0.024496,0.008129,-0.999603,-215.433289,90.099922,84.517952
267,2.225000,-0.011333,-0.024634,0.007887,-0.999601,-215.432480,90.097725,84.520790
268,2.233333,-0.011275,-0.024645,0.007875,-0.999602,-215.431732,90.096954,84.520134
269,2.241667,-0.011918,-0.024252,0.008777,-0.999596,-215.434174,90.101013,84.513306
270,2.250000,-0.011261,-0.024451,0.008100,-0.999605,-215.434219,90.096809,84.517639
271,2.258333,-0.011779,-0.024271,0.008752,-0.999598,-215.434692,90.101608,84.515144
272,2.266667,-0.011339,-0.024548,0.007937,-0.999603,-215.434341,90.097992,84.519379
273,2.275000,-0.011036,-0.024685,0.007797,-0.999604,-215.433289,90.096786,84.521248
274,2.283333,-0.011082,-0.024687,0.007838,-0.999603,-215.433334,90.096954,84.522308
275,2.291667,-0.011053,-0.024605,0.007917,-0.999605,-215.432693,90.097710,84.521233
276,2.300000,-0.011142,-0.024651,0.007973,-0.999602,-215.432983,90.098732,84.520164
277,2.308333,-0.011596,-0.024148,0.008803,-0.999602,-215.434509,90.104424,84.513489
278,2.316667,-0.011076,-0.024300,0.008233,-0.999610,-215.435211,90.103340,84.516548
279,2.325000,-0.010833,-0.024578,0.008076,-0.999607,-215.433884,90.103416,84.520798
280,2.333333,-0.011036,-0.024167,0.008793,-0.999608,-215.434433,90.107933,84.515862
281,2.341667,-0.010726,-0.024459,0.008172,-0.999610,-215.433380,90.104904,84.519447
282,2.350000,-0.010424,-0.024617,0.007960,-0.999611,-215.431808,90.103737,84.520737
283,2.358333,-0.010391,-0.024627,0.007955,-0.999611,-215.430695,90.103668,84.521095
284,2.366667,-0.010504,-0.024619,0.007959,-0.999610,-215.431290,90.104752,84.522736
285,2.375000,-0.010473,-0.024558,0.007970,-0.999612,-215.431381,90.105110,84.522423
286,2.383333,-0.010333,-0.024549,0.008010,-0.999613,-215.432190,90.106392,84.523369
287,2.391667,-0.010260,-0.024548,0.008054,-0.999614,-215.432861,90.107040,84.523865
288,2.400000,-0.010184,-0.024487,0.008100,-0.999616,-215.432739,90.108353,84.523048
289,2.408333,-0.010244,-0.024534,0.008168,-0.999613,-215.434525,90.109207,84.524033
290,2.416667,-0.010124,-0.024533,0.008090,-0.999615,-215.434647,90.108459,84.523315
291,2.425000,-0.010214,-0.024083,0.009009,-0.999617,-215.438370,90.116959,84.518616
292,2.433333,-0.009722,-0.024325,0.008480,-0.999621,-215.438583,90.114624,84.522484
293,2.441667,-0.009496,-0.024474,0.008179,-0.999622,-215.437607,90.112663,84.526077
294,2.450000,-0.009951,-0.024646,0.007960,-0.999615,-215.436966,90.108032,84.525841
295,2.458333,-0.010071,-0.024570,0.007902,-0.999616,-215.437820,90.106926,84.524445
296,2.466667,-0.010190,-0.024587,0.007878,-0.999615,-215.439468,90.107117,84.523811
297,2.475000,-0.009895,-0.024467,0.008131,-0.999619,-215.441757,90.111755,84.524330
298,2.483333,-0.009785,-0.024421,0.008202,-0.999620,-215.442322,90.114120,84.525291
299,2.491667,-0.009685,-0.024466,0.008125,-0.999621,-215.441345,90.114143,84.526413
300,2.500000,-0.009630,-0.024501,0.008106,-0.999621,-215.440033,90.113220,84.526421
301,2.508333,-0.009712,-0.024511,0.008255,-0.999618,-215.439728,90.113617,84.527794
302,2.516667,-0.010157,-0.024037,0.009039,-0.999619,-215.440018,90.118073,84.520264
303,2.525000,-0.009867,-0.024297,0.008482,-0.999620,-215.439178,90.114975,84.523628
304,2.533333,-0.009654,-0.024430,0.008143,-0.999622,-215.436005,90.113480,84.525543
305,2.541667,-0.009601,-0.024453,0.008248,-0.999621,-215.434402,90.113686,84.526459
306,2.550000,-0.009610,-0.024443,0.008235,-0.999621,-215.433853,90.113831,84.525414
307,2.558333,-0.009438,-0.024481,0.008131,-0.999623,-215.432983,90.114685,84.523636
308,2.566667,-0.009534,-0.024564,0.008236,-0.999619,-215.432816,90.116249,84.524902
309,2.575000,-0.009894,-0.024142,0.009019,-0.999619,-215.434052,90.120384,84.518288
310,2.583333,-0.009607,-0.024362,0.008416,-0.999622,-215.434677,90.116478,84.520805
311,2.591667,-0.009466,-0.024536,0.008101,-0.999621,-215.434570,90.115425,84.523773
312,2.600000,-0.009472,-0.024521,0.008124,-0.999622,-215.434677,90.114471,84.522835
313,2.608333,-0.009406,-0.024538,0.008058,-0.999622,-215.436844,90.114952,84.524002
314,2.616667,-0.009621,-0.024492,0.008067,-0.999621,-215.438538,90.114426,84.522507
315,2.625000,-0.009643,-0.024463,0.008112,-0.999621,-215.440063,90.113762,84.523460
316,2.633333,-0.009736,-0.024450,0.008082,-0.999621,-215.441162,90.113708,84.524246
317,2.641667,-0.009699,-0.024403,0.008122,-0.999622,-215.440887,90.113258,84.524094
318,2.650000,-0.010219,-0.024620,0.008143,-0.999611,-215.439896,90.109703,84.525101
319,2.658333,-0.010357,-0.024591,0.008009,-0.999612,-215.438538,90.106392,84.524849
320,2.666667,-0.010312,-0.024574,0.007939,-0.999613,-215.438004,90.106293,84.525330
321,2.675000,-0.010255,-0.024625,0.008013,-0.999612,-215.437286,90.106110,84.527184
322,2.683333,-0.010231,-0.024623,0.008109,-0.999612,-215.435410,90.106644,84.526131
323,2.691667,-0.010215,-0.024644,0.007933,-0.999613,-215.434174,90.106491,84.526672
324,2.700000,-0.010337,-0.024604,0.007918,-0.999613,-215.432480,90.105835,84.523849
325,2.708333,-0.011094,-0.024220,0.008925,-0.999605,-215.433685,90.110138,84.515747
326,2.716667,-0.011000,-0.024329,0.008421,-0.999608,-215.433044,90.106300,84.516579
327,2.725000,-0.010905,-0.024550,0.008106,-0.999606,-215.430542,90.101974,84.518730
328,2.733333,-0.011028,-0.024656,0.007892,-0.999604,-215.429901,90.099449,84.518318
329,2.741667,-0.011585,-0.024236,0.008745,-0.999601,-215.432190,90.104073,84.510025
330,2.750000,-0.011265,-0.024487,0.008021,-0.999605,-215.432495,90.099197,84.513405
331,2.758333,-0.011724,-0.024295,0.008712,-0.999598,-215.433319,90.103165,84.509483
332,2.766667,-0.010662,-0.024434,0.007995,-0.999613,-215.434082,90.106804,84.511551
333,2.775000,-0.010311,-0.024638,0.007753,-0.999613,-215.433746,90.105614,84.516365
334,2.783333,-0.010779,-0.024649,0.007824,-0.999608,-215.432816,90.099754,84.518417
335,2.791667,-0.011064,-0.024676,0.007788,-0.999604,-215.433594,90.097786,84.519943
336,2.800000,-0.011285,-0.024706,0.007940,-0.999600,-215.433624,90.095802,84.520714
337,2.808333,-0.011351,-0.024662,0.007915,-0.999600,-215.433548,90.096352,84.522003
338,2.816667,-0.011275,-0.024668,0.007867,-0.999601,-215.433121,90.098480,84.523277
339,2.825000,-0.011532,-0.024236,0.008764,-0.999601,-215.433838,90.105568,84.518394
340,2.833333,-0.011126,-0.024450,0.008185,-0.999606,-215.433685,90.103737,84.522659
341,2.841667,-0.010474,-0.024558,0.007995,-0.999612,-215.431763,90.104408,84.527084
342,2.850000,-0.010312,-0.024702,0.007916,-0.999610,-215.431137,90.105255,84.529747
343,2.858333,-0.010213,-0.024620,0.007951,-0.999613,-215.429871,90.106331,84.528946
344,2.866667,-0.010258,-0.024565,0.008034,-0.999613,-215.428894,90.106575,84.527771
345,2.875000,-0.010309,-0.024670,0.008158,-0.999609,-215.428741,90.106926,84.527611
346,2.883333,-0.009787,-0.024565,0.008223,-0.999617,-215.428833,90.111526,84.527954
347,2.891667,-0.009661,-0.024593,0.008332,-0.999616,-215.429169,90.112953,84.528427
348,2.900000,-0.009682,-0.024558,0.008279,-0.999617,-215.429657,90.115128,84.528664
349,2.908333,-0.009693,-0.024568,0.008354,-0.999616,-215.429764,90.115585,84.530632
350,2.916667,-0.009798,-0.024721,0.008421,-0.999611,-215.428635,90.114616,84.535278
351,2.925000,-0.009943,-0.024826,0.008368,-0.999607,-215.426285,90.116463,84.543449
352,2.933333,-0.010356,-0.025015,0.008506,-0.999597,-215.423630,90.116295,84.553650
353,2.941667,-0.010812,-0.024965,0.008904,-0.999590,-215.420868,90.117989,84.564232
354,2.950000,-0.011166,-0.025190,0.008830,-0.999581,-215.419952,90.117615,84.581924
355,2.958333,-0.011792,-0.025199,0.008858,-0.999574,-215.418701,90.119202,84.602264
356,2.966667,-0.012423,-0.025203,0.008903,-0.999566,-215.416840,90.117264,84.626457
357,2.975000,-0.013885,-0.025558,0.010332,-0.999524,-215.417068,90.125710,84.656204
358,2.983333,-0.014628,-0.025489,0.010612,-0.999512,-215.411423,90.127090,84.683746
359,2.991667,-0.015445,-0.025293,0.010525,-0.999505,-215.405853,90.127792,84.714630
360,3.000000,-0.016052,-0.025019,0.010487,-0.999503,-215.401077,90.128159,84.744034
361,3.008333,-0.016651,-0.024745,0.010559,-0.999499,-215.397690,90.130302,84.768524
362,3.016667,-0.017268,-0.024662,0.010562,-0.999491,-215.392487,90.129158,84.790512
363,3.025000,-0.017814,-0.024711,0.010779,-0.999478,-215.386871,90.127441,84.806160
364,3.033333,-0.018317,-0.024695,0.011034,-0.999466,-215.382568,90.125961,84.821877
365,3.041667,-0.018885,-0.024666,0.011204,-0.999455,-215.377380,90.125038,84.831482
366,3.050000,-0.019112,-0.024718,0.011412,-0.999447,-215.374039,90.124496,84.835472
367,3.058333,-0.018912,-0.024719,0.011512,-0.999449,-215.373016,90.124725,84.834641
368,3.066667,-0.018696,-0.024757,0.011568,-0.999452,-215.370346,90.124352,84.832733
369,3.075000,-0.018403,-0.024797,0.011723,-0.999454,-215.368347,90.124268,84.831146
370,3.083333,-0.018268,-0.024727,0.011676,-0.999459,-215.366287,90.125053,84.830872
371,3.091667,-0.018304,-0.024778,0.011774,-0.999456,-215.365265,90.125725,84.834198
372,3.100000,-0.018397,-0.024808,0.011767,-0.999454,-215.364105,90.125450,84.840080
373,3.108333,-0.018594,-0.024695,0.011805,-0.999452,-215.364655,90.126099,84.847923
374,3.116667,-0.019064,-0.024624,0.011800,-0.999445,-215.366241,90.126625,84.859047
375,3.125000,-0.019739,-0.024553,0.011893,-0.999433,-215.365814,90.125549,84.867180
376,3.133333,-0.020082,-0.024572,0.011822,-0.999426,-215.364319,90.121910,84.873878
377,3.141667,-0.020256,-0.024616,0.011797,-0.999422,-215.364334,90.121849,84.878983
378,3.150000,-0.020364,-0.024557,0.011817,-0.999421,-215.364716,90.122810,84.881714
379,3.158333,-0.020440,-0.024604,0.011779,-0.999419,-215.363556,90.122688,84.881630
380,3.166667,-0.020173,-0.024551,0.011828,-0.999425,-215.361923,90.122971,84.875290
381,3.175000,-0.019475,-0.024611,0.011904,-0.999437,-215.361053,90.123001,84.865982
382,3.183333,-0.018899,-0.024715,0.011863,-0.999445,-215.360001,90.123550,84.849686
383,3.191667,-0.018032,-0.024776,0.011657,-0.999462,-215.361877,90.123497,84.824768
384,3.200000,-0.017385,-0.024904,0.011601,-0.999471,-215.365845,90.125816,84.796562
385,3.208333,-0.017275,-0.025050,0.011302,-0.999473,-215.367981,90.128418,84.775444
386,3.216667,-0.017062,-0.025150,0.011252,-0.999475,-215.370468,90.130630,84.763733
387,3.225000,-0.017075,-0.025117,0.010862,-0.999480,-215.376114,90.141113,84.769821
388,3.233333,-0.017745,-0.024888,0.010616,-0.999476,-215.377228,90.161720,84.788139
389,3.241667,-0.018730,-0.024995,0.010665,-0.999455,-215.372894,90.192787,84.812729
390,3.250000,-0.020633,-0.025023,0.010335,-0.999420,-215.367264,90.239220,84.842628
391,3.258333,-0.020925,-0.025213,0.010215,-0.999411,-215.361908,90.286758,84.854523
392,3.266667,-0.020312,-0.025428,0.010303,-0.999417,-215.357834,90.338669,84.863098
393,3.275000,-0.020106,-0.025552,0.010285,-0.999418,-215.352875,90.387932,84.876671
394,3.283333,-0.020659,-0.025487,0.011759,-0.999393,-215.347885,90.446373,84.896675
395,3.291667,-0.020980,-0.024920,0.012211,-0.999395,-215.348007,90.492912,84.898621
396,3.300000,-0.021168,-0.024612,0.011875,-0.999402,-215.350052,90.535248,84.911606
397,3.308333,-0.020971,-0.024485,0.011803,-0.999411,-215.348740,90.587006,84.921906
398,3.316667,-0.020651,-0.024533,0.011975,-0.999414,-215.347931,90.646301,84.930527
399,3.325000,-0.020259,-0.024586,0.011576,-0.999425,-215.344162,90.699783,84.941818
400,3.333333,-0.020373,-0.024748,0.011211,-0.999423,-215.338058,90.748772,84.951721
401,3.341667,-0.020517,-0.024892,0.011256,-0.999416,-215.332581,90.797325,84.960243
402,3.350000,-0.020618,-0.024979,0.011310,-0.999411,-215.326981,90.847176,84.968254
403,3.358333,-0.020144,-0.025086,0.010755,-0.999424,-215.326523,90.899612,84.979500
404,3.366667,-0.018901,-0.025359,0.010189,-0.999448,-215.326508,90.962189,84.995911
405,3.375000,-0.019528,-0.024918,0.012130,-0.999425,-215.332413,91.030327,84.982719
406,3.383333,-0.019521,-0.024297,0.012752,-0.999433,-215.334229,91.092003,84.972610
407,3.391667,-0.018629,-0.024160,0.012402,-0.999458,-215.331512,91.149254,84.969864
408,3.400000,-0.018083,-0.024388,0.012070,-0.999466,-215.328903,91.205696,84.976074
409,3.408333,-0.017435,-0.024578,0.011706,-0.999477,-215.324921,91.265518,84.980598
410,3.416667,-0.015962,-0.025429,0.009895,-0.999500,-215.321381,91.315613,84.994629
411,3.425000,-0.015789,-0.026017,0.009568,-0.999491,-215.318726,91.368912,85.003624
412,3.433333,-0.015995,-0.026210,0.009553,-0.999483,-215.316681,91.415688,85.009262
413,3.441667,-0.016221,-0.026226,0.009729,-0.999477,-215.315460,91.459099,85.013863
414,3.450000,-0.015946,-0.026720,0.010519,-0.999460,-215.315491,91.512894,85.034088
415,3.458333,-0.015844,-0.027062,0.010392,-0.999454,-215.310165,91.563164,85.042572
416,3.466667,-0.015186,-0.027165,0.010391,-0.999462,-215.302200,91.612717,85.047081
417,3.475000,-0.015261,-0.026976,0.012317,-0.999444,-215.295990,91.678535,85.044907
418,3.483333,-0.014825,-0.026585,0.013015,-0.999452,-215.290878,91.736099,85.040642
419,3.491667,-0.014045,-0.026411,0.012691,-0.999472,-215.284378,91.789085,85.043045
420,3.500000,-0.013599,-0.026293,0.012124,-0.999488,-215.282394,91.838318,85.047440
421,3.508333,-0.013600,-0.026005,0.011701,-0.999501,-215.281509,91.889862,85.051208
422,3.516667,-0.013923,-0.025728,0.011537,-0.999506,-215.279388,91.939095,85.053291
423,3.525000,-0.013739,-0.025713,0.011384,-0.999510,-215.276505,91.989777,85.055885
424,3.533333,-0.012403,-0.026125,0.011016,-0.999521,-215.270203,92.046227,85.065041
425,3.541667,-0.011180,-0.026509,0.010902,-0.999527,-215.264206,92.103043,85.063271
426,3.550000,-0.010345,-0.026520,0.010724,-0.999537,-215.260910,92.155563,85.056664
427,3.558333,-0.010180,-0.026817,0.010129,-0.999537,-215.257736,92.210197,85.053848
428,3.566667,-0.009867,-0.026969,0.010044,-0.999537,-215.256805,92.264359,85.049957
429,3.575000,-0.010326,-0.026852,0.012109,-0.999513,-215.260269,92.330345,85.036453
430,3.583333,-0.009775,-0.026726,0.012735,-0.999514,-215.260742,92.381187,85.026207
431,3.591667,-0.008756,-0.026720,0.012393,-0.999528,-215.258652,92.428101,85.021729
432,3.600000,-0.007803,-0.026819,0.011889,-0.999539,-215.257690,92.471855,85.024338
433,3.608333,-0.006951,-0.026845,0.011761,-0.999546,-215.257019,92.518661,85.024849
434,3.616667,-0.006079,-0.026908,0.011425,-0.999554,-215.255112,92.565575,85.023376
435,3.625000,-0.005611,-0.026985,0.011367,-0.999556,-215.253357,92.609436,85.021927
436,3.633333,-0.004798,-0.027104,0.011145,-0.999559,-215.251495,92.653946,85.030212
437,3.641667,-0.004376,-0.027135,0.011202,-0.999559,-215.250214,92.695221,85.031929
438,3.650000,-0.004433,-0.026764,0.011204,-0.999569,-215.251572,92.730507,85.024200
439,3.658333,-0.003784,-0.026876,0.011376,-0.999567,-215.251297,92.772636,85.029526
440,3.666667,-0.003435,-0.027050,0.010832,-0.999570,-215.248566,92.813599,85.016243
441,3.675000,-0.002531,-0.027244,0.010592,-0.999570,-215.244385,92.854866,85.008583
442,3.683333,-0.001388,-0.027520,0.010188,-0.999568,-215.238525,92.897385,85.007515
443,3.691667,-0.001591,-0.027351,0.011872,-0.999554,-215.234589,92.946213,84.998924
444,3.700000,-0.001166,-0.027025,0.012197,-0.999560,-215.230652,92.980148,84.992752
445,3.708333,-0.000791,-0.026921,0.011951,-0.999566,-215.226562,93.006233,84.994957
446,3.716667,-0.000583,-0.026850,0.011859,-0.999569,-215.224487,93.031845,84.997849
447,3.725000,-0.000429,-0.026812,0.011808,-0.999571,-215.223190,93.057388,85.000183
448,3.733333,-0.000373,-0.026761,0.011581,-0.999575,-215.220093,93.081726,85.001411
449,3.741667,-0.000406,-0.026733,0.011526,-0.999576,-215.217377,93.103882,85.004471
450,3.750000,-0.000326,-0.026699,0.011573,-0.999577,-215.216019,93.124245,85.004425
451,3.758333,-0.000168,-0.026632,0.011564,-0.999578,-215.214508,93.142784,85.006783
452,3.766667,0.000155,-0.026817,0.011562,-0.999574,-215.210419,93.165024,85.018478
453,3.775000,0.000389,-0.026759,0.011460,-0.999576,-215.207550,93.189873,85.022141
454,3.783333,0.000640,-0.026753,0.011423,-0.999577,-215.206268,93.215546,85.022568
455,3.791667,0.000961,-0.026747,0.011495,-0.999576,-215.205215,93.241783,85.022545
456,3.800000,0.001165,-0.026448,0.011398,-0.999584,-215.208466,93.271835,85.013237
457,3.808333,0.002003,-0.026299,0.011027,-0.999591,-215.213562,93.309402,85.010521
458,3.816667,0.002666,-0.026282,0.010678,-0.999594,-215.212830,93.340775,85.005867
459,3.825000,0.002024,-0.026630,0.010781,-0.999585,-215.208557,93.360031,85.004463
460,3.833333,0.001817,-0.026673,0.010960,-0.999582,-215.208099,93.380463,85.004433
461,3.841667,0.001836,-0.026740,0.010727,-0.999583,-215.207916,93.397369,85.006332
462,3.850000,0.001879,-0.026781,0.010803,-0.999581,-215.207748,93.415268,85.006302
463,3.858333,0.001785,-0.026767,0.010659,-0.999583,-215.206177,93.433701,85.002029
464,3.866667,0.001609,-0.026840,0.010599,-0.999582,-215.202682,93.450493,85.002022
465,3.875000,0.001669,-0.026901,0.010447,-0.999582,-215.198654,93.467781,85.000954
466,3.883333,0.001731,-0.026903,0.010223,-0.999584,-215.197708,93.487755,84.999825
467,3.891667,0.000689,-0.026788,0.011948,-0.999570,-215.197891,93.520889,84.991348
468,3.900000,0.000417,-0.026471,0.012649,-0.999569,-215.195465,93.547173,84.982773
469,3.908333,0.000535,-0.026510,0.012700,-0.999568,-215.193253,93.571106,84.979469
470,3.916667,0.000870,-0.026634,0.012523,-0.999566,-215.189697,93.595734,84.977493
471,3.925000,0.001052,-0.026765,0.012446,-0.999564,-215.185928,93.618813,84.979233
472,3.933333,0.001448,-0.026930,0.012228,-0.999562,-215.182465,93.639961,84.981834
473,3.941667,0.001889,-0.027020,0.012230,-0.999558,-215.180161,93.661865,84.981560
474,3.950000,0.002189,-0.027086,0.012132,-0.999557,-215.178253,93.683029,84.983475
475,3.958333,0.002524,-0.027115,0.011879,-0.999559,-215.175629,93.702080,84.984154
476,3.966667,0.002990,-0.027227,0.011778,-0.999555,-215.176910,93.724480,84.984138
477,3.975000,0.003395,-0.027228,0.011923,-0.999552,-215.176575,93.746811,84.982338
478,3.983333,0.004280,-0.027060,0.011590,-0.999558,-215.177734,93.772003,84.981606
479,3.991667,0.004632,-0.027125,0.011372,-0.999557,-215.174362,93.790802,84.981308
480,4.000000,0.004534,-0.027273,0.011195,-0.999555,-215.166397,93.803802,84.977745
481,4.008333,0.004850,-0.027636,0.011248,-0.999543,-215.154694,93.826370,84.983269
482,4.016667,0.005031,-0.027812,0.011089,-0.999539,-215.141205,93.850555,84.979118
483,4.025000,0.005357,-0.028168,0.010991,-0.999528,-215.127213,93.892334,84.976997
484,4.033333,0.005625,-0.028723,0.010928,-0.999512,-215.103836,93.951752,84.960716
485,4.041667,0.007436,-0.029236,0.010612,-0.999489,-215.079254,94.035698,84.954597
486,4.050000,0.008433,-0.029380,0.010377,-0.999479,-215.059113,94.112793,84.938065
487,4.058333,0.007804,-0.029201,0.011918,-0.999472,-215.043854,94.180588,84.921646
488,4.066667,0.007936,-0.029179,0.012119,-0.999469,-215.028381,94.226021,84.913673
489,4.075000,0.008565,-0.029357,0.012012,-0.999460,-215.017410,94.262733,84.908554
490,4.083333,0.009603,-0.029540,0.011948,-0.999446,-215.012024,94.294968,84.908615
491,4.091667,0.010661,-0.029653,0.011789,-0.999434,-215.009933,94.329849,84.907776
492,4.100000,0.012229,-0.029490,0.011519,-0.999424,-215.011505,94.371170,84.904251
493,4.108333,0.013491,-0.029672,0.011117,-0.999407,-215.009659,94.412445,84.910217
494,4.116667,0.013315,-0.029956,0.010972,-0.999402,-215.005447,94.436066,84.910370
495,4.125000,0.013586,-0.029891,0.010809,-0.999402,-215.006882,94.457230,84.907852
496,4.133333,0.013516,-0.029878,0.010624,-0.999406,-215.007324,94.470512,84.904221
497,4.141667,0.013568,-0.029829,0.010474,-0.999408,-215.007523,94.482628,84.902618
498,4.150000,0.013906,-0.029555,0.010524,-0.999411,-215.013626,94.496025,84.893318
499,4.158333,0.014005,-0.029321,0.010463,-0.999417,-215.017059,94.509796,84.887253
500,4.166667,0.014119,-0.029356,0.010249,-0.999417,-215.019516,94.520699,84.884613
501,4.175000,0.014234,-0.029414,0.010314,-0.999413,-215.021561,94.530281,84.882309
502,4.183333,0.014394,-0.029389,0.010184,-0.999413,-215.022537,94.535431,84.878807
503,4.191667,0.014414,-0.029401,0.010278,-0.999411,-215.022858,94.534157,84.880440
504,4.200000,0.014205,-0.029372,0.010269,-0.999415,-215.019608,94.528458,84.882248
505,4.208333,0.014093,-0.029366,0.010325,-0.999416,-215.017456,94.520874,84.884354
506,4.216667,0.013966,-0.029379,0.010417,-0.999416,-215.015549,94.517357,84.885162
507,4.225000,0.013989,-0.029367,0.010317,-0.999418,-215.013794,94.520180,84.884705
508,4.233333,0.013992,-0.029470,0.010419,-0.999413,-215.013458,94.526840,84.883804
509,4.241667,0.014254,-0.029438,0.010217,-0.999413,-215.012192,94.530533,84.879875
510,4.250000,0.014380,-0.029496,0.010105,-0.999410,-215.012054,94.531235,84.880859
511,4.258333,0.014263,-0.029507,0.010194,-0.999411,-215.010834,94.527466,84.883568
512,4.266667,0.014049,-0.029473,0.010358,-0.999413,-215.011246,94.522408,84.883636
513,4.275000,0.014063,-0.029360,0.010459,-0.999415,-215.013214,94.519547,84.884933
514,4.283333,0.013931,-0.029457,0.010325,-0.999416,-215.014862,94.521683,84.883972
515,4.291667,0.014027,-0.029454,0.010226,-0.999415,-215.018173,94.527328,84.882370
516,4.300000,0.014175,-0.029452,0.010226,-0.999413,-215.020020,94.530663,84.880219
517,4.308333,0.014329,-0.029407,0.010256,-0.999412,-215.021606,94.530800,84.880409
518,4.316667,0.014278,-0.029414,0.010306,-0.999412,-215.022141,94.526947,84.882553
519,4.325000,0.014083,-0.029356,0.010291,-0.999417,-215.022308,94.523193,84.883484
520,4.333333,0.014033,-0.029348,0.010316,-0.999418,-215.022461,94.521889,84.884872
521,4.341667,0.014116,-0.029318,0.010345,-0.999417,-215.021927,94.523933,84.883812
522,4.350000,0.014206,-0.029399,0.010391,-0.999413,-215.021423,94.526505,84.882385
523,4.358333,0.014241,-0.029387,0.010390,-0.999413,-215.020447,94.528183,84.882347
524,4.366667,0.014224,-0.029319,0.010336,-0.999416,-215.018631,94.526855,84.882011
525,4.375000,0.014140,-0.029436,0.010200,-0.999415,-215.017670,94.523216,84.884827
526,4.383333,0.014080,-0.029370,0.010353,-0.999416,-215.015671,94.521904,84.885666
527,4.391667,0.014044,-0.029392,0.010409,-0.999415,-215.014771,94.522690,84.885475
528,4.400000,0.014117,-0.029471,0.010374,-0.999412,-215.013474,94.524597,84.885147
529,4.408333,0.014211,-0.029504,0.010332,-0.999410,-215.012573,94.525490,84.885742
530,4.416667,0.014155,-0.029473,0.010323,-0.999412,-215.011353,94.524849,84.885612
531,4.425000,0.014159,-0.029505,0.010339,-0.999411,-215.011673,94.524666,84.885941
532,4.433333,0.014126,-0.029486,0.010332,-0.999412,-215.012146,94.524208,84.887192
533,4.441667,0.014127,-0.029434,0.010407,-0.999413,-215.012695,94.522667,84.887436
534,4.450000,0.014025,-0.029456,0.010378,-0.999414,-215.013306,94.523270,84.886620
535,4.458333,0.014048,-0.029448,0.010346,-0.999414,-215.014297,94.523430,84.887413
536,4.466667,0.014166,-0.029384,0.010371,-0.999414,-215.015244,94.524780,84.886086
537,4.475000,0.014176,-0.029449,0.010371,-0.999412,-215.016586,94.525597,84.888046
538,4.483333,0.014131,-0.029432,0.010365,-0.999413,-215.015244,94.524590,84.888008
539,4.491667,0.014071,-0.029433,0.010437,-0.999413,-215.015457,94.523376,84.887932
540,4.500000,0.014012,-0.029373,0.010416,-0.999416,-215.014984,94.523148,84.888206
541,4.508333,0.013969,-0.029450,0.010436,-0.999414,-215.013931,94.523849,84.886589
542,4.516667,0.014046,-0.029534,0.010405,-0.999411,-215.012527,94.524498,84.886909
543,4.525000,0.014134,-0.029503,0.010371,-0.999411,-215.011337,94.525276,84.886116
544,4.533333,0.014046,-0.029458,0.010325,-0.999414,-215.010025,94.524757,84.885460
545,4.541667,0.014020,-0.029435,0.010344,-0.999415,-215.009171,94.523773,84.884766
546,4.550000,0.014065,-0.029456,0.010386,-0.999413,-215.009598,94.523567,84.884262
547,4.558333,0.014125,-0.029465,0.010344,-0.999413,-215.009003,94.523247,84.884468
548,4.566667,0.014128,-0.029486,0.010311,-0.999412,-215.009445,94.523796,84.883377
549,4.575000,0.014160,-0.029467,0.010369,-0.999412,-215.010498,94.525055,84.884071
550,4.583333,0.014085,-0.029480,0.010360,-0.999412,-215.011734,94.525726,84.884361
551,4.591667,0.014035,-0.029509,0.010362,-0.999412,-215.012070,94.524734,84.884621
552,4.600000,0.014068,-0.029468,0.010352,-0.999413,-215.013367,94.524292,84.886429
553,4.608333,0.014062,-0.029425,0.010467,-0.999413,-215.014786,94.524063,84.886337
554,4.616667,0.014027,-0.029478,0.010411,-0.999413,-215.014954,94.523796,84.886978
555,4.625000,0.014167,-0.029462,0.010336,-0.999412,-215.015549,94.524689,84.887108
