Format Version,1.25,Take Name,Take 2025-11-28 06.45.46 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.45.46.876 PM,Capture Start Frame,3167043,Total Frames in Take,1259,Total Exported Frames,1259,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
590,4.916667,0.016307,-0.028703,0.012850,-0.999372,-214.944504,94.548431,84.853348
591,4.925000,0.016236,-0.028646,0.012930,-0.999374,-214.942429,94.548676,84.854088
592,4.933333,0.016245,-0.028738,0.012834,-0.999373,-214.940857,94.548004,84.855392
593,4.941667,0.016202,-0.028783,0.012928,-0.999371,-214.939621,94.548241,84.855591
594,4.950000,0.016272,-0.028723,0.012871,-0.999372,-214.938400,94.547897,84.855019
595,4.958333,0.016256,-0.028743,0.012794,-0.999373,-214.937714,94.547874,84.855148
596,4.966667,0.016268,-0.028659,0.012893,-0.999374,-214.937592,94.548569,84.853798
597,4.975000,0.016263,-0.028681,0.012910,-0.999373,-214.938217,94.548622,84.853210
598,4.983333,0.016274,-0.028707,0.012850,-0.999373,-214.938950,94.548401,84.853203
599,4.991667,0.016310,-0.028752,0.012847,-0.999371,-214.939911,94.548172,84.852890
600,5.000000,0.016252,-0.028804,0.012880,-0.999370,-214.941483,94.548355,84.853119
601,5.008333,0.016295,-0.028700,0.012903,-0.999372,-214.942581,94.548126,84.851868
602,5.016667,0.016254,-0.028700,0.012896,-0.999373,-214.943527,94.548706,84.851822
603,5.025000,0.016274,-0.028697,0.012854,-0.999373,-214.944458,94.549248,84.853096
604,5.033333,0.016346,-0.028708,0.012818,-0.999372,-214.945648,94.549759,84.853577
605,5.041667,0.016341,-0.028698,0.012771,-0.999373,-214.947006,94.551506,84.855476
606,5.050000,0.016351,-0.028688,0.012684,-0.999374,-214.947220,94.553856,84.856010
607,5.058333,0.016372,-0.028728,0.012652,-0.999373,-214.948135,94.557114,84.857979
608,5.066667,0.016509,-0.028711,0.012593,-0.999372,-214.948181,94.560783,84.859711
609,5.075000,0.016580,-0.028707,0.012766,-0.999369,-214.948898,94.568077,84.862389
610,5.083333,0.016706,-0.028684,0.012798,-0.999367,-214.948303,94.575752,84.866615
611,5.091667,0.016846,-0.028700,0.012650,-0.999366,-214.948013,94.583717,84.870804
612,5.100000,0.017020,-0.028693,0.012800,-0.999361,-214.948486,94.593712,84.877281
613,5.108333,0.017327,-0.028845,0.012779,-0.999352,-214.946320,94.601219,84.884521
614,5.116667,0.017506,-0.028861,0.012878,-0.999347,-214.944809,94.608231,84.894569
615,5.125000,0.017904,-0.028851,0.012471,-0.999346,-214.944809,94.615479,84.906540
616,5.133333,0.018177,-0.028960,0.012337,-0.999339,-214.943146,94.622856,84.918503
617,5.141667,0.018193,-0.029094,0.012655,-0.999331,-214.943359,94.630989,84.933861
618,5.150000,0.018308,-0.029054,0.012713,-0.999329,-214.942856,94.637794,84.947266
619,5.158333,0.018449,-0.029102,0.012719,-0.999325,-214.945084,94.642731,84.962387
620,5.166667,0.018479,-0.029166,0.012632,-0.999324,-214.947815,94.647942,84.979637
621,5.175000,0.018472,-0.029043,0.012532,-0.999329,-214.949203,94.651917,84.997978
622,5.183333,0.018692,-0.028848,0.012421,-0.999332,-214.951157,94.657608,85.020798
623,5.191667,0.018932,-0.028541,0.012581,-0.999334,-214.951157,94.665665,85.043129
624,5.200000,0.019353,-0.028327,0.012526,-0.999333,-214.950378,94.674896,85.065369
625,5.208333,0.019768,-0.028291,0.012569,-0.999325,-214.946777,94.684067,85.085052
626,5.216667,0.020319,-0.028701,0.012153,-0.999308,-214.940384,94.686356,85.113922
627,5.225000,0.020328,-0.028992,0.012085,-0.999300,-214.933731,94.686661,85.142555
628,5.233333,0.020248,-0.029057,0.012347,-0.999296,-214.929367,94.682625,85.171425
629,5.241667,0.020347,-0.029002,0.012780,-0.999291,-214.927292,94.670380,85.207413
630,5.250000,0.020255,-0.029360,0.012682,-0.999283,-214.918060,94.648643,85.255760
631,5.258333,0.019543,-0.029525,0.013966,-0.999275,-214.918381,94.636078,85.290100
632,5.266667,0.018978,-0.029567,0.014456,-0.999278,-214.918762,94.618462,85.324684
633,5.275000,0.018292,-0.029787,0.014311,-0.999286,-214.919525,94.595490,85.361717
634,5.283333,0.018792,-0.029526,0.013598,-0.999295,-214.923126,94.576210,85.406021
635,5.291667,0.018413,-0.029345,0.013313,-0.999311,-214.919235,94.545601,85.452065
636,5.300000,0.019057,-0.029422,0.011624,-0.999318,-214.912079,94.496902,85.511604
637,5.308333,0.018769,-0.029243,0.011888,-0.999325,-214.904907,94.453300,85.574776
638,5.316667,0.017574,-0.029321,0.012534,-0.999337,-214.903381,94.397179,85.632957
639,5.325000,0.016215,-0.029183,0.013132,-0.999356,-214.905640,94.340149,85.687996
640,5.333333,0.014437,-0.028684,0.013728,-0.999390,-214.904785,94.273598,85.754822
641,5.341667,0.012411,-0.028146,0.014114,-0.999427,-214.897781,94.204948,85.822678
642,5.350000,0.010784,-0.028061,0.014020,-0.999450,-214.898468,94.134094,85.893997
643,5.358333,0.009988,-0.029175,0.014303,-0.999422,-214.909195,94.077744,85.971115
644,5.366667,0.010473,-0.029694,0.012332,-0.999428,-214.896820,93.997780,86.058136
645,5.375000,0.009633,-0.029218,0.012701,-0.999446,-214.882919,93.919640,86.141563
646,5.383333,0.008171,-0.028783,0.013542,-0.999461,-214.879517,93.853065,86.206779
647,5.391667,0.006900,-0.028620,0.013951,-0.999469,-214.880066,93.793030,86.274879
648,5.400000,0.006057,-0.028717,0.013918,-0.999472,-214.870636,93.741585,86.353073
649,5.408333,0.005465,-0.028502,0.014426,-0.999475,-214.864655,93.698395,86.424294
650,5.416667,0.004870,-0.028103,0.014752,-0.999484,-214.869385,93.663910,86.487434
651,5.425000,0.004787,-0.028541,0.012597,-0.999502,-214.869949,93.623199,86.560890
652,5.433333,0.005049,-0.029102,0.011501,-0.999498,-214.856461,93.592278,86.646942
653,5.441667,0.004931,-0.029474,0.012347,-0.999477,-214.845230,93.576965,86.728500
654,5.450000,0.005288,-0.029081,0.013150,-0.999477,-214.841278,93.575897,86.798828
655,5.458333,0.006151,-0.028878,0.013267,-0.999476,-214.844345,93.578384,86.857811
656,5.466667,0.006705,-0.028890,0.013200,-0.999473,-214.846848,93.583290,86.922874
657,5.475000,0.007317,-0.028971,0.013296,-0.999465,-214.837021,93.592064,87.004288
658,5.483333,0.007727,-0.028724,0.013433,-0.999467,-214.831161,93.607292,87.072708
659,5.491667,0.008926,-0.028023,0.013891,-0.999471,-214.830490,93.631523,87.147659
660,5.500000,0.009846,-0.027770,0.013995,-0.999468,-214.830490,93.656036,87.215645
661,5.508333,0.011141,-0.028708,0.012440,-0.999448,-214.828156,93.676773,87.291374
662,5.516667,0.011450,-0.029523,0.013061,-0.999413,-214.828140,93.717827,87.368423
663,5.525000,0.012324,-0.029243,0.013393,-0.999407,-214.814713,93.759064,87.444077
664,5.533333,0.014772,-0.028954,0.013772,-0.999377,-214.798309,93.808357,87.532341
665,5.541667,0.016553,-0.028730,0.013731,-0.999356,-214.793350,93.855881,87.592987
666,5.550000,0.017733,-0.028729,0.013505,-0.999339,-214.797729,93.906525,87.650467
667,5.558333,0.018490,-0.028513,0.013550,-0.999331,-214.797760,93.960045,87.712189
668,5.566667,0.019316,-0.028031,0.013445,-0.999330,-214.796188,94.023666,87.788330
669,5.575000,0.021803,-0.028951,0.012264,-0.999268,-214.779541,94.073952,87.876778
670,5.583333,0.023091,-0.029528,0.013033,-0.999212,-214.769867,94.126114,87.941978
671,5.591667,0.025014,-0.029316,0.013351,-0.999168,-214.765030,94.166992,88.007233
672,5.600000,0.026651,-0.029096,0.013201,-0.999134,-214.762253,94.201912,88.066658
673,5.608333,0.028118,-0.028968,0.013303,-0.999096,-214.766052,94.241158,88.128647
674,5.616667,0.028918,-0.028782,0.013237,-0.999080,-214.767242,94.274940,88.183228
675,5.625000,0.029237,-0.028963,0.013200,-0.999066,-214.768555,94.306854,88.240189
676,5.633333,0.030037,-0.028885,0.013030,-0.999046,-214.766006,94.339378,88.313377
677,5.641667,0.030596,-0.028207,0.012945,-0.999050,-214.766525,94.356430,88.369644
678,5.650000,0.031888,-0.027936,0.012103,-0.999028,-214.766403,94.366226,88.434555
679,5.658333,0.033427,-0.027864,0.011660,-0.998985,-214.766830,94.382767,88.495674
680,5.666667,0.033586,-0.028485,0.012373,-0.998953,-214.764160,94.399010,88.547546
681,5.675000,0.033890,-0.028745,0.012493,-0.998934,-214.758011,94.408981,88.595467
682,5.683333,0.034366,-0.029011,0.012393,-0.998911,-214.755203,94.415100,88.644554
683,5.691667,0.034848,-0.028979,0.012682,-0.998892,-214.747742,94.417969,88.695839
684,5.700000,0.035344,-0.028670,0.013065,-0.998879,-214.738556,94.420807,88.748390
685,5.708333,0.034767,-0.028642,0.013299,-0.998896,-214.730911,94.414246,88.804550
686,5.716667,0.034372,-0.028140,0.013475,-0.998922,-214.730377,94.405952,88.856842
687,5.725000,0.033998,-0.027890,0.013868,-0.998936,-214.732361,94.398376,88.899445
688,5.733333,0.033962,-0.027979,0.014176,-0.998931,-214.731598,94.391884,88.952789
689,5.741667,0.034033,-0.027910,0.013834,-0.998935,-214.727707,94.379768,89.000404
690,5.750000,0.034091,-0.027967,0.013968,-0.998930,-214.721497,94.360435,89.047333
691,5.758333,0.035904,-0.028453,0.012124,-0.998877,-214.712982,94.324997,89.104935
692,5.766667,0.036453,-0.028976,0.011715,-0.998847,-214.704651,94.292511,89.160355
693,5.775000,0.036312,-0.029553,0.012214,-0.998829,-214.706497,94.269600,89.210854
694,5.783333,0.035615,-0.029418,0.012219,-0.998858,-214.706802,94.242302,89.252556
695,5.791667,0.034780,-0.029215,0.012250,-0.998893,-214.708832,94.213257,89.289322
696,5.800000,0.034007,-0.028943,0.012520,-0.998924,-214.707321,94.173721,89.333694
697,5.808333,0.033472,-0.028818,0.012635,-0.998944,-214.705078,94.135338,89.378738
698,5.816667,0.031987,-0.028925,0.013241,-0.998982,-214.701294,94.091393,89.425842
699,5.825000,0.030812,-0.028412,0.013649,-0.999028,-214.705704,94.049271,89.464409
700,5.833333,0.030024,-0.028011,0.013836,-0.999061,-214.710403,94.015656,89.502594
701,5.841667,0.029394,-0.027844,0.014218,-0.999079,-214.711639,93.988884,89.539467
702,5.850000,0.028928,-0.027745,0.014733,-0.999088,-214.708252,93.965919,89.579628
703,5.858333,0.029940,-0.028240,0.012807,-0.999071,-214.694672,93.931892,89.643471
704,5.866667,0.030307,-0.028613,0.012392,-0.999054,-214.681290,93.905830,89.703651
705,5.875000,0.030177,-0.028582,0.012485,-0.999058,-214.671844,93.885330,89.750107
706,5.883333,0.030046,-0.028325,0.012639,-0.999067,-214.669891,93.868721,89.793083
707,5.891667,0.030252,-0.028617,0.011911,-0.999062,-214.671951,93.848480,89.841118
708,5.900000,0.030199,-0.028723,0.011757,-0.999062,-214.671417,93.827393,89.886734
709,5.908333,0.029932,-0.028943,0.011853,-0.999063,-214.669754,93.806282,89.932999
710,5.916667,0.029275,-0.029325,0.013144,-0.999055,-214.673233,93.797089,89.979973
711,5.925000,0.028995,-0.029163,0.013436,-0.999064,-214.667847,93.777267,90.027252
712,5.933333,0.028929,-0.028691,0.013763,-0.999075,-214.665344,93.757324,90.064926
713,5.941667,0.028760,-0.028466,0.013807,-0.999086,-214.664703,93.739792,90.101517
714,5.950000,0.028340,-0.028522,0.013853,-0.999095,-214.662933,93.724594,90.141350
715,5.958333,0.027905,-0.028586,0.014063,-0.999103,-214.661194,93.712372,90.182068
716,5.966667,0.027835,-0.028406,0.014173,-0.999108,-214.659424,93.700165,90.224121
717,5.975000,0.028010,-0.027956,0.014389,-0.999113,-214.657303,93.685143,90.272827
718,5.983333,0.029148,-0.027987,0.012395,-0.999106,-214.652161,93.652275,90.326599
719,5.991667,0.029281,-0.028266,0.011758,-0.999102,-214.649673,93.627586,90.378212
720,6.000000,0.029375,-0.028074,0.012041,-0.999102,-214.649658,93.610062,90.420822
721,6.008333,0.029652,-0.028106,0.012312,-0.999089,-214.646957,93.595749,90.471672
722,6.016667,0.030080,-0.028465,0.011726,-0.999073,-214.647537,93.574745,90.510963
723,6.025000,0.029713,-0.028734,0.011545,-0.999079,-214.645248,93.556305,90.551239
724,6.033333,0.029353,-0.029034,0.011490,-0.999081,-214.639526,93.541885,90.595497
725,6.041667,0.028701,-0.029531,0.012974,-0.999068,-214.634415,93.538643,90.647362
726,6.050000,0.028704,-0.029186,0.013536,-0.999070,-214.625412,93.530548,90.695053
727,6.058333,0.028792,-0.028767,0.013588,-0.999079,-214.619995,93.519455,90.735893
728,6.066667,0.028459,-0.028620,0.013501,-0.999094,-214.619308,93.509819,90.775101
729,6.075000,0.028282,-0.028744,0.013325,-0.999098,-214.622116,93.500603,90.811394
730,6.083333,0.028411,-0.028708,0.013317,-0.999095,-214.622787,93.490417,90.853104
731,6.091667,0.028552,-0.028504,0.013596,-0.999093,-214.620300,93.478485,90.899223
732,6.100000,0.028400,-0.028102,0.013900,-0.999105,-214.612991,93.464142,90.948807
733,6.108333,0.027921,-0.028179,0.013842,-0.999117,-214.605621,93.455078,91.003212
734,6.116667,0.027494,-0.027602,0.014218,-0.999140,-214.606354,93.441948,91.038635
735,6.125000,0.027543,-0.027029,0.014832,-0.999145,-214.604858,93.419632,91.075195
736,6.133333,0.028626,-0.027692,0.012876,-0.999124,-214.602585,93.384262,91.126373
737,6.141667,0.029042,-0.028462,0.011895,-0.999102,-214.598083,93.364021,91.176231
738,6.150000,0.028971,-0.028947,0.011877,-0.999090,-214.595078,93.349716,91.220566
739,6.158333,0.028845,-0.029040,0.011923,-0.999091,-214.589386,93.338409,91.267204
740,6.166667,0.028559,-0.029247,0.012835,-0.999082,-214.586090,93.336121,91.319908
741,6.175000,0.028513,-0.028894,0.013388,-0.999086,-214.580795,93.329216,91.364380
742,6.183333,0.028705,-0.028669,0.013672,-0.999083,-214.575363,93.324715,91.411324
743,6.191667,0.028925,-0.028629,0.013663,-0.999078,-214.573746,93.317459,91.451523
744,6.200000,0.028918,-0.028782,0.013609,-0.999075,-214.573883,93.303482,91.490280
745,6.208333,0.028449,-0.029007,0.013642,-0.999081,-214.572067,93.285629,91.529922
746,6.216667,0.028140,-0.028972,0.013829,-0.999088,-214.569443,93.265381,91.574036
747,6.225000,0.027722,-0.028887,0.013772,-0.999103,-214.566940,93.247932,91.615189
748,6.233333,0.027662,-0.028555,0.014006,-0.999111,-214.567566,93.237183,91.657974
749,6.241667,0.027496,-0.027963,0.014264,-0.999129,-214.570786,93.222115,91.688713
750,6.250000,0.027125,-0.027301,0.014768,-0.999150,-214.575378,93.207291,91.729019
751,6.258333,0.026719,-0.026969,0.015030,-0.999166,-214.579941,93.197372,91.769638
752,6.266667,0.026914,-0.026814,0.015276,-0.999161,-214.582367,93.183594,91.809402
753,6.275000,0.028409,-0.027868,0.012718,-0.999127,-214.579849,93.155174,91.864777
754,6.283333,0.029144,-0.028378,0.011496,-0.999106,-214.576599,93.135635,91.914711
755,6.291667,0.029868,-0.028830,0.011857,-0.999068,-214.580536,93.128059,91.967674
756,6.300000,0.030201,-0.028839,0.012161,-0.999054,-214.580246,93.114456,92.010979
757,6.308333,0.030256,-0.028645,0.012452,-0.999054,-214.577621,93.102325,92.050568
758,6.316667,0.029593,-0.028683,0.012991,-0.999066,-214.572281,93.085838,92.089615
759,6.325000,0.029164,-0.028787,0.013328,-0.999071,-214.563751,93.072289,92.135498
760,6.333333,0.028931,-0.028779,0.013502,-0.999076,-214.561935,93.057678,92.166466
761,6.341667,0.028407,-0.028781,0.013482,-0.999091,-214.558792,93.042061,92.201904
762,6.350000,0.027987,-0.028927,0.013628,-0.999097,-214.556305,93.029984,92.240875
763,6.358333,0.027815,-0.028755,0.013627,-0.999107,-214.553741,93.015015,92.285828
764,6.366667,0.027704,-0.028132,0.013990,-0.999122,-214.550858,93.000732,92.327034
765,6.375000,0.027250,-0.027277,0.014172,-0.999156,-214.553757,92.991730,92.373711
766,6.383333,0.026990,-0.026945,0.013960,-0.999175,-214.556595,92.985008,92.414406
767,6.391667,0.026796,-0.026836,0.013854,-0.999185,-214.558838,92.979950,92.451004
768,6.400000,0.026494,-0.026839,0.013834,-0.999193,-214.558716,92.973190,92.489845
769,6.408333,0.026425,-0.026896,0.013855,-0.999193,-214.555191,92.965591,92.527184
770,6.416667,0.027423,-0.027853,0.012101,-0.999163,-214.551895,92.944870,92.578087
771,6.425000,0.028844,-0.028051,0.011510,-0.999124,-214.548843,92.932983,92.627762
772,6.433333,0.028014,-0.028441,0.013667,-0.999109,-214.551331,92.937042,92.667786
773,6.441667,0.028688,-0.028592,0.012041,-0.999107,-214.545273,92.915581,92.710297
774,6.450000,0.028959,-0.028541,0.011947,-0.999102,-214.540222,92.901573,92.752975
775,6.458333,0.029067,-0.028459,0.012424,-0.999095,-214.537720,92.892372,92.792191
776,6.466667,0.029119,-0.028479,0.012575,-0.999091,-214.533020,92.882507,92.830681
777,6.475000,0.028138,-0.028949,0.013202,-0.999098,-214.523285,92.867622,92.873764
778,6.483333,0.027658,-0.028898,0.013458,-0.999109,-214.517685,92.855873,92.915314
779,6.491667,0.027514,-0.028623,0.013364,-0.999122,-214.514923,92.844597,92.954887
780,6.500000,0.027848,-0.028380,0.013433,-0.999119,-214.508530,92.839394,93.007950
781,6.508333,0.028144,-0.027956,0.013419,-0.999123,-214.502792,92.833641,93.049484
782,6.516667,0.028104,-0.027622,0.013275,-0.999135,-214.502258,92.828415,93.087219
783,6.525000,0.027718,-0.027248,0.013196,-0.999157,-214.506714,92.823402,93.113800
784,6.533333,0.027343,-0.027093,0.013063,-0.999174,-214.507965,92.812172,93.144905
785,6.541667,0.027040,-0.027103,0.013380,-0.999177,-214.509796,92.802292,93.181664
786,6.550000,0.027928,-0.027757,0.012025,-0.999152,-214.508240,92.778976,93.230141
787,6.558333,0.028286,-0.028382,0.011876,-0.999126,-214.500290,92.760345,93.285866
788,6.566667,0.028259,-0.028223,0.011927,-0.999131,-214.499664,92.746979,93.316368
789,6.575000,0.027039,-0.028326,0.013746,-0.999138,-214.507584,92.744690,93.354019
790,6.583333,0.026823,-0.028054,0.014332,-0.999144,-214.511246,92.732567,93.391289
791,6.591667,0.027754,-0.027686,0.015033,-0.999118,-214.513611,92.724518,93.436226
792,6.600000,0.027230,-0.027946,0.015613,-0.999116,-214.508560,92.707535,93.474617
793,6.608333,0.028204,-0.028342,0.013531,-0.999109,-214.501648,92.681793,93.520447
794,6.616667,0.028194,-0.028688,0.013068,-0.999105,-214.497559,92.667114,93.561348
795,6.625000,0.027745,-0.028725,0.013245,-0.999114,-214.492615,92.656578,93.596695
796,6.633333,0.027628,-0.028354,0.013392,-0.999126,-214.488693,92.646027,93.633629
797,6.641667,0.027589,-0.027844,0.013475,-0.999141,-214.486816,92.636101,93.671776
798,6.650000,0.027561,-0.027434,0.013347,-0.999154,-214.486511,92.627411,93.709877
799,6.658333,0.027354,-0.027221,0.013213,-0.999168,-214.485962,92.619606,93.748596
800,6.666667,0.027333,-0.026998,0.013089,-0.999176,-214.485382,92.610809,93.787529
801,6.675000,0.027221,-0.026948,0.013087,-0.999180,-214.486099,92.600723,93.826920
802,6.683333,0.027458,-0.027549,0.012326,-0.999167,-214.484543,92.582169,93.873039
803,6.691667,0.027428,-0.027858,0.012405,-0.999159,-214.483383,92.568199,93.911949
804,6.700000,0.027003,-0.027945,0.012536,-0.999166,-214.484924,92.554131,93.950180
805,6.708333,0.026356,-0.027922,0.012508,-0.999184,-214.486176,92.539032,93.986031
806,6.716667,0.026025,-0.027751,0.012633,-0.999196,-214.485519,92.519547,94.023346
807,6.725000,0.025352,-0.027733,0.014205,-0.999193,-214.491013,92.511414,94.060692
808,6.733333,0.025007,-0.027547,0.014605,-0.999201,-214.494064,92.501923,94.096481
809,6.741667,0.024841,-0.027548,0.014556,-0.999206,-214.495667,92.491219,94.135216
810,6.750000,0.024633,-0.027645,0.014701,-0.999206,-214.494202,92.480942,94.173752
811,6.758333,0.024667,-0.027741,0.014806,-0.999201,-214.494141,92.474075,94.212006
812,6.766667,0.024331,-0.027552,0.014722,-0.999216,-214.493347,92.460381,94.247948
813,6.775000,0.024127,-0.027141,0.014868,-0.999230,-214.495117,92.448067,94.283745
814,6.783333,0.024094,-0.026545,0.015035,-0.999244,-214.497299,92.437431,94.320801
815,6.791667,0.025353,-0.026750,0.012822,-0.999238,-214.491684,92.412064,94.363701
816,6.800000,0.025827,-0.027244,0.012391,-0.999218,-214.484924,92.401871,94.412270
817,6.808333,0.026092,-0.027058,0.012696,-0.999213,-214.482590,92.399948,94.440369
818,6.816667,0.026118,-0.027225,0.012946,-0.999204,-214.475586,92.391937,94.482300
819,6.825000,0.026660,-0.027811,0.012674,-0.999177,-214.469391,92.380836,94.529030
820,6.833333,0.026917,-0.028185,0.012715,-0.999159,-214.462997,92.372253,94.566330
821,6.841667,0.027012,-0.028488,0.012830,-0.999147,-214.459747,92.366943,94.599586
822,6.850000,0.027030,-0.028765,0.012777,-0.999139,-214.456589,92.357758,94.632431
823,6.858333,0.026782,-0.028480,0.012976,-0.999151,-214.457535,92.345749,94.660507
824,6.866667,0.026446,-0.028098,0.013078,-0.999170,-214.457962,92.326653,94.693687
825,6.875000,0.025730,-0.028027,0.014210,-0.999175,-214.459946,92.319107,94.729973
826,6.883333,0.025425,-0.027730,0.014288,-0.999190,-214.461441,92.311203,94.766151
827,6.891667,0.025278,-0.027703,0.014110,-0.999197,-214.462753,92.305176,94.801750
828,6.900000,0.025401,-0.027727,0.013886,-0.999196,-214.465286,92.302155,94.839745
829,6.908333,0.025125,-0.027638,0.013867,-0.999206,-214.467148,92.295616,94.877037
830,6.916667,0.024786,-0.027526,0.013933,-0.999217,-214.469955,92.283432,94.912727
831,6.925000,0.024403,-0.027270,0.013853,-0.999234,-214.473602,92.273361,94.946960
832,6.933333,0.024130,-0.026892,0.013804,-0.999252,-214.475174,92.257980,94.981537
833,6.941667,0.023568,-0.026596,0.013801,-0.999273,-214.476562,92.245285,95.013603
834,6.950000,0.023197,-0.026315,0.013952,-0.999287,-214.477753,92.234337,95.046967
835,6.958333,0.023530,-0.025917,0.014416,-0.999283,-214.477463,92.223015,95.080574
836,6.966667,0.023531,-0.025864,0.015040,-0.999275,-214.476044,92.215782,95.115425
837,6.975000,0.023467,-0.025788,0.015322,-0.999275,-214.474915,92.205200,95.148430
838,6.983333,0.024626,-0.026830,0.012776,-0.999255,-214.474319,92.183456,95.200752
839,6.991667,0.024813,-0.027398,0.012599,-0.999237,-214.470627,92.177071,95.242950
840,7.000000,0.024658,-0.027517,0.012749,-0.999236,-214.470261,92.172119,95.276642
841,7.008333,0.024321,-0.028214,0.012793,-0.999224,-214.472717,92.168823,95.320702
842,7.016667,0.024078,-0.028025,0.012452,-0.999240,-214.472992,92.159988,95.355263
843,7.025000,0.023755,-0.027773,0.012690,-0.999251,-214.470795,92.152229,95.392960
844,7.033333,0.023612,-0.027435,0.013036,-0.999260,-214.464447,92.145020,95.425758
845,7.041667,0.023649,-0.027275,0.013319,-0.999260,-214.461426,92.140465,95.458145
846,7.050000,0.023631,-0.027366,0.013467,-0.999255,-214.458801,92.137299,95.493004
847,7.058333,0.023263,-0.027485,0.013628,-0.999259,-214.454346,92.132645,95.531822
848,7.066667,0.023187,-0.027430,0.013817,-0.999259,-214.453262,92.129128,95.568398
849,7.075000,0.023485,-0.027536,0.013872,-0.999249,-214.450378,92.123833,95.603653
850,7.083333,0.023697,-0.027052,0.013985,-0.999255,-214.457367,92.119255,95.638885
851,7.091667,0.023337,-0.026501,0.013954,-0.999279,-214.460327,92.106804,95.674660
852,7.100000,0.022978,-0.026300,0.014225,-0.999289,-214.460129,92.096771,95.709038
853,7.108333,0.023026,-0.025968,0.014498,-0.999292,-214.458420,92.092598,95.742348
854,7.116667,0.023120,-0.025652,0.014620,-0.999297,-214.456009,92.084656,95.773659
855,7.125000,0.022961,-0.025570,0.014936,-0.999298,-214.452988,92.073257,95.808517
856,7.133333,0.023690,-0.026647,0.013677,-0.999271,-214.440826,92.052193,95.854630
857,7.141667,0.024192,-0.027547,0.013227,-0.999240,-214.432526,92.038223,95.895500
858,7.150000,0.024551,-0.027925,0.013206,-0.999221,-214.427902,92.023827,95.930122
859,7.158333,0.024299,-0.027688,0.013333,-0.999232,-214.431793,92.007614,95.954330
860,7.166667,0.023817,-0.027410,0.013231,-0.999253,-214.439209,91.989662,95.978333
861,7.175000,0.022570,-0.027542,0.015471,-0.999246,-214.445190,91.987877,96.006462
862,7.183333,0.022304,-0.027116,0.016122,-0.999253,-214.446182,91.979149,96.034798
863,7.191667,0.022476,-0.026941,0.016175,-0.999253,-214.446838,91.965050,96.066826
864,7.200000,0.023665,-0.027349,0.014049,-0.999247,-214.444519,91.935104,96.104912
865,7.208333,0.023867,-0.027433,0.013788,-0.999244,-214.445023,91.916679,96.140144
866,7.216667,0.024032,-0.027158,0.013859,-0.999246,-214.447617,91.904961,96.165916
867,7.225000,0.024155,-0.027221,0.014136,-0.999238,-214.447433,91.896912,96.194092
868,7.233333,0.024443,-0.026912,0.014205,-0.999238,-214.453644,91.892281,96.213516
869,7.241667,0.024316,-0.026742,0.014185,-0.999246,-214.459534,91.884239,96.229431
870,7.250000,0.024162,-0.026577,0.014285,-0.999253,-214.464355,91.880196,96.250000
871,7.258333,0.023909,-0.026463,0.014132,-0.999264,-214.467575,91.877937,96.267708
872,7.266667,0.023990,-0.026331,0.014050,-0.999267,-214.470169,91.875397,96.285233
873,7.275000,0.024226,-0.026348,0.013928,-0.999262,-214.470169,91.873863,96.299171
874,7.283333,0.024354,-0.026463,0.013951,-0.999256,-214.470428,91.873520,96.310646
875,7.291667,0.024456,-0.026509,0.014075,-0.999250,-214.468201,91.875626,96.323586
876,7.300000,0.024898,-0.026516,0.014026,-0.999240,-214.466232,91.875504,96.329865
877,7.308333,0.024993,-0.026514,0.014014,-0.999238,-214.466064,91.872871,96.338364
878,7.316667,0.025175,-0.026375,0.014088,-0.999236,-214.466614,91.868935,96.346733
879,7.325000,0.025363,-0.026275,0.014164,-0.999233,-214.468338,91.863800,96.352715
880,7.333333,0.025470,-0.026181,0.014074,-0.999234,-214.470810,91.857079,96.358833
881,7.341667,0.025415,-0.026052,0.014138,-0.999238,-214.472443,91.846642,96.366463
882,7.350000,0.025089,-0.026042,0.014381,-0.999243,-214.473770,91.833672,96.377464
883,7.358333,0.024851,-0.025921,0.014578,-0.999249,-214.474518,91.818237,96.383064
884,7.366667,0.024456,-0.025855,0.014599,-0.999260,-214.478302,91.798920,96.388565
885,7.375000,0.023843,-0.025696,0.014670,-0.999278,-214.481277,91.778984,96.393044
886,7.383333,0.023388,-0.025447,0.015055,-0.999289,-214.482956,91.752617,96.396515
887,7.391667,0.022934,-0.025322,0.015022,-0.999303,-214.486649,91.722557,96.403137
888,7.400000,0.022604,-0.025591,0.015216,-0.999301,-214.481766,91.692589,96.412689
889,7.408333,0.022542,-0.025807,0.015251,-0.999296,-214.478302,91.663177,96.419502
890,7.416667,0.022482,-0.025401,0.015879,-0.999298,-214.481140,91.627388,96.416389
891,7.425000,0.022138,-0.025001,0.016361,-0.999308,-214.486053,91.589294,96.416161
892,7.433333,0.021749,-0.024681,0.016620,-0.999321,-214.489395,91.553795,96.416679
893,7.441667,0.022158,-0.024540,0.016968,-0.999309,-214.491913,91.529465,96.421875
894,7.450000,0.023631,-0.025365,0.014815,-0.999289,-214.485809,91.485977,96.438026
895,7.458333,0.023264,-0.025915,0.014266,-0.999292,-214.481934,91.446854,96.448265
