Format Version,1.25,Take Name,Take 2025-11-28 07.46.49 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.46.49.973 PM,Capture Start Frame,3606606,Total Frames in Take,1263,Total Exported Frames,1263,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
599,4.991667,-0.037052,-0.375370,0.007583,0.926103,-216.624908,96.153275,84.496483
600,5.000000,-0.037048,-0.376449,0.007666,0.925665,-216.692322,96.139320,84.539581
601,5.008333,-0.037447,-0.376965,0.009191,0.925425,-216.775513,96.118477,84.593880
602,5.016667,-0.037977,-0.377938,0.009783,0.925000,-216.857834,96.104172,84.640701
603,5.025000,-0.037926,-0.379736,0.008763,0.924276,-216.942688,96.108315,84.686569
604,5.033333,-0.038569,-0.381120,0.008656,0.923680,-217.019409,96.107918,84.731796
605,5.041667,-0.040725,-0.382596,0.008857,0.922975,-217.105316,96.110573,84.776810
606,5.050000,-0.041538,-0.382631,0.010255,0.922910,-217.202942,96.093727,84.839233
607,5.058333,-0.041364,-0.383258,0.011101,0.922648,-217.295761,96.100906,84.894966
608,5.066667,-0.041918,-0.384433,0.010989,0.922135,-217.388367,96.125328,84.946121
609,5.075000,-0.043889,-0.385514,0.010690,0.921596,-217.485977,96.145081,84.992607
610,5.083333,-0.044501,-0.387619,0.009790,0.920693,-217.565735,96.173317,85.034546
611,5.091667,-0.045305,-0.388883,0.010565,0.920112,-217.650131,96.191093,85.073120
612,5.100000,-0.046127,-0.390254,0.011752,0.919476,-217.748993,96.206757,85.125122
613,5.108333,-0.047172,-0.391452,0.012359,0.918906,-217.838745,96.218697,85.169426
614,5.116667,-0.048185,-0.392759,0.012969,0.918287,-217.936707,96.229424,85.209457
615,5.125000,-0.049740,-0.393331,0.014066,0.917943,-218.043228,96.231827,85.253235
616,5.133333,-0.052514,-0.393719,0.014395,0.917617,-218.155075,96.246231,85.301270
617,5.141667,-0.052314,-0.395526,0.013178,0.916869,-218.247849,96.268112,85.346710
618,5.150000,-0.050780,-0.397128,0.012081,0.916278,-218.340393,96.287003,85.383484
619,5.158333,-0.051807,-0.398233,0.013608,0.915719,-218.438171,96.263786,85.427437
620,5.166667,-0.052068,-0.399508,0.013812,0.915146,-218.536377,96.252792,85.464203
621,5.175000,-0.052531,-0.401000,0.013847,0.914466,-218.645477,96.248589,85.494553
622,5.183333,-0.052829,-0.402587,0.012977,0.913764,-218.748657,96.234818,85.542122
623,5.191667,-0.053038,-0.403640,0.012599,0.913292,-218.857574,96.218201,85.586182
624,5.200000,-0.053339,-0.404544,0.012131,0.912881,-218.965607,96.196411,85.620949
625,5.208333,-0.053976,-0.405513,0.012286,0.912411,-219.081024,96.168739,85.653366
626,5.216667,-0.054358,-0.407174,0.012254,0.911650,-219.195145,96.149406,85.680840
627,5.225000,-0.055059,-0.408475,0.012466,0.911022,-219.306732,96.130989,85.712555
628,5.233333,-0.055463,-0.409903,0.012957,0.910349,-219.424301,96.110847,85.743118
629,5.241667,-0.056088,-0.411276,0.012842,0.909693,-219.534988,96.082527,85.774147
630,5.250000,-0.056207,-0.413036,0.012477,0.908893,-219.646317,96.053711,85.797791
631,5.258333,-0.055939,-0.414303,0.012817,0.908328,-219.763824,96.021645,85.836411
632,5.266667,-0.055745,-0.415691,0.012564,0.907709,-219.872360,95.988487,85.875603
633,5.275000,-0.055308,-0.417488,0.012483,0.906912,-219.981720,95.956818,85.911644
634,5.283333,-0.055628,-0.418643,0.012184,0.906364,-220.088318,95.929848,85.942368
635,5.291667,-0.055931,-0.419745,0.012210,0.905835,-220.194763,95.906555,85.970551
636,5.300000,-0.056238,-0.421115,0.012552,0.905175,-220.305283,95.890282,85.991653
637,5.308333,-0.056411,-0.422480,0.012590,0.904527,-220.411224,95.868996,86.020302
638,5.316667,-0.056392,-0.423828,0.012394,0.903900,-220.518494,95.842712,86.045799
639,5.325000,-0.056280,-0.424919,0.012218,0.903397,-220.643280,95.807655,86.086098
640,5.333333,-0.056178,-0.425763,0.011698,0.903014,-220.756317,95.775604,86.112709
641,5.341667,-0.055754,-0.427353,0.011644,0.902289,-220.871826,95.744850,86.141899
642,5.350000,-0.056043,-0.429109,0.012206,0.901430,-221.005280,95.710808,86.170143
643,5.358333,-0.056162,-0.431032,0.012519,0.900500,-221.127731,95.679207,86.189392
644,5.366667,-0.056388,-0.432716,0.012385,0.899680,-221.254639,95.645714,86.205345
645,5.375000,-0.056482,-0.433641,0.012329,0.899229,-221.386459,95.616493,86.216896
646,5.383333,-0.056668,-0.435178,0.012182,0.898477,-221.515564,95.589485,86.233139
647,5.391667,-0.056811,-0.436704,0.012363,0.897725,-221.655960,95.568001,86.273865
648,5.400000,-0.056866,-0.438036,0.011901,0.897078,-221.778946,95.545921,86.305840
649,5.408333,-0.056694,-0.439767,0.011653,0.896245,-221.912354,95.513184,86.328232
650,5.416667,-0.056610,-0.440580,0.011938,0.895847,-222.051956,95.474174,86.333252
651,5.425000,-0.055863,-0.442671,0.011654,0.894866,-222.195129,95.437332,86.344757
652,5.433333,-0.055731,-0.444883,0.011947,0.893773,-222.333405,95.404701,86.368599
653,5.441667,-0.055847,-0.446468,0.012215,0.892971,-222.469147,95.374229,86.388306
654,5.450000,-0.056331,-0.447478,0.012272,0.892435,-222.598846,95.351891,86.412254
655,5.458333,-0.056710,-0.448864,0.011984,0.891718,-222.719406,95.330727,86.431755
656,5.466667,-0.057249,-0.450161,0.012038,0.891029,-222.852020,95.302139,86.453438
657,5.475000,-0.058152,-0.452218,0.012133,0.889927,-222.991348,95.275360,86.474586
658,5.483333,-0.058187,-0.453542,0.011962,0.889253,-223.115845,95.250793,86.488922
659,5.491667,-0.056910,-0.455001,0.011311,0.888599,-223.251465,95.215805,86.505432
660,5.500000,-0.056586,-0.456083,0.010918,0.888069,-223.380737,95.181168,86.505058
661,5.508333,-0.056785,-0.457349,0.011143,0.887403,-223.517487,95.146553,86.505348
662,5.516667,-0.056744,-0.458952,0.011345,0.886575,-223.647858,95.124420,86.509438
663,5.525000,-0.057010,-0.460572,0.011308,0.885718,-223.781342,95.101898,86.527809
664,5.533333,-0.057812,-0.461987,0.011043,0.884931,-223.898193,95.081512,86.538338
665,5.541667,-0.058024,-0.463527,0.011054,0.884112,-224.020477,95.051697,86.544167
666,5.550000,-0.057595,-0.464726,0.010500,0.883517,-224.142914,95.018959,86.546104
667,5.558333,-0.057235,-0.465677,0.010214,0.883043,-224.278854,94.977982,86.547028
668,5.566667,-0.056821,-0.467358,0.010097,0.882182,-224.411316,94.940338,86.552757
669,5.575000,-0.056444,-0.469216,0.009832,0.881223,-224.538376,94.906616,86.560783
670,5.583333,-0.056366,-0.470531,0.009827,0.880527,-224.665741,94.872978,86.569916
671,5.591667,-0.055734,-0.472011,0.009099,0.879782,-224.792648,94.838264,86.573402
672,5.600000,-0.055883,-0.472806,0.009071,0.879346,-224.927063,94.797501,86.579445
673,5.608333,-0.056406,-0.474035,0.009935,0.878642,-225.063187,94.754837,86.589569
674,5.616667,-0.055933,-0.476477,0.009433,0.877355,-225.191193,94.736115,86.601311
675,5.625000,-0.056070,-0.477982,0.009737,0.876524,-225.321152,94.709084,86.607239
676,5.633333,-0.055995,-0.479277,0.009679,0.875822,-225.452637,94.686646,86.602982
677,5.641667,-0.055961,-0.480395,0.009303,0.875216,-225.593109,94.660744,86.596504
678,5.650000,-0.056874,-0.481170,0.009438,0.874729,-225.731903,94.623268,86.591164
679,5.658333,-0.055884,-0.483381,0.007875,0.873589,-225.856995,94.600281,86.586128
680,5.666667,-0.055628,-0.485142,0.007719,0.872630,-225.992538,94.570847,86.586693
681,5.675000,-0.056034,-0.486339,0.008652,0.871929,-226.129501,94.524605,86.584221
682,5.683333,-0.054942,-0.487914,0.006677,0.871135,-226.254822,94.507385,86.570755
683,5.691667,-0.055180,-0.489033,0.007752,0.870484,-226.388123,94.464729,86.564407
684,5.700000,-0.054885,-0.490281,0.006226,0.869812,-226.500443,94.453056,86.555992
685,5.708333,-0.055332,-0.491704,0.005810,0.868983,-226.606964,94.420174,86.549606
686,5.716667,-0.056840,-0.492196,0.007195,0.868597,-226.728729,94.366631,86.535522
687,5.725000,-0.057753,-0.493434,0.007179,0.867834,-226.841858,94.333344,86.513313
688,5.733333,-0.056130,-0.496772,0.007002,0.866036,-226.933929,94.313332,86.499458
689,5.741667,-0.055660,-0.498086,0.006092,0.865318,-227.028152,94.291428,86.492233
690,5.750000,-0.056095,-0.498104,0.006832,0.865274,-227.141785,94.256325,86.473328
691,5.758333,-0.057220,-0.498422,0.007867,0.865009,-227.252014,94.217651,86.445526
692,5.766667,-0.055461,-0.501522,0.005982,0.863345,-227.320236,94.206825,86.441597
693,5.775000,-0.056159,-0.501106,0.007620,0.863528,-227.431900,94.157333,86.420753
694,5.783333,-0.056702,-0.501233,0.008250,0.863413,-227.530670,94.114464,86.393631
695,5.791667,-0.056812,-0.502109,0.007951,0.862900,-227.621490,94.074318,86.360054
696,5.800000,-0.054487,-0.505124,0.004800,0.861311,-227.678467,94.060966,86.362877
697,5.808333,-0.055032,-0.504713,0.006320,0.861508,-227.796219,94.002846,86.341110
698,5.816667,-0.055156,-0.505585,0.005952,0.860992,-227.896149,93.964828,86.318466
699,5.825000,-0.053966,-0.506421,0.005761,0.860577,-227.996185,93.928757,86.300102
700,5.833333,-0.052077,-0.508361,0.003767,0.859560,-228.065918,93.914146,86.270592
701,5.841667,-0.051894,-0.508745,0.004738,0.859339,-228.159744,93.870949,86.250862
702,5.850000,-0.051239,-0.509972,0.003702,0.858656,-228.220062,93.841110,86.248901
703,5.858333,-0.051098,-0.510639,0.004380,0.858265,-228.305344,93.805107,86.223152
704,5.866667,-0.051153,-0.511018,0.006068,0.858025,-228.402802,93.760689,86.199699
705,5.875000,-0.051533,-0.511680,0.006352,0.857605,-228.487228,93.726257,86.187775
706,5.883333,-0.051525,-0.512498,0.006049,0.857120,-228.565552,93.704269,86.170181
707,5.891667,-0.050780,-0.513698,0.005184,0.856451,-228.644608,93.690781,86.149429
708,5.900000,-0.050342,-0.514439,0.005786,0.856028,-228.735184,93.661179,86.132637
709,5.908333,-0.050108,-0.515129,0.005667,0.855628,-228.816956,93.635040,86.124489
710,5.916667,-0.050374,-0.515815,0.005448,0.855200,-228.894287,93.615112,86.115639
711,5.925000,-0.050600,-0.517331,0.004472,0.854276,-228.968948,93.610062,86.099800
712,5.933333,-0.050893,-0.518715,0.005739,0.853412,-229.058258,93.591866,86.097153
713,5.941667,-0.050603,-0.519538,0.005950,0.852927,-229.142548,93.575462,86.086540
714,5.950000,-0.050533,-0.520218,0.005837,0.852517,-229.229919,93.555618,86.074722
715,5.958333,-0.048558,-0.520934,0.003523,0.852207,-229.316620,93.565613,86.068352
716,5.966667,-0.047790,-0.522142,0.002591,0.851514,-229.394180,93.558228,86.063347
717,5.975000,-0.047566,-0.522960,0.002679,0.851025,-229.479797,93.541786,86.051727
718,5.983333,-0.047759,-0.523845,0.002826,0.850469,-229.568863,93.523178,86.029579
719,5.991667,-0.048334,-0.524956,0.001929,0.849754,-229.648453,93.507439,86.005959
720,6.000000,-0.048911,-0.525890,0.001681,0.849144,-229.727631,93.491676,85.993179
721,6.008333,-0.049348,-0.526660,0.002859,0.848638,-229.826019,93.469826,85.979042
722,6.016667,-0.049428,-0.527464,0.003515,0.848131,-229.920837,93.453369,85.957153
723,6.025000,-0.049738,-0.528233,0.004010,0.847632,-230.012634,93.435265,85.935204
724,6.033333,-0.050209,-0.529830,0.003902,0.846607,-230.083344,93.426109,85.917542
725,6.041667,-0.050483,-0.530912,0.004192,0.845912,-230.160446,93.416214,85.902718
726,6.050000,-0.050901,-0.531500,0.004508,0.845515,-230.257584,93.400307,85.882164
727,6.058333,-0.051395,-0.532170,0.004709,0.845063,-230.340073,93.382126,85.861397
728,6.066667,-0.051761,-0.533112,0.004772,0.844446,-230.417130,93.365440,85.840561
729,6.075000,-0.051441,-0.534015,0.004538,0.843896,-230.486847,93.353577,85.827896
730,6.083333,-0.049901,-0.536226,0.003048,0.842593,-230.532791,93.355675,85.827209
731,6.091667,-0.050472,-0.535858,0.003886,0.842789,-230.623932,93.330933,85.809807
732,6.100000,-0.051286,-0.535792,0.004585,0.842778,-230.711151,93.310310,85.788361
733,6.108333,-0.051699,-0.536706,0.005018,0.842169,-230.786346,93.294319,85.771820
734,6.116667,-0.051344,-0.537632,0.005127,0.841599,-230.862610,93.280731,85.760811
735,6.125000,-0.049422,-0.539555,0.002109,0.840496,-230.922729,93.294739,85.756851
736,6.133333,-0.049442,-0.539907,0.001840,0.840269,-231.004379,93.277679,85.734406
737,6.141667,-0.049724,-0.540182,0.002026,0.840075,-231.085846,93.254791,85.709991
738,6.150000,-0.049976,-0.540791,0.002515,0.839667,-231.164978,93.228523,85.687462
739,6.158333,-0.050046,-0.541785,0.002667,0.839022,-231.249283,93.205750,85.665932
740,6.166667,-0.048527,-0.544054,0.001647,0.837644,-231.301117,93.201080,85.658775
741,6.175000,-0.048820,-0.544232,0.001632,0.837511,-231.385513,93.182045,85.634926
742,6.183333,-0.049928,-0.544087,0.002294,0.837539,-231.466202,93.156647,85.607269
743,6.191667,-0.050652,-0.544484,0.002885,0.837235,-231.535049,93.134346,85.587280
744,6.200000,-0.050716,-0.545170,0.002417,0.836787,-231.598801,93.115837,85.572395
745,6.208333,-0.050052,-0.545996,0.002102,0.836289,-231.653763,93.097862,85.555634
746,6.216667,-0.048873,-0.546486,0.002166,0.836038,-231.707092,93.078056,85.537254
747,6.225000,-0.048575,-0.547254,0.002522,0.835552,-231.769012,93.056808,85.516220
748,6.233333,-0.048545,-0.547916,0.002701,0.835119,-231.825180,93.038139,85.498985
749,6.241667,-0.048647,-0.548648,0.002528,0.834633,-231.885056,93.026573,85.485512
750,6.250000,-0.049141,-0.549414,0.002007,0.834101,-231.943039,93.014717,85.475525
751,6.258333,-0.049313,-0.550049,0.001099,0.833675,-231.999161,93.006821,85.466515
752,6.266667,-0.049515,-0.550958,0.001145,0.833062,-232.063705,92.987831,85.443512
753,6.275000,-0.049390,-0.551402,0.000926,0.832776,-232.140900,92.958290,85.415245
754,6.283333,-0.048963,-0.552154,0.000823,0.832303,-232.218384,92.925171,85.383621
755,6.291667,-0.048008,-0.553428,0.002389,0.831509,-232.304413,92.894218,85.349869
756,6.300000,-0.047538,-0.554252,0.002560,0.830986,-232.392715,92.850128,85.317223
757,6.308333,-0.047691,-0.555330,0.000575,0.830261,-232.484695,92.788788,85.290016
758,6.316667,-0.047203,-0.556420,0.000225,0.829560,-232.592865,92.728249,85.257629
759,6.325000,-0.046290,-0.557682,-0.000040,0.828763,-232.693298,92.677116,85.221939
760,6.333333,-0.045343,-0.559051,0.000111,0.827893,-232.798981,92.640030,85.179802
761,6.341667,-0.044503,-0.560171,0.000236,0.827181,-232.912857,92.609749,85.123566
762,6.350000,-0.043894,-0.561424,0.000484,0.826363,-233.020660,92.584969,85.073372
763,6.358333,-0.043564,-0.562814,0.000857,0.825435,-233.133240,92.567223,85.019455
764,6.366667,-0.041818,-0.564130,-0.000176,0.824626,-233.254425,92.567406,84.969604
765,6.375000,-0.040363,-0.565944,-0.000667,0.823455,-233.367783,92.555550,84.922256
766,6.383333,-0.039786,-0.567559,-0.000645,0.822371,-233.489441,92.534370,84.871208
767,6.391667,-0.040270,-0.569025,-0.000805,0.821334,-233.614975,92.516884,84.818108
768,6.400000,-0.040471,-0.570225,-0.000956,0.820491,-233.737991,92.505974,84.755234
769,6.408333,-0.040685,-0.571252,0.000192,0.819766,-233.856491,92.500946,84.700317
770,6.416667,-0.040960,-0.572252,-0.001089,0.819054,-233.967712,92.533051,84.644920
771,6.425000,-0.042644,-0.573076,-0.000864,0.818391,-234.072235,92.542313,84.592667
772,6.433333,-0.044210,-0.574357,-0.000702,0.817410,-234.165573,92.544266,84.547539
773,6.441667,-0.044549,-0.575511,-0.000806,0.816579,-234.246994,92.538322,84.510933
774,6.450000,-0.044185,-0.576394,-0.001159,0.815976,-234.327240,92.529755,84.476074
775,6.458333,-0.043569,-0.577448,-0.000877,0.815264,-234.408539,92.517426,84.433655
776,6.466667,-0.042757,-0.578342,-0.000003,0.814673,-234.479767,92.508064,84.396378
777,6.475000,-0.042740,-0.579376,0.000232,0.813939,-234.553772,92.510429,84.357048
778,6.483333,-0.041471,-0.579951,-0.001047,0.813594,-234.627197,92.541245,84.318207
779,6.491667,-0.041143,-0.580932,-0.001090,0.812911,-234.688049,92.558250,84.289581
780,6.500000,-0.041691,-0.581936,-0.000877,0.812164,-234.753036,92.561119,84.261147
781,6.508333,-0.041726,-0.582685,-0.000652,0.811626,-234.812714,92.552879,84.233170
782,6.516667,-0.041752,-0.583093,-0.000721,0.811331,-234.867828,92.536987,84.207497
783,6.525000,-0.041922,-0.583562,-0.000741,0.810985,-234.916611,92.527733,84.178558
784,6.533333,-0.042115,-0.583922,-0.000764,0.810716,-234.959488,92.527565,84.149719
785,6.541667,-0.042409,-0.584388,-0.000549,0.810365,-235.001083,92.532707,84.127556
786,6.550000,-0.042700,-0.584798,-0.000369,0.810055,-235.044388,92.537697,84.107025
787,6.558333,-0.042059,-0.585029,-0.001827,0.809919,-235.086899,92.553421,84.085190
788,6.566667,-0.041808,-0.585478,-0.002516,0.809606,-235.120270,92.553940,84.067726
789,6.575000,-0.041687,-0.585841,-0.002598,0.809349,-235.153839,92.544212,84.053123
790,6.583333,-0.041487,-0.586157,-0.002713,0.809130,-235.184525,92.532555,84.040062
791,6.591667,-0.041134,-0.586488,-0.002958,0.808907,-235.209351,92.525185,84.028687
792,6.600000,-0.040725,-0.586784,-0.003118,0.808713,-235.224777,92.525085,84.021431
793,6.608333,-0.041151,-0.586823,-0.003396,0.808662,-235.232803,92.528709,84.013748
794,6.616667,-0.041832,-0.586773,-0.004169,0.808660,-235.238358,92.538269,84.008720
795,6.625000,-0.042877,-0.586870,-0.004244,0.808534,-235.234650,92.534103,83.998749
796,6.633333,-0.043660,-0.586914,-0.004358,0.808459,-235.229401,92.523758,83.984650
797,6.641667,-0.044734,-0.587076,-0.004595,0.808282,-235.221054,92.491745,83.964630
798,6.650000,-0.045781,-0.587286,-0.003466,0.808076,-235.206146,92.437798,83.969360
799,6.658333,-0.044952,-0.587284,-0.003071,0.808126,-235.198837,92.414673,83.978096
800,6.666667,-0.043768,-0.587269,-0.002807,0.808203,-235.193375,92.401787,83.989487
801,6.675000,-0.042930,-0.587082,-0.002547,0.808384,-235.188156,92.394730,84.007881
802,6.683333,-0.042285,-0.587163,-0.002676,0.808359,-235.182816,92.389862,84.031387
803,6.691667,-0.041285,-0.587256,-0.003201,0.808341,-235.180038,92.391083,84.059601
804,6.700000,-0.040453,-0.586989,-0.003737,0.808575,-235.184937,92.393021,84.095238
805,6.708333,-0.039559,-0.586884,-0.004957,0.808689,-235.194534,92.398094,84.142090
806,6.716667,-0.039173,-0.587145,-0.006372,0.808508,-235.199005,92.401321,84.185120
807,6.725000,-0.039690,-0.587650,-0.006096,0.808118,-235.205261,92.402237,84.236221
808,6.733333,-0.039342,-0.587662,-0.006780,0.808121,-235.216858,92.407372,84.284744
809,6.741667,-0.038747,-0.587339,-0.008565,0.808368,-235.239029,92.403831,84.340820
810,6.750000,-0.037218,-0.586589,-0.009334,0.808976,-235.264420,92.401413,84.392357
811,6.758333,-0.034137,-0.585859,-0.010625,0.809624,-235.296921,92.411133,84.455414
812,6.766667,-0.031637,-0.585787,-0.011090,0.809772,-235.330704,92.409340,84.526184
813,6.775000,-0.029033,-0.585425,-0.010688,0.810136,-235.369568,92.400620,84.594559
814,6.783333,-0.027903,-0.585202,-0.010461,0.810340,-235.409027,92.393295,84.669357
815,6.791667,-0.024486,-0.585037,-0.008875,0.810589,-235.440796,92.405922,84.742058
816,6.800000,-0.021464,-0.584218,-0.009146,0.811261,-235.469940,92.410049,84.801369
817,6.808333,-0.019840,-0.583216,-0.010187,0.812011,-235.488083,92.413116,84.843376
818,6.816667,-0.018511,-0.581808,-0.012550,0.813019,-235.496017,92.419472,84.881683
819,6.825000,-0.018387,-0.580370,-0.013605,0.814032,-235.492294,92.422989,84.907982
820,6.833333,-0.018665,-0.579052,-0.014146,0.814954,-235.482864,92.424538,84.923210
821,6.841667,-0.018944,-0.578265,-0.014635,0.815498,-235.466812,92.424973,84.931084
822,6.850000,-0.019217,-0.578007,-0.015191,0.815664,-235.444427,92.424149,84.929718
823,6.858333,-0.019417,-0.578401,-0.015986,0.815365,-235.418243,92.422989,84.919067
824,6.866667,-0.020588,-0.579415,-0.016066,0.814614,-235.388321,92.412445,84.899055
825,6.875000,-0.021778,-0.580562,-0.015764,0.813772,-235.365326,92.404312,84.870895
826,6.883333,-0.022626,-0.582153,-0.015193,0.812622,-235.350922,92.399094,84.832649
827,6.891667,-0.023839,-0.584113,-0.014250,0.811197,-235.349823,92.397720,84.785606
828,6.900000,-0.027077,-0.586042,-0.012983,0.809724,-235.363586,92.402458,84.724411
829,6.908333,-0.028114,-0.587483,-0.012442,0.808652,-235.370850,92.406151,84.654961
830,6.916667,-0.028711,-0.588933,-0.011490,0.807590,-235.365479,92.401207,84.592369
831,6.925000,-0.029264,-0.590480,-0.010866,0.806448,-235.346985,92.397713,84.543266
832,6.933333,-0.029864,-0.591593,-0.010817,0.805611,-235.324402,92.397926,84.507927
833,6.941667,-0.031218,-0.592308,-0.011215,0.805029,-235.299164,92.402519,84.479210
834,6.950000,-0.033454,-0.593057,-0.010616,0.804395,-235.281235,92.398201,84.459534
835,6.958333,-0.034958,-0.593826,-0.010209,0.803769,-235.277512,92.396004,84.443237
836,6.966667,-0.035431,-0.594553,-0.009987,0.803214,-235.285645,92.398308,84.435501
837,6.975000,-0.035538,-0.595228,-0.009780,0.802711,-235.293762,92.398376,84.435463
838,6.983333,-0.035320,-0.595719,-0.009773,0.802356,-235.298462,92.395401,84.447029
839,6.991667,-0.034593,-0.596050,-0.010017,0.802139,-235.299927,92.392769,84.470100
840,7.000000,-0.032073,-0.596064,-0.011374,0.802216,-235.308121,92.407509,84.505135
841,7.008333,-0.029991,-0.596438,-0.012012,0.802009,-235.320038,92.412880,84.548607
842,7.016667,-0.028478,-0.596926,-0.012394,0.801695,-235.337448,92.412567,84.594833
843,7.025000,-0.026872,-0.597000,-0.012687,0.801691,-235.355347,92.409744,84.643158
844,7.033333,-0.025089,-0.597047,-0.012797,0.801711,-235.378769,92.404602,84.700661
845,7.041667,-0.024711,-0.596917,-0.012934,0.801818,-235.394714,92.402649,84.762367
846,7.050000,-0.024252,-0.597113,-0.013169,0.801683,-235.394958,92.405663,84.805519
847,7.058333,-0.023733,-0.597111,-0.013641,0.801691,-235.381561,92.410454,84.841331
848,7.066667,-0.023414,-0.597064,-0.014773,0.801716,-235.368729,92.415833,84.869202
849,7.075000,-0.023128,-0.597052,-0.015855,0.801713,-235.360001,92.422722,84.890144
850,7.083333,-0.022130,-0.596976,-0.016164,0.801791,-235.364624,92.421402,84.908150
851,7.091667,-0.021011,-0.597037,-0.015915,0.801780,-235.377502,92.419609,84.912666
852,7.100000,-0.020270,-0.597124,-0.015340,0.801746,-235.388657,92.414391,84.901932
853,7.108333,-0.021498,-0.597346,-0.014706,0.801561,-235.388535,92.415291,84.880196
854,7.116667,-0.022951,-0.597293,-0.014495,0.801564,-235.374573,92.416115,84.851219
855,7.125000,-0.024260,-0.597186,-0.014596,0.801603,-235.359772,92.416389,84.820366
856,7.133333,-0.025385,-0.597198,-0.014591,0.801559,-235.349579,92.416145,84.780479
857,7.141667,-0.025227,-0.597234,-0.014627,0.801536,-235.348694,92.418785,84.724442
858,7.150000,-0.025691,-0.597251,-0.013352,0.801532,-235.357361,92.416336,84.667740
859,7.158333,-0.026624,-0.597172,-0.012188,0.801578,-235.368683,92.412857,84.612007
860,7.166667,-0.027403,-0.597115,-0.009203,0.801635,-235.379654,92.416077,84.564590
861,7.175000,-0.028563,-0.597022,-0.008299,0.801673,-235.386703,92.414909,84.526566
862,7.183333,-0.029936,-0.596862,-0.009417,0.801730,-235.386276,92.408310,84.502426
863,7.191667,-0.030790,-0.596715,-0.009740,0.801804,-235.377686,92.405792,84.490265
864,7.200000,-0.031393,-0.596560,-0.010047,0.801891,-235.362106,92.406929,84.485260
865,7.208333,-0.031521,-0.596315,-0.010532,0.802062,-235.342072,92.407837,84.496040
866,7.216667,-0.031039,-0.596108,-0.011463,0.802223,-235.318329,92.405853,84.519348
867,7.225000,-0.030345,-0.596144,-0.012316,0.802209,-235.298965,92.405022,84.549866
868,7.233333,-0.029597,-0.596340,-0.013388,0.802075,-235.290710,92.408058,84.584114
869,7.241667,-0.028660,-0.596496,-0.014265,0.801977,-235.294037,92.414421,84.623116
870,7.250000,-0.027257,-0.596763,-0.014566,0.801822,-235.305435,92.418999,84.665611
871,7.258333,-0.025758,-0.596887,-0.014652,0.801778,-235.331726,92.416908,84.707436
872,7.266667,-0.024645,-0.596438,-0.014203,0.802155,-235.372421,92.418556,84.750732
873,7.275000,-0.024612,-0.596398,-0.012968,0.802206,-235.405685,92.410767,84.780258
874,7.283333,-0.024013,-0.596449,-0.012255,0.802198,-235.426682,92.409134,84.800323
875,7.291667,-0.023648,-0.596618,-0.011977,0.802087,-235.433548,92.407089,84.813980
876,7.300000,-0.023427,-0.596626,-0.012193,0.802085,-235.427734,92.408585,84.821709
877,7.308333,-0.023576,-0.596682,-0.012671,0.802032,-235.406906,92.408394,84.822823
878,7.316667,-0.024220,-0.596562,-0.013798,0.802083,-235.372498,92.406456,84.813477
879,7.325000,-0.025187,-0.596460,-0.014732,0.802112,-235.341354,92.408394,84.797821
880,7.333333,-0.025070,-0.596612,-0.016118,0.801976,-235.312271,92.420189,84.768410
881,7.341667,-0.025247,-0.596909,-0.016468,0.801743,-235.289581,92.421387,84.736809
882,7.350000,-0.025797,-0.597020,-0.016099,0.801650,-235.280792,92.419838,84.695747
883,7.358333,-0.026783,-0.597204,-0.015199,0.801498,-235.285065,92.419136,84.659340
884,7.366667,-0.027755,-0.597393,-0.014109,0.801344,-235.299210,92.419228,84.621811
885,7.375000,-0.028510,-0.597343,-0.012784,0.801377,-235.324188,92.419472,84.583603
886,7.383333,-0.029112,-0.597168,-0.011334,0.801507,-235.356430,92.417145,84.550797
887,7.391667,-0.029187,-0.597346,-0.008897,0.801403,-235.387543,92.420166,84.528061
888,7.400000,-0.029204,-0.597451,-0.008059,0.801333,-235.411972,92.417839,84.517555
889,7.408333,-0.028833,-0.597518,-0.007505,0.801302,-235.425064,92.415657,84.518646
890,7.416667,-0.028384,-0.597439,-0.007463,0.801377,-235.432388,92.412262,84.530411
891,7.425000,-0.027644,-0.597343,-0.007579,0.801473,-235.434799,92.410606,84.552231
892,7.433333,-0.027127,-0.597357,-0.009226,0.801464,-235.433411,92.401527,84.589836
893,7.441667,-0.026341,-0.597318,-0.010433,0.801504,-235.428360,92.395020,84.631142
894,7.450000,-0.024949,-0.597325,-0.011098,0.801534,-235.415344,92.393425,84.679291
895,7.458333,-0.023566,-0.597652,-0.012198,0.801316,-235.391403,92.393753,84.721565
896,7.466667,-0.024267,-0.597870,-0.013695,0.801109,-235.358429,92.403297,84.751129
897,7.475000,-0.024850,-0.597808,-0.015158,0.801111,-235.326462,92.412224,84.771713
898,7.483333,-0.025059,-0.597780,-0.016545,0.801098,-235.297211,92.422226,84.787582
899,7.491667,-0.025133,-0.597781,-0.017321,0.801078,-235.277481,92.430557,84.795441
900,7.500000,-0.025217,-0.597788,-0.017776,0.801061,-235.269638,92.432198,84.792915
901,7.508333,-0.024850,-0.597918,-0.017584,0.800979,-235.268814,92.427963,84.778473
