Format Version,1.25,Take Name,Take 2025-11-28 07.50.49 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.50.50.725 PM,Capture Start Frame,3635496,Total Frames in Take,1286,Total Exported Frames,1286,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
599,4.991667,-0.034671,-0.367361,0.008369,0.929394,-216.137787,96.274918,84.219078
600,5.000000,-0.034972,-0.368495,0.008226,0.928935,-216.201752,96.258049,84.253479
601,5.008333,-0.035103,-0.369263,0.007889,0.928628,-216.279297,96.242989,84.303108
602,5.016667,-0.034887,-0.370520,0.006257,0.928148,-216.343872,96.231018,84.344986
603,5.025000,-0.035528,-0.371302,0.007037,0.927806,-216.422195,96.197578,84.397888
604,5.033333,-0.036030,-0.372505,0.007836,0.927298,-216.494080,96.172890,84.444908
605,5.041667,-0.036074,-0.373879,0.006970,0.926749,-216.565872,96.157112,84.489548
606,5.050000,-0.036571,-0.374736,0.006913,0.926384,-216.636139,96.139816,84.536003
607,5.058333,-0.037188,-0.375221,0.007869,0.926156,-216.713211,96.119812,84.587112
608,5.066667,-0.037304,-0.376164,0.008599,0.925762,-216.790771,96.105148,84.635284
609,5.075000,-0.036696,-0.377742,0.007462,0.925153,-216.874405,96.105171,84.679153
610,5.083333,-0.037106,-0.378956,0.007371,0.924641,-216.950989,96.101921,84.728416
611,5.091667,-0.037630,-0.380411,0.007778,0.924019,-217.032883,96.096855,84.771439
612,5.100000,-0.040598,-0.381517,0.009044,0.923426,-217.124390,96.090385,84.818741
613,5.108333,-0.040740,-0.381431,0.010163,0.923443,-217.229584,96.083984,84.881638
614,5.116667,-0.040216,-0.382701,0.010145,0.922941,-217.322159,96.104851,84.936020
615,5.125000,-0.041566,-0.384122,0.009904,0.922293,-217.406723,96.122627,84.978409
616,5.133333,-0.043089,-0.384857,0.009189,0.921924,-217.501831,96.141487,85.035507
617,5.141667,-0.043634,-0.387081,0.008744,0.920971,-217.587036,96.169540,85.073196
618,5.150000,-0.044542,-0.388159,0.010209,0.920459,-217.676208,96.186775,85.116486
619,5.158333,-0.045850,-0.389910,0.011054,0.919645,-217.771667,96.202667,85.164604
620,5.166667,-0.047631,-0.390371,0.012495,0.919340,-217.867859,96.207832,85.212067
621,5.175000,-0.047967,-0.392180,0.012318,0.918554,-217.957596,96.225487,85.251488
622,5.183333,-0.049382,-0.392411,0.013269,0.918368,-218.071442,96.231438,85.302856
623,5.191667,-0.050616,-0.393145,0.013324,0.917986,-218.175201,96.241302,85.350197
624,5.200000,-0.049402,-0.394812,0.011075,0.917366,-218.277786,96.283791,85.391167
625,5.208333,-0.050137,-0.396359,0.011555,0.916653,-218.365402,96.291252,85.430458
626,5.216667,-0.050449,-0.397931,0.011528,0.915955,-218.465500,96.288734,85.469887
627,5.225000,-0.051995,-0.399088,0.012452,0.915353,-218.568115,96.278450,85.514015
628,5.233333,-0.052813,-0.400406,0.013041,0.914722,-218.674423,96.266899,85.546074
629,5.241667,-0.052852,-0.401874,0.012064,0.914089,-218.786621,96.251305,85.592422
630,5.250000,-0.053200,-0.402943,0.012124,0.913597,-218.889145,96.230827,85.629799
631,5.258333,-0.052954,-0.404200,0.011212,0.913068,-219.005325,96.216980,85.654762
632,5.266667,-0.053596,-0.405363,0.011259,0.912514,-219.116943,96.193268,85.684761
633,5.275000,-0.054034,-0.406827,0.011135,0.911838,-219.224579,96.171860,85.714050
634,5.283333,-0.055265,-0.408177,0.012150,0.911147,-219.346481,96.139755,85.753372
635,5.291667,-0.055890,-0.409414,0.012580,0.910548,-219.457703,96.110466,85.782349
636,5.300000,-0.056106,-0.410962,0.012173,0.909843,-219.565552,96.080200,85.810959
637,5.308333,-0.055841,-0.412230,0.012227,0.909285,-219.687897,96.045906,85.848724
638,5.316667,-0.055298,-0.413639,0.012195,0.908678,-219.790146,96.012604,85.883781
639,5.325000,-0.055088,-0.415281,0.012052,0.907944,-219.897079,95.976158,85.919464
640,5.333333,-0.054839,-0.417090,0.012026,0.907129,-220.003510,95.945869,85.950516
641,5.341667,-0.055155,-0.418118,0.011668,0.906641,-220.113297,95.918663,85.976318
642,5.350000,-0.055295,-0.419235,0.011845,0.906115,-220.220520,95.896362,86.001945
643,5.358333,-0.055343,-0.420586,0.011918,0.905485,-220.330811,95.874954,86.026436
644,5.366667,-0.055355,-0.422250,0.011784,0.904711,-220.439072,95.849960,86.057793
645,5.375000,-0.055391,-0.423063,0.011651,0.904330,-220.561478,95.819359,86.090828
646,5.383333,-0.055418,-0.424068,0.011271,0.903863,-220.675613,95.786430,86.122581
647,5.391667,-0.055183,-0.425268,0.011208,0.903314,-220.792862,95.755463,86.150200
648,5.400000,-0.055009,-0.427035,0.011262,0.902490,-220.915298,95.722321,86.176476
649,5.408333,-0.055271,-0.428923,0.011817,0.901571,-221.043945,95.689369,86.201118
650,5.416667,-0.055216,-0.430886,0.011899,0.900637,-221.171219,95.658920,86.218498
651,5.425000,-0.055348,-0.432208,0.011802,0.899996,-221.298187,95.626015,86.232361
652,5.433333,-0.055564,-0.433374,0.011943,0.899420,-221.431824,95.595924,86.244804
653,5.441667,-0.055943,-0.434465,0.011567,0.898875,-221.575790,95.569511,86.272964
654,5.450000,-0.055637,-0.436471,0.011665,0.897921,-221.702713,95.552132,86.310501
655,5.458333,-0.056110,-0.437730,0.011459,0.897281,-221.832184,95.523102,86.336586
656,5.466667,-0.055800,-0.439132,0.011284,0.896617,-221.962692,95.491051,86.354935
657,5.475000,-0.055551,-0.440534,0.011025,0.895948,-222.101212,95.454132,86.365295
658,5.483333,-0.055098,-0.442494,0.011038,0.895009,-222.245712,95.416328,86.378273
659,5.491667,-0.055091,-0.444583,0.011371,0.893969,-222.389694,95.380516,86.398605
660,5.500000,-0.055188,-0.445564,0.011891,0.893468,-222.527008,95.354561,86.423859
661,5.508333,-0.055660,-0.447090,0.011804,0.892677,-222.646973,95.333107,86.443092
662,5.516667,-0.055950,-0.448526,0.011361,0.891944,-222.765900,95.310196,86.466164
663,5.525000,-0.057731,-0.449996,0.011541,0.891088,-222.901199,95.287201,86.487206
664,5.533333,-0.057907,-0.451671,0.011430,0.890230,-223.030472,95.263710,86.505424
665,5.541667,-0.056870,-0.453039,0.011553,0.889600,-223.163635,95.228485,86.524269
666,5.550000,-0.055580,-0.454416,0.010674,0.888990,-223.298233,95.191269,86.528542
667,5.558333,-0.055417,-0.455729,0.010581,0.888329,-223.434021,95.154861,86.526573
668,5.566667,-0.055664,-0.457309,0.010633,0.887501,-223.575928,95.121483,86.529320
669,5.575000,-0.055803,-0.458706,0.010636,0.886771,-223.710846,95.102394,86.543396
670,5.583333,-0.056807,-0.460124,0.010753,0.885971,-223.835617,95.084030,86.555580
671,5.591667,-0.057043,-0.461523,0.010702,0.885228,-223.946472,95.062218,86.563316
672,5.600000,-0.057161,-0.463044,0.010528,0.884427,-224.065308,95.029106,86.563286
673,5.608333,-0.056724,-0.464108,0.010299,0.883900,-224.195572,94.989479,86.568306
674,5.616667,-0.056135,-0.465499,0.009673,0.883213,-224.332214,94.949997,86.572678
675,5.625000,-0.055803,-0.467275,0.009275,0.882301,-224.470337,94.913391,86.582306
676,5.633333,-0.055096,-0.468916,0.009007,0.881477,-224.594833,94.882385,86.584106
677,5.641667,-0.054775,-0.470125,0.009024,0.880853,-224.724243,94.844185,86.590904
678,5.650000,-0.054967,-0.471412,0.008964,0.880153,-224.852890,94.809364,86.596809
679,5.658333,-0.055988,-0.471954,0.009589,0.879791,-224.992188,94.764183,86.607834
680,5.666667,-0.055190,-0.474245,0.009283,0.878612,-225.116379,94.747421,86.617401
681,5.675000,-0.054957,-0.476348,0.009332,0.877488,-225.248901,94.719414,86.629242
682,5.683333,-0.055504,-0.477100,0.010003,0.877037,-225.390030,94.686134,86.631905
683,5.691667,-0.055084,-0.478917,0.009109,0.876083,-225.523621,94.665634,86.618477
684,5.700000,-0.054966,-0.480240,0.008331,0.875374,-225.663589,94.638298,86.606422
685,5.708333,-0.055626,-0.481212,0.008524,0.874796,-225.800110,94.596878,86.609940
686,5.716667,-0.054821,-0.483217,0.008055,0.873746,-225.919754,94.575920,86.605591
687,5.725000,-0.055502,-0.484154,0.009535,0.873169,-226.067490,94.527527,86.614265
688,5.733333,-0.054334,-0.486324,0.006748,0.872062,-226.182816,94.521370,86.598686
689,5.741667,-0.054190,-0.487631,0.006481,0.871343,-226.310608,94.486427,86.585495
690,5.750000,-0.054473,-0.488422,0.007436,0.870874,-226.442673,94.443146,86.577393
691,5.758333,-0.053487,-0.489868,0.005593,0.870136,-226.560593,94.428078,86.564995
692,5.766667,-0.052954,-0.490865,0.003784,0.869617,-226.674103,94.408569,86.559319
693,5.775000,-0.054791,-0.491837,0.005579,0.868944,-226.788193,94.356079,86.558273
694,5.783333,-0.055082,-0.493579,0.005847,0.867935,-226.900482,94.327202,86.543777
695,5.791667,-0.054797,-0.496186,0.005907,0.866465,-226.989029,94.294273,86.518440
696,5.800000,-0.055621,-0.496550,0.007151,0.866195,-227.100784,94.250610,86.499268
697,5.808333,-0.056125,-0.497042,0.007775,0.865874,-227.208420,94.217461,86.477837
698,5.816667,-0.054817,-0.499642,0.005962,0.864475,-227.277496,94.209305,86.469315
699,5.825000,-0.054640,-0.500673,0.005711,0.863891,-227.369217,94.178528,86.456886
700,5.833333,-0.055015,-0.500420,0.006996,0.864005,-227.483063,94.131378,86.437767
701,5.841667,-0.055237,-0.500615,0.006869,0.863879,-227.575821,94.091400,86.406837
702,5.850000,-0.053986,-0.503492,0.005145,0.862297,-227.637405,94.067009,86.384171
703,5.858333,-0.054325,-0.503627,0.005138,0.862196,-227.741318,94.022873,86.366234
704,5.866667,-0.054584,-0.503714,0.006311,0.862121,-227.852539,93.967697,86.355339
705,5.875000,-0.053983,-0.505155,0.005352,0.861322,-227.937958,93.937531,86.336365
706,5.883333,-0.052048,-0.507635,0.003645,0.859991,-228.002899,93.920280,86.319878
707,5.891667,-0.050908,-0.507674,0.004178,0.860034,-228.111023,93.879417,86.289886
708,5.900000,-0.049849,-0.507850,0.004948,0.859988,-228.210266,93.834648,86.271072
709,5.908333,-0.049086,-0.509201,0.003724,0.859239,-228.273041,93.808220,86.255920
710,5.916667,-0.049373,-0.509866,0.005325,0.858819,-228.365356,93.763802,86.229797
711,5.925000,-0.049681,-0.510973,0.005168,0.858144,-228.442719,93.736511,86.208008
712,5.933333,-0.050304,-0.511361,0.005598,0.857874,-228.525085,93.706863,86.196022
713,5.941667,-0.050076,-0.512528,0.004480,0.857197,-228.591919,93.696503,86.182602
714,5.950000,-0.049874,-0.513130,0.005072,0.856846,-228.675461,93.669930,86.169243
715,5.958333,-0.049352,-0.513572,0.004927,0.856612,-228.762360,93.643402,86.160706
716,5.966667,-0.048785,-0.514553,0.004525,0.856058,-228.843216,93.619225,86.150291
717,5.975000,-0.048695,-0.515473,0.004424,0.855510,-228.923538,93.596222,86.134277
718,5.983333,-0.048682,-0.517056,0.004018,0.854557,-229.003265,93.587128,86.117683
719,5.991667,-0.049231,-0.518029,0.004534,0.853933,-229.092056,93.577782,86.120346
720,6.000000,-0.049531,-0.518804,0.004623,0.853445,-229.177002,93.564461,86.109459
721,6.008333,-0.048218,-0.519244,0.003558,0.853257,-229.267288,93.561447,86.100586
722,6.016667,-0.047401,-0.520738,0.002544,0.852396,-229.346893,93.554932,86.092659
723,6.025000,-0.047072,-0.521741,0.002857,0.851799,-229.436066,93.535301,86.078438
724,6.033333,-0.046641,-0.522530,0.002274,0.851341,-229.521133,93.523216,86.063126
725,6.041667,-0.046897,-0.523412,0.002142,0.850785,-229.605072,93.501259,86.040237
726,6.050000,-0.047510,-0.524421,0.001301,0.850132,-229.687454,93.485062,86.020813
727,6.058333,-0.048258,-0.525106,0.001973,0.849665,-229.778595,93.464462,86.007996
728,6.066667,-0.048715,-0.526150,0.002475,0.848992,-229.871918,93.448273,85.993347
729,6.075000,-0.048910,-0.526953,0.002973,0.848481,-229.963440,93.432884,85.970528
730,6.083333,-0.049132,-0.527656,0.003477,0.848029,-230.047897,93.414734,85.949203
731,6.091667,-0.049218,-0.529285,0.003340,0.847008,-230.115555,93.406754,85.934601
732,6.100000,-0.049452,-0.530149,0.003781,0.846453,-230.201843,93.393639,85.919479
733,6.108333,-0.050055,-0.530965,0.003963,0.845905,-230.287598,93.379387,85.898521
734,6.116667,-0.050754,-0.531704,0.004124,0.845398,-230.366806,93.365334,85.879677
735,6.125000,-0.051176,-0.532443,0.003823,0.844909,-230.440002,93.349442,85.865051
736,6.133333,-0.050971,-0.533769,0.002944,0.844088,-230.501038,93.341431,85.857101
737,6.141667,-0.050935,-0.534055,0.003491,0.843907,-230.588287,93.320831,85.836670
738,6.150000,-0.050824,-0.534440,0.003982,0.843667,-230.671814,93.302208,85.816811
739,6.158333,-0.050835,-0.535264,0.004406,0.843142,-230.752441,93.289276,85.803963
740,6.166667,-0.050780,-0.536346,0.004268,0.842459,-230.826645,93.278877,85.788727
741,6.175000,-0.048588,-0.538508,0.001429,0.841217,-230.886978,93.297371,85.786400
742,6.183333,-0.048800,-0.538835,0.001396,0.840996,-230.971100,93.278374,85.762749
743,6.191667,-0.049422,-0.538987,0.001330,0.840862,-231.053680,93.252335,85.736702
744,6.200000,-0.049639,-0.539666,0.001758,0.840413,-231.132477,93.231514,85.718117
745,6.208333,-0.049591,-0.540428,0.001770,0.839925,-231.208557,93.211273,85.700462
746,6.216667,-0.049764,-0.541123,0.001678,0.839468,-231.288315,93.187454,85.681099
747,6.225000,-0.048025,-0.543613,0.000539,0.837961,-231.335098,93.186989,85.674896
748,6.233333,-0.048308,-0.543627,0.000669,0.837936,-231.414154,93.167435,85.651627
749,6.241667,-0.049323,-0.543434,0.001583,0.838000,-231.493301,93.137672,85.626228
750,6.250000,-0.049608,-0.543867,0.001605,0.837703,-231.562088,93.114166,85.606384
751,6.258333,-0.049511,-0.544668,0.001335,0.837188,-231.621719,93.096703,85.589363
752,6.266667,-0.048994,-0.545392,0.001093,0.836747,-231.677063,93.081154,85.570511
753,6.275000,-0.048318,-0.546010,0.001155,0.836383,-231.734802,93.060089,85.552467
754,6.283333,-0.047801,-0.546583,0.001084,0.836039,-231.795212,93.045280,85.531090
755,6.291667,-0.047137,-0.547327,0.001821,0.835589,-231.844299,93.030373,85.509453
756,6.300000,-0.047187,-0.547963,0.001914,0.835169,-231.891373,93.021217,85.490257
757,6.308333,-0.047642,-0.548402,0.001333,0.834855,-231.936234,93.017921,85.481895
758,6.316667,-0.048110,-0.548954,0.000622,0.834466,-231.974930,93.007484,85.477554
759,6.325000,-0.048139,-0.549553,0.000197,0.834071,-232.020920,92.988747,85.472275
760,6.333333,-0.047940,-0.550081,0.000314,0.833734,-232.078369,92.964890,85.456367
761,6.341667,-0.047756,-0.550469,0.000194,0.833489,-232.141754,92.940163,85.430679
762,6.350000,-0.047709,-0.551118,0.000285,0.833063,-232.206940,92.920158,85.399704
763,6.358333,-0.047511,-0.551942,0.000187,0.832528,-232.274338,92.905739,85.373779
764,6.366667,-0.046858,-0.552963,0.001527,0.831886,-232.347870,92.897751,85.346909
765,6.375000,-0.047397,-0.553988,0.000878,0.831174,-232.434464,92.867683,85.322258
766,6.383333,-0.047478,-0.554756,-0.000195,0.830657,-232.520676,92.820709,85.291580
767,6.391667,-0.046870,-0.555618,-0.000116,0.830115,-232.619339,92.760223,85.261368
768,6.400000,-0.045840,-0.557004,-0.000209,0.829244,-232.708954,92.703125,85.233864
769,6.408333,-0.044663,-0.558170,-0.000628,0.828523,-232.806610,92.656708,85.199753
770,6.416667,-0.043667,-0.559171,-0.000589,0.827901,-232.914993,92.610611,85.153595
771,6.425000,-0.042548,-0.560377,0.000102,0.827144,-233.015610,92.575066,85.105370
772,6.433333,-0.042091,-0.561722,-0.000110,0.826255,-233.118484,92.563126,85.055664
773,6.441667,-0.040571,-0.562839,-0.001100,0.825570,-233.233353,92.571777,85.006470
774,6.450000,-0.040199,-0.564587,-0.001949,0.824392,-233.338852,92.561348,84.968773
775,6.458333,-0.039276,-0.566232,-0.001949,0.823307,-233.451111,92.545540,84.921402
776,6.466667,-0.039225,-0.567606,-0.001825,0.822363,-233.573990,92.521347,84.867989
777,6.475000,-0.039339,-0.568559,-0.002504,0.821698,-233.694077,92.502869,84.811684
778,6.483333,-0.039600,-0.569447,-0.001413,0.821073,-233.815933,92.491882,84.754021
779,6.491667,-0.039517,-0.570698,-0.002057,0.820206,-233.931610,92.510155,84.690163
780,6.500000,-0.040637,-0.572118,-0.001771,0.819162,-234.040497,92.523056,84.631958
781,6.508333,-0.042087,-0.573291,-0.001454,0.818269,-234.138351,92.529022,84.577461
782,6.516667,-0.042842,-0.574527,-0.001480,0.817362,-234.226044,92.533379,84.539886
783,6.525000,-0.042687,-0.575484,-0.001797,0.816696,-234.304337,92.526268,84.503860
784,6.533333,-0.042584,-0.576337,-0.001839,0.816100,-234.384033,92.512230,84.468323
785,6.541667,-0.042109,-0.577113,-0.001270,0.815577,-234.462021,92.498573,84.432480
786,6.550000,-0.041686,-0.578016,-0.001417,0.814958,-234.538437,92.499619,84.399643
787,6.558333,-0.042119,-0.578869,-0.001080,0.814331,-234.605545,92.507156,84.361237
788,6.566667,-0.041106,-0.579576,-0.002072,0.813878,-234.670609,92.534248,84.322166
789,6.575000,-0.041077,-0.580437,-0.001898,0.813266,-234.733871,92.549538,84.293983
790,6.583333,-0.041306,-0.581246,-0.001644,0.812677,-234.792786,92.550453,84.269470
791,6.591667,-0.041141,-0.581825,-0.002044,0.812270,-234.851974,92.542801,84.247002
792,6.600000,-0.040953,-0.582341,-0.002260,0.811909,-234.901550,92.523384,84.221466
793,6.608333,-0.040686,-0.582864,-0.002091,0.811548,-234.944580,92.511414,84.195595
794,6.616667,-0.040415,-0.583100,-0.001939,0.811392,-234.987427,92.511909,84.177574
795,6.625000,-0.040521,-0.583648,-0.001920,0.810993,-235.022858,92.518791,84.153587
796,6.633333,-0.040536,-0.583917,-0.003015,0.810795,-235.061142,92.539177,84.126785
797,6.641667,-0.040687,-0.584339,-0.003408,0.810482,-235.096008,92.544304,84.104881
798,6.650000,-0.041071,-0.584715,-0.003192,0.810192,-235.140320,92.541901,84.082504
799,6.658333,-0.041301,-0.584974,-0.003162,0.809994,-235.184692,92.533234,84.065079
800,6.666667,-0.041011,-0.585446,-0.002831,0.809668,-235.215851,92.514702,84.053024
801,6.675000,-0.039910,-0.585577,-0.003371,0.809627,-235.236526,92.509438,84.042892
802,6.683333,-0.039642,-0.585885,-0.003792,0.809415,-235.242538,92.505089,84.030495
803,6.691667,-0.040410,-0.586283,-0.003729,0.809089,-235.243103,92.493042,84.014297
804,6.700000,-0.042336,-0.586941,-0.002611,0.808518,-235.237579,92.443230,84.005890
805,6.708333,-0.042439,-0.587427,-0.001616,0.808162,-235.239746,92.424179,83.997299
806,6.716667,-0.042477,-0.587507,-0.000802,0.808103,-235.246246,92.402626,83.999199
807,6.725000,-0.041728,-0.587293,-0.000762,0.808298,-235.254837,92.389595,84.019585
808,6.733333,-0.039943,-0.586640,-0.001915,0.808860,-235.259705,92.393295,84.063301
809,6.741667,-0.038366,-0.586177,-0.003143,0.809268,-235.255249,92.394897,84.114929
810,6.750000,-0.037819,-0.586378,-0.004207,0.809144,-235.249207,92.396812,84.161926
811,6.758333,-0.037957,-0.587145,-0.004882,0.808576,-235.245682,92.396805,84.218407
812,6.766667,-0.037373,-0.587473,-0.005979,0.808358,-235.247086,92.404251,84.272041
813,6.775000,-0.036778,-0.587502,-0.007376,0.808353,-235.259247,92.405151,84.321037
814,6.783333,-0.035926,-0.586938,-0.008000,0.808795,-235.283493,92.406013,84.369370
815,6.791667,-0.033540,-0.586345,-0.009135,0.809315,-235.311081,92.415543,84.420143
816,6.800000,-0.031315,-0.586293,-0.009452,0.809438,-235.340912,92.412582,84.484901
817,6.808333,-0.029225,-0.585880,-0.009454,0.809816,-235.376404,92.404762,84.543335
818,6.816667,-0.026905,-0.585217,-0.009632,0.810373,-235.412552,92.399010,84.616020
819,6.825000,-0.026272,-0.584961,-0.009522,0.810580,-235.438293,92.398262,84.678307
820,6.833333,-0.023982,-0.584098,-0.009924,0.811268,-235.454651,92.402328,84.730537
821,6.841667,-0.021305,-0.582934,-0.009119,0.812189,-235.475189,92.414215,84.773460
822,6.850000,-0.020083,-0.581105,-0.010918,0.813507,-235.482574,92.407326,84.799324
823,6.858333,-0.019758,-0.579717,-0.011682,0.814495,-235.483170,92.404724,84.812286
824,6.866667,-0.019794,-0.578724,-0.011915,0.815196,-235.479355,92.404434,84.817383
825,6.875000,-0.020139,-0.578346,-0.012028,0.815454,-235.469345,92.402740,84.810341
826,6.883333,-0.020656,-0.578344,-0.012373,0.815437,-235.454102,92.399414,84.795288
827,6.891667,-0.021226,-0.578811,-0.012147,0.815095,-235.434174,92.393288,84.777031
828,6.900000,-0.022771,-0.580075,-0.012073,0.814156,-235.402924,92.385941,84.740028
829,6.908333,-0.025051,-0.581494,-0.012084,0.813075,-235.366791,92.380295,84.700806
830,6.916667,-0.026215,-0.582859,-0.013102,0.812045,-235.330795,92.389420,84.659729
831,6.925000,-0.027522,-0.584824,-0.013559,0.810580,-235.296448,92.399147,84.620789
832,6.933333,-0.028561,-0.587675,-0.013986,0.808472,-235.271240,92.409668,84.586739
833,6.941667,-0.029447,-0.590457,-0.014026,0.806410,-235.262085,92.414688,84.556862
834,6.950000,-0.029833,-0.593045,-0.013841,0.804498,-235.270996,92.417297,84.532028
835,6.958333,-0.029625,-0.595350,-0.013014,0.802815,-235.288834,92.416588,84.512978
836,6.966667,-0.029633,-0.597470,-0.011908,0.801255,-235.313629,92.416801,84.495720
837,6.975000,-0.029973,-0.599342,-0.011295,0.799852,-235.339905,92.416420,84.485710
838,6.983333,-0.029660,-0.601072,-0.009183,0.798592,-235.360168,92.419624,84.490005
839,6.991667,-0.029237,-0.602832,-0.010245,0.797266,-235.372498,92.409225,84.505310
840,7.000000,-0.027782,-0.604513,-0.011137,0.796033,-235.378448,92.401810,84.536224
841,7.008333,-0.025952,-0.606253,-0.011455,0.794766,-235.381012,92.394287,84.573242
842,7.016667,-0.023805,-0.607828,-0.011699,0.793626,-235.381439,92.389664,84.619484
843,7.025000,-0.021806,-0.608885,-0.012187,0.792865,-235.377686,92.385986,84.662506
844,7.033333,-0.021019,-0.609706,-0.013074,0.792241,-235.364822,92.385597,84.700317
845,7.041667,-0.020817,-0.609952,-0.014495,0.792032,-235.349304,92.392853,84.730965
846,7.050000,-0.021108,-0.609998,-0.015926,0.791961,-235.338165,92.406525,84.756538
847,7.058333,-0.021716,-0.609899,-0.016604,0.792007,-235.334702,92.420456,84.773315
848,7.066667,-0.022502,-0.609815,-0.016726,0.792048,-235.339478,92.428795,84.775581
849,7.075000,-0.023067,-0.609765,-0.016509,0.792074,-235.348892,92.431137,84.766838
850,7.083333,-0.023114,-0.609722,-0.015854,0.792120,-235.356018,92.428146,84.750244
851,7.091667,-0.023086,-0.609739,-0.015069,0.792123,-235.353470,92.418877,84.727325
852,7.100000,-0.022945,-0.609722,-0.014389,0.792152,-235.341003,92.408340,84.695038
853,7.108333,-0.023175,-0.609787,-0.013790,0.792106,-235.327286,92.404625,84.653351
854,7.116667,-0.023468,-0.609907,-0.013272,0.792015,-235.321930,92.403801,84.615524
855,7.125000,-0.024305,-0.610064,-0.013033,0.791872,-235.327988,92.404625,84.577438
856,7.133333,-0.025784,-0.610213,-0.012552,0.791718,-235.340698,92.409889,84.545273
857,7.141667,-0.028361,-0.610242,-0.011233,0.791628,-235.349686,92.404243,84.523483
858,7.150000,-0.030458,-0.610083,-0.010212,0.791686,-235.360428,92.398300,84.506935
859,7.158333,-0.031458,-0.609877,-0.009827,0.791810,-235.367035,92.396370,84.505013
860,7.166667,-0.030177,-0.609626,-0.011017,0.792038,-235.370224,92.412567,84.520302
861,7.175000,-0.028938,-0.609777,-0.011812,0.791957,-235.363480,92.414627,84.553543
862,7.183333,-0.027281,-0.609705,-0.012209,0.792065,-235.353180,92.410164,84.592720
863,7.191667,-0.025299,-0.609728,-0.012523,0.792108,-235.346893,92.403755,84.634819
864,7.200000,-0.023213,-0.609806,-0.013283,0.792099,-235.349014,92.398438,84.675125
865,7.208333,-0.021714,-0.609888,-0.014386,0.792060,-235.352356,92.400040,84.710487
866,7.216667,-0.021107,-0.610168,-0.015183,0.791846,-235.350296,92.404671,84.741753
867,7.225000,-0.021052,-0.610278,-0.015787,0.791750,-235.349106,92.411453,84.762886
868,7.233333,-0.021233,-0.610131,-0.016030,0.791854,-235.351746,92.418373,84.773689
869,7.241667,-0.021693,-0.610116,-0.016033,0.791853,-235.357162,92.422020,84.772507
870,7.250000,-0.022079,-0.610113,-0.015917,0.791847,-235.356812,92.421120,84.761833
871,7.258333,-0.022368,-0.610149,-0.015541,0.791818,-235.350327,92.415718,84.745003
872,7.266667,-0.022356,-0.610135,-0.015215,0.791836,-235.344833,92.412872,84.720459
873,7.275000,-0.022221,-0.610168,-0.014759,0.791823,-235.341400,92.410400,84.689316
874,7.283333,-0.022700,-0.610160,-0.013746,0.791834,-235.337143,92.407730,84.646233
875,7.291667,-0.023642,-0.610203,-0.013074,0.791784,-235.340408,92.407028,84.602859
876,7.300000,-0.025350,-0.610300,-0.012488,0.791666,-235.349792,92.410614,84.563034
877,7.308333,-0.028199,-0.610333,-0.010959,0.791567,-235.356018,92.401741,84.535744
878,7.316667,-0.030210,-0.610090,-0.010135,0.791691,-235.362457,92.396080,84.513382
879,7.325000,-0.031313,-0.609941,-0.009795,0.791767,-235.363846,92.394165,84.506157
880,7.333333,-0.031534,-0.609855,-0.009837,0.791825,-235.358398,92.393593,84.516785
881,7.341667,-0.029395,-0.609701,-0.011726,0.791999,-235.351746,92.409584,84.542290
882,7.350000,-0.027560,-0.609834,-0.012493,0.791951,-235.337204,92.411621,84.578056
883,7.358333,-0.025521,-0.609858,-0.012914,0.791994,-235.326294,92.409653,84.615646
884,7.366667,-0.023659,-0.610079,-0.013505,0.791872,-235.326309,92.407516,84.654999
885,7.375000,-0.022095,-0.610113,-0.014320,0.791877,-235.336182,92.406067,84.691566
886,7.383333,-0.021263,-0.610116,-0.015140,0.791882,-235.349014,92.409866,84.720955
887,7.391667,-0.020998,-0.610101,-0.015522,0.791893,-235.355972,92.411064,84.741364
888,7.400000,-0.021223,-0.610103,-0.015637,0.791884,-235.352112,92.410240,84.755333
889,7.408333,-0.021458,-0.610118,-0.015902,0.791860,-235.345367,92.412651,84.760574
890,7.416667,-0.021655,-0.610112,-0.016030,0.791857,-235.339767,92.415703,84.758591
891,7.425000,-0.022045,-0.610091,-0.016039,0.791862,-235.338928,92.417442,84.749344
892,7.433333,-0.022218,-0.610118,-0.015804,0.791841,-235.342865,92.420296,84.730385
893,7.441667,-0.022081,-0.610155,-0.015044,0.791832,-235.345337,92.418953,84.703598
894,7.450000,-0.022148,-0.610267,-0.014221,0.791758,-235.342834,92.412148,84.666733
895,7.458333,-0.022900,-0.610249,-0.013370,0.791766,-235.337067,92.406853,84.624710
896,7.466667,-0.023998,-0.610178,-0.013006,0.791794,-235.336990,92.404350,84.584465
897,7.475000,-0.025755,-0.610081,-0.012687,0.791819,-235.341858,92.407974,84.550766
898,7.483333,-0.028394,-0.610020,-0.011375,0.791796,-235.341553,92.399605,84.530281
899,7.491667,-0.030119,-0.609830,-0.010507,0.791890,-235.341217,92.394958,84.516670
900,7.500000,-0.030770,-0.609669,-0.010405,0.791990,-235.336761,92.393150,84.517075
901,7.508333,-0.030630,-0.609624,-0.010658,0.792027,-235.329132,92.391792,84.530914
