Format Version,1.25,Take Name,Take 2025-11-28 06.24.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.24.31.538 PM,Capture Start Frame,3014007,Total Frames in Take,1161,Total Exported Frames,1161,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
239,1.991667,-0.009774,-0.026184,0.011161,-0.999547,-215.331772,90.101242,84.624680
240,2.000000,-0.009804,-0.026185,0.011177,-0.999547,-215.334320,90.102371,84.624451
241,2.008333,-0.009783,-0.026117,0.011097,-0.999549,-215.335800,90.101776,84.624382
242,2.016667,-0.009744,-0.026080,0.010992,-0.999552,-215.339447,90.100655,84.624878
243,2.025000,-0.009776,-0.026131,0.011063,-0.999550,-215.341019,90.100273,84.626091
244,2.033333,-0.009718,-0.026169,0.011050,-0.999549,-215.340637,90.100327,84.625534
245,2.041667,-0.009828,-0.026166,0.011033,-0.999548,-215.340851,90.101189,84.626175
246,2.050000,-0.009744,-0.026140,0.010944,-0.999551,-215.339920,90.100639,84.625381
247,2.058333,-0.009649,-0.026228,0.010927,-0.999550,-215.341156,90.100899,84.626564
248,2.066667,-0.009797,-0.026141,0.011072,-0.999549,-215.341690,90.101219,84.626312
249,2.075000,-0.009737,-0.026070,0.010988,-0.999552,-215.343292,90.100655,84.624168
250,2.083333,-0.009841,-0.026163,0.011070,-0.999548,-215.344498,90.100052,84.625725
251,2.091667,-0.009833,-0.026200,0.011103,-0.999547,-215.344955,90.100304,84.625320
252,2.100000,-0.009765,-0.026246,0.011076,-0.999546,-215.346344,90.100891,84.626427
253,2.108333,-0.009781,-0.026201,0.010990,-0.999548,-215.346878,90.100464,84.625824
254,2.116667,-0.009802,-0.026213,0.010946,-0.999548,-215.347672,90.101212,84.625664
255,2.125000,-0.009799,-0.026179,0.010878,-0.999550,-215.346527,90.100540,84.627190
256,2.133333,-0.009777,-0.026085,0.011034,-0.999551,-215.344421,90.099228,84.627357
257,2.141667,-0.009768,-0.026223,0.010971,-0.999548,-215.343887,90.100288,84.629807
258,2.150000,-0.009818,-0.026226,0.010922,-0.999548,-215.340851,90.099274,84.628777
259,2.158333,-0.009786,-0.026149,0.010934,-0.999550,-215.339569,90.100235,84.628387
260,2.166667,-0.009829,-0.026134,0.010984,-0.999550,-215.337509,90.099945,84.628586
261,2.175000,-0.009761,-0.026079,0.011093,-0.999551,-215.334869,90.099998,84.626892
262,2.183333,-0.009754,-0.026091,0.011055,-0.999551,-215.333435,90.100258,84.627579
263,2.191667,-0.009748,-0.026046,0.011067,-0.999552,-215.331528,90.100441,84.625565
264,2.200000,-0.009838,-0.026106,0.011137,-0.999549,-215.331451,90.101265,84.625282
265,2.208333,-0.009783,-0.026100,0.011061,-0.999550,-215.330811,90.101227,84.625122
266,2.216667,-0.009749,-0.026124,0.011065,-0.999550,-215.331009,90.101173,84.624489
267,2.225000,-0.009648,-0.026153,0.010874,-0.999552,-215.332153,90.100899,84.625832
268,2.233333,-0.009724,-0.026171,0.010943,-0.999550,-215.332825,90.100967,84.625786
269,2.241667,-0.009771,-0.026162,0.011016,-0.999549,-215.334137,90.101089,84.626541
270,2.250000,-0.009729,-0.026068,0.010964,-0.999553,-215.335342,90.100983,84.626045
271,2.258333,-0.009725,-0.026186,0.010906,-0.999550,-215.337036,90.100105,84.626564
272,2.266667,-0.009775,-0.026213,0.010818,-0.999550,-215.338318,90.100388,84.627609
273,2.275000,-0.009779,-0.026112,0.010959,-0.999551,-215.338593,90.101059,84.626457
274,2.283333,-0.009792,-0.026149,0.011038,-0.999549,-215.339691,90.100845,84.627640
275,2.291667,-0.009753,-0.026087,0.011013,-0.999551,-215.339706,90.100822,84.627113
276,2.300000,-0.009806,-0.026148,0.010971,-0.999550,-215.340042,90.100159,84.627083
277,2.308333,-0.009739,-0.026184,0.010963,-0.999550,-215.341278,90.100433,84.628090
278,2.316667,-0.009683,-0.026145,0.010955,-0.999551,-215.340714,90.100220,84.628258
279,2.325000,-0.009825,-0.026190,0.011075,-0.999547,-215.342453,90.101562,84.627632
280,2.333333,-0.009763,-0.026177,0.010991,-0.999549,-215.342422,90.100479,84.625992
281,2.341667,-0.009725,-0.026193,0.011003,-0.999549,-215.343353,90.100250,84.626740
282,2.350000,-0.009681,-0.026231,0.010998,-0.999549,-215.343567,90.100037,84.627296
283,2.358333,-0.009830,-0.026198,0.011028,-0.999548,-215.343719,90.100487,84.626488
284,2.366667,-0.009782,-0.026150,0.010977,-0.999550,-215.345428,90.100479,84.626953
285,2.375000,-0.009719,-0.026139,0.010963,-0.999551,-215.345047,90.099792,84.626213
286,2.383333,-0.009783,-0.026141,0.010881,-0.999551,-215.344864,90.100006,84.626747
287,2.391667,-0.009778,-0.026144,0.010985,-0.999550,-215.344833,90.100700,84.626694
288,2.400000,-0.009795,-0.026194,0.011005,-0.999548,-215.344162,90.099823,84.626099
289,2.408333,-0.009850,-0.026226,0.011067,-0.999546,-215.343170,90.100548,84.626617
290,2.416667,-0.009735,-0.026217,0.010887,-0.999550,-215.342255,90.099823,84.627083
291,2.425000,-0.009826,-0.026195,0.010997,-0.999548,-215.341049,90.100739,84.627983
292,2.433333,-0.009672,-0.026144,0.010783,-0.999553,-215.338348,90.099266,84.627861
293,2.441667,-0.009698,-0.026175,0.010905,-0.999551,-215.337234,90.100525,84.627502
294,2.450000,-0.009758,-0.026155,0.010864,-0.999551,-215.335968,90.101204,84.627708
295,2.458333,-0.009699,-0.026137,0.010851,-0.999552,-215.333862,90.100220,84.626480
296,2.466667,-0.009727,-0.026200,0.010952,-0.999549,-215.333267,90.100571,84.626823
297,2.475000,-0.009710,-0.026091,0.011039,-0.999551,-215.331726,90.101349,84.625359
298,2.483333,-0.009761,-0.026157,0.010829,-0.999552,-215.330719,90.100021,84.626030
299,2.491667,-0.009874,-0.026152,0.011038,-0.999548,-215.330688,90.102020,84.626007
300,2.500000,-0.009806,-0.026075,0.010927,-0.999552,-215.329910,90.101509,84.623306
301,2.508333,-0.009834,-0.026129,0.011080,-0.999549,-215.331451,90.101608,84.624252
302,2.516667,-0.009760,-0.026096,0.011001,-0.999551,-215.331741,90.101173,84.623909
303,2.525000,-0.009802,-0.026130,0.011052,-0.999549,-215.332336,90.101501,84.624931
304,2.533333,-0.009736,-0.026093,0.010999,-0.999552,-215.333389,90.101471,84.626198
305,2.541667,-0.009771,-0.026157,0.011007,-0.999550,-215.334198,90.100845,84.625534
306,2.550000,-0.009688,-0.026141,0.010978,-0.999551,-215.336014,90.100571,84.625893
307,2.558333,-0.009690,-0.026127,0.011018,-0.999551,-215.336960,90.100410,84.625404
308,2.566667,-0.009679,-0.026160,0.011058,-0.999550,-215.338547,90.101318,84.626152
309,2.575000,-0.009739,-0.026150,0.010992,-0.999550,-215.339630,90.101486,84.626892
310,2.583333,-0.009764,-0.026143,0.010979,-0.999550,-215.340851,90.100693,84.626953
311,2.591667,-0.009805,-0.026183,0.010892,-0.999550,-215.342209,90.100418,84.627663
312,2.600000,-0.009775,-0.026185,0.010949,-0.999549,-215.343933,90.100647,84.627495
313,2.608333,-0.009744,-0.026292,0.010958,-0.999547,-215.345139,90.100929,84.629005
314,2.616667,-0.009799,-0.026260,0.010932,-0.999547,-215.344650,90.100502,84.627571
315,2.625000,-0.009805,-0.026204,0.011047,-0.999548,-215.345306,90.100830,84.627594
316,2.633333,-0.009748,-0.026266,0.011075,-0.999546,-215.346222,90.100189,84.626793
317,2.641667,-0.009685,-0.026187,0.010922,-0.999551,-215.345596,90.099037,84.626823
318,2.650000,-0.009920,-0.026231,0.010981,-0.999546,-215.344910,90.099808,84.627724
319,2.658333,-0.009739,-0.026185,0.010837,-0.999551,-215.344971,90.099472,84.626320
320,2.666667,-0.009809,-0.026170,0.010959,-0.999549,-215.344711,90.099434,84.626854
321,2.675000,-0.009776,-0.026184,0.010902,-0.999550,-215.344284,90.099602,84.627449
322,2.683333,-0.009757,-0.026174,0.010933,-0.999550,-215.343231,90.100052,84.626457
323,2.691667,-0.009780,-0.026285,0.010952,-0.999547,-215.343811,90.101166,84.628006
324,2.700000,-0.009791,-0.026256,0.010846,-0.999548,-215.341949,90.100281,84.625847
325,2.708333,-0.009816,-0.026233,0.011017,-0.999547,-215.341141,90.100746,84.627357
326,2.716667,-0.009792,-0.026160,0.010977,-0.999550,-215.339355,90.100227,84.626701
327,2.725000,-0.009745,-0.026139,0.010909,-0.999551,-215.337616,90.099998,84.625854
328,2.733333,-0.009799,-0.026198,0.011045,-0.999548,-215.336273,90.100670,84.627861
329,2.741667,-0.009807,-0.026127,0.011062,-0.999549,-215.334229,90.100754,84.626846
330,2.750000,-0.009745,-0.026137,0.011017,-0.999550,-215.333939,90.101120,84.627441
331,2.758333,-0.009843,-0.026078,0.011029,-0.999551,-215.332367,90.101067,84.626076
332,2.766667,-0.009790,-0.026196,0.011088,-0.999547,-215.331406,90.100838,84.626602
333,2.775000,-0.009855,-0.026145,0.011107,-0.999548,-215.330093,90.102379,84.627258
334,2.783333,-0.009767,-0.026048,0.011029,-0.999552,-215.328934,90.102058,84.626518
335,2.791667,-0.009874,-0.026052,0.011047,-0.999551,-215.329437,90.102722,84.626617
336,2.800000,-0.009897,-0.026110,0.011120,-0.999548,-215.328934,90.102242,84.625267
337,2.808333,-0.009903,-0.026106,0.010987,-0.999550,-215.329315,90.101952,84.626968
338,2.816667,-0.009901,-0.026099,0.010981,-0.999550,-215.329788,90.103271,84.626198
339,2.825000,-0.009883,-0.026139,0.011107,-0.999548,-215.329559,90.102097,84.624985
340,2.833333,-0.009837,-0.026224,0.011043,-0.999547,-215.330750,90.101974,84.625290
341,2.841667,-0.009776,-0.026088,0.011100,-0.999550,-215.331223,90.102768,84.623558
342,2.850000,-0.009837,-0.026196,0.011045,-0.999547,-215.332031,90.102455,84.625572
343,2.858333,-0.009934,-0.026266,0.011188,-0.999543,-215.331741,90.102333,84.627113
344,2.866667,-0.010058,-0.026266,0.011212,-0.999542,-215.331604,90.101913,84.629295
345,2.875000,-0.010219,-0.026349,0.011084,-0.999539,-215.331619,90.100433,84.634537
346,2.883333,-0.010389,-0.026297,0.011355,-0.999536,-215.331772,90.099922,84.641525
347,2.891667,-0.010643,-0.026342,0.011483,-0.999530,-215.330673,90.099510,84.650101
348,2.900000,-0.011065,-0.026468,0.011500,-0.999522,-215.329163,90.099556,84.660408
349,2.908333,-0.011655,-0.026486,0.011506,-0.999515,-215.326263,90.096748,84.675964
350,2.916667,-0.012876,-0.026973,0.012895,-0.999470,-215.325928,90.102829,84.696892
351,2.925000,-0.013506,-0.026966,0.013353,-0.999456,-215.321533,90.105095,84.713524
352,2.933333,-0.014226,-0.027021,0.013410,-0.999444,-215.317154,90.105339,84.735260
353,2.941667,-0.014550,-0.026940,0.013444,-0.999441,-215.313843,90.104248,84.757736
354,2.950000,-0.015156,-0.026843,0.013414,-0.999435,-215.313339,90.105347,84.780540
355,2.958333,-0.015974,-0.026731,0.013206,-0.999428,-215.315063,90.105553,84.806633
356,2.966667,-0.016899,-0.026667,0.013085,-0.999416,-215.315460,90.105637,84.828873
357,2.975000,-0.017786,-0.026627,0.013134,-0.999401,-215.315796,90.106415,84.847466
358,2.983333,-0.018337,-0.026552,0.013165,-0.999393,-215.315063,90.105370,84.861015
359,2.991667,-0.018807,-0.026545,0.013181,-0.999384,-215.313538,90.105110,84.874268
360,3.000000,-0.019551,-0.026651,0.013196,-0.999366,-215.305588,90.103973,84.887741
361,3.008333,-0.019978,-0.026774,0.013627,-0.999349,-215.293579,90.103653,84.902176
362,3.016667,-0.020476,-0.026823,0.014024,-0.999332,-215.279648,90.104988,84.919067
363,3.025000,-0.021206,-0.026823,0.014589,-0.999309,-215.264862,90.105583,84.931648
364,3.033333,-0.021671,-0.026909,0.015044,-0.999290,-215.253159,90.106361,84.945892
365,3.041667,-0.022143,-0.027000,0.015089,-0.999276,-215.244888,90.105896,84.956985
366,3.050000,-0.022413,-0.027065,0.015135,-0.999268,-215.244324,90.109146,84.963844
367,3.058333,-0.022704,-0.027028,0.015112,-0.999263,-215.243912,90.109566,84.969398
368,3.066667,-0.022852,-0.027032,0.014969,-0.999261,-215.243011,90.109543,84.973549
369,3.075000,-0.023024,-0.026996,0.014891,-0.999259,-215.244476,90.109154,84.979942
370,3.083333,-0.023348,-0.026776,0.014946,-0.999257,-215.244110,90.109924,84.988342
371,3.091667,-0.023834,-0.026809,0.014895,-0.999245,-215.242844,90.110130,85.002357
372,3.100000,-0.024427,-0.026832,0.015034,-0.999228,-215.240067,90.109459,85.017326
373,3.108333,-0.024944,-0.026646,0.014975,-0.999222,-215.239594,90.110466,85.033257
374,3.116667,-0.025290,-0.026516,0.015121,-0.999214,-215.239960,90.109344,85.047012
375,3.125000,-0.025743,-0.026467,0.015248,-0.999202,-215.239410,90.106979,85.058060
376,3.133333,-0.026263,-0.026356,0.015233,-0.999191,-215.239899,90.106255,85.068886
377,3.141667,-0.026555,-0.026354,0.015423,-0.999181,-215.242310,90.107010,85.075775
378,3.150000,-0.026658,-0.026376,0.015316,-0.999179,-215.244217,90.106346,85.077599
379,3.158333,-0.026466,-0.026472,0.015245,-0.999183,-215.245529,90.106728,85.072754
380,3.166667,-0.025777,-0.026561,0.015166,-0.999200,-215.245361,90.108772,85.057625
381,3.175000,-0.025245,-0.026688,0.015095,-0.999211,-215.248352,90.110176,85.035522
382,3.183333,-0.024481,-0.026893,0.014807,-0.999229,-215.253540,90.111031,85.004036
383,3.191667,-0.023737,-0.027190,0.014648,-0.999241,-215.260284,90.110222,84.968399
384,3.200000,-0.023196,-0.027280,0.014770,-0.999250,-215.263062,90.108643,84.940788
385,3.208333,-0.023629,-0.027257,0.014865,-0.999239,-215.266922,90.108047,84.940353
386,3.216667,-0.025945,-0.026736,0.014516,-0.999200,-215.272858,90.121498,84.982224
387,3.225000,-0.026691,-0.026684,0.014083,-0.999188,-215.268066,90.148239,85.002396
388,3.233333,-0.027040,-0.026876,0.014117,-0.999173,-215.264603,90.185471,85.020897
389,3.241667,-0.026676,-0.027027,0.014032,-0.999180,-215.261169,90.233383,85.032158
390,3.250000,-0.025782,-0.027143,0.013694,-0.999205,-215.259689,90.284904,85.040573
391,3.258333,-0.025553,-0.027319,0.012824,-0.999218,-215.257812,90.341782,85.051712
392,3.266667,-0.025139,-0.027135,0.012246,-0.999241,-215.253922,90.393173,85.062050
393,3.275000,-0.025999,-0.027152,0.013785,-0.999198,-215.255783,90.449509,85.068413
394,3.283333,-0.026557,-0.026664,0.014678,-0.999184,-215.255951,90.501892,85.073669
395,3.291667,-0.026772,-0.026449,0.015127,-0.999177,-215.256042,90.554276,85.081299
396,3.300000,-0.025786,-0.027369,0.013768,-0.999198,-215.254684,90.601768,85.105598
397,3.308333,-0.025219,-0.027850,0.013537,-0.999202,-215.248230,90.654739,85.122993
398,3.316667,-0.024842,-0.028003,0.013506,-0.999208,-215.244247,90.706261,85.134384
399,3.325000,-0.024401,-0.027943,0.013300,-0.999223,-215.240219,90.754356,85.141647
400,3.333333,-0.024082,-0.027892,0.013061,-0.999236,-215.234192,90.803246,85.150299
401,3.341667,-0.023527,-0.027884,0.012670,-0.999254,-215.227005,90.866730,85.156029
402,3.350000,-0.023004,-0.027676,0.012534,-0.999274,-215.220551,90.929359,85.157707
403,3.358333,-0.023052,-0.028270,0.013244,-0.999247,-215.218262,90.999680,85.172104
404,3.366667,-0.023483,-0.028455,0.015111,-0.999205,-215.213867,91.076683,85.171669
405,3.375000,-0.023014,-0.028313,0.015766,-0.999210,-215.208740,91.143135,85.170898
406,3.383333,-0.022000,-0.028211,0.015438,-0.999241,-215.202667,91.199013,85.169586
407,3.391667,-0.021514,-0.028138,0.015442,-0.999253,-215.195923,91.255981,85.170296
408,3.400000,-0.021459,-0.028123,0.015263,-0.999258,-215.189957,91.305435,85.174927
409,3.408333,-0.021747,-0.027858,0.015096,-0.999261,-215.184235,91.351959,85.180542
410,3.416667,-0.021942,-0.027783,0.014862,-0.999263,-215.179306,91.395584,85.189415
411,3.425000,-0.021770,-0.027723,0.014689,-0.999271,-215.174072,91.442116,85.195709
412,3.433333,-0.021114,-0.027707,0.014321,-0.999291,-215.169357,91.488609,85.200798
413,3.441667,-0.020561,-0.028016,0.013965,-0.999298,-215.167358,91.542229,85.206482
414,3.450000,-0.019609,-0.028333,0.013679,-0.999313,-215.164871,91.596306,85.209892
415,3.458333,-0.019052,-0.028752,0.013334,-0.999316,-215.162521,91.651215,85.215286
416,3.466667,-0.019867,-0.028781,0.014852,-0.999278,-215.159958,91.711266,85.213402
417,3.475000,-0.018955,-0.028258,0.015149,-0.999306,-215.164307,91.778717,85.209694
418,3.483333,-0.018010,-0.028135,0.014748,-0.999333,-215.163452,91.842651,85.208626
419,3.491667,-0.016990,-0.028496,0.014395,-0.999346,-215.158554,91.902588,85.209061
420,3.500000,-0.015687,-0.028809,0.013916,-0.999365,-215.156891,91.960976,85.210205
421,3.508333,-0.014317,-0.029262,0.013842,-0.999373,-215.154022,92.021538,85.215813
422,3.516667,-0.013612,-0.029394,0.013508,-0.999384,-215.152954,92.072227,85.214378
423,3.525000,-0.013796,-0.029285,0.013393,-0.999386,-215.154129,92.115501,85.210648
424,3.533333,-0.013682,-0.029314,0.013176,-0.999390,-215.149902,92.161530,85.220970
425,3.541667,-0.013107,-0.028881,0.013135,-0.999411,-215.153336,92.220589,85.208519
426,3.550000,-0.012702,-0.028612,0.012758,-0.999429,-215.152649,92.277924,85.200310
427,3.558333,-0.013137,-0.028583,0.014507,-0.999400,-215.150024,92.346298,85.191551
428,3.566667,-0.012975,-0.028339,0.015330,-0.999397,-215.143967,92.402985,85.186287
429,3.575000,-0.012334,-0.028331,0.015333,-0.999405,-215.138245,92.451134,85.186180
430,3.583333,-0.011354,-0.028386,0.015019,-0.999420,-215.137314,92.500404,85.185280
431,3.591667,-0.010616,-0.028373,0.014728,-0.999433,-215.136337,92.544472,85.183258
432,3.600000,-0.009560,-0.028447,0.014550,-0.999444,-215.133377,92.587860,85.193596
433,3.608333,-0.009226,-0.028455,0.014435,-0.999448,-215.131088,92.625946,85.195648
434,3.616667,-0.009207,-0.028187,0.014264,-0.999458,-215.131805,92.658928,85.185600
435,3.625000,-0.009203,-0.028127,0.013961,-0.999465,-215.130234,92.690697,85.185081
436,3.633333,-0.008868,-0.028203,0.013802,-0.999468,-215.125458,92.728081,85.184135
437,3.641667,-0.008081,-0.028460,0.013832,-0.999467,-215.117676,92.777878,85.182175
438,3.650000,-0.006816,-0.028670,0.013652,-0.999472,-215.108231,92.824867,85.177849
439,3.658333,-0.005824,-0.028821,0.013564,-0.999476,-215.098907,92.868828,85.173744
440,3.666667,-0.005520,-0.029072,0.013306,-0.999474,-215.091568,92.907745,85.172470
441,3.675000,-0.005186,-0.029111,0.013363,-0.999473,-215.085098,92.940300,85.169731
442,3.683333,-0.006114,-0.028908,0.015281,-0.999447,-215.083893,92.981461,85.161964
443,3.691667,-0.006178,-0.028672,0.015681,-0.999447,-215.082458,93.014084,85.156891
444,3.700000,-0.005656,-0.028657,0.015304,-0.999456,-215.084290,93.043152,85.154465
445,3.708333,-0.005040,-0.028742,0.014997,-0.999462,-215.085312,93.070457,85.152702
446,3.716667,-0.004587,-0.028752,0.014911,-0.999465,-215.087708,93.095528,85.152420
447,3.725000,-0.004477,-0.028785,0.014642,-0.999468,-215.091660,93.119736,85.153831
448,3.733333,-0.004156,-0.028741,0.014427,-0.999474,-215.093323,93.139175,85.155746
449,3.741667,-0.003821,-0.029054,0.014712,-0.999462,-215.092285,93.165421,85.169998
450,3.750000,-0.003608,-0.029060,0.014708,-0.999463,-215.092590,93.188263,85.173203
451,3.758333,-0.003564,-0.029158,0.014506,-0.999463,-215.093140,93.211166,85.173279
452,3.766667,-0.003883,-0.028932,0.014586,-0.999467,-215.094894,93.231201,85.167160
453,3.775000,-0.003936,-0.028921,0.014489,-0.999469,-215.096237,93.255424,85.165474
454,3.783333,-0.003306,-0.029104,0.014143,-0.999471,-215.094162,93.289680,85.176277
455,3.791667,-0.002842,-0.029190,0.013881,-0.999474,-215.092606,93.321503,85.173347
456,3.800000,-0.002514,-0.029082,0.013812,-0.999479,-215.094803,93.350250,85.163429
457,3.808333,-0.002159,-0.029046,0.013597,-0.999483,-215.095520,93.375137,85.160400
458,3.816667,-0.001987,-0.029034,0.013635,-0.999483,-215.093521,93.392792,85.159454
459,3.825000,-0.001877,-0.029042,0.013635,-0.999483,-215.091705,93.409370,85.160919
460,3.833333,-0.001245,-0.028946,0.013400,-0.999490,-215.090637,93.430214,85.159752
461,3.841667,-0.000843,-0.029018,0.013322,-0.999490,-215.087677,93.448158,85.158821
462,3.850000,-0.000561,-0.029105,0.013149,-0.999490,-215.083237,93.464516,85.159019
463,3.858333,-0.001514,-0.029355,0.012898,-0.999485,-215.078979,93.481293,85.160156
464,3.866667,-0.001770,-0.029463,0.012596,-0.999485,-215.078705,93.499222,85.162048
465,3.875000,-0.001500,-0.029323,0.012683,-0.999488,-215.078827,93.521255,85.159073
466,3.883333,-0.002103,-0.029210,0.014012,-0.999473,-215.080170,93.552803,85.155632
467,3.891667,-0.002369,-0.028867,0.014410,-0.999477,-215.080338,93.582787,85.150269
468,3.900000,-0.002174,-0.028685,0.014395,-0.999483,-215.077621,93.607803,85.146729
469,3.908333,-0.001837,-0.028735,0.014123,-0.999486,-215.074631,93.629883,85.148407
470,3.916667,-0.001425,-0.028979,0.014094,-0.999480,-215.070801,93.649666,85.144577
471,3.925000,-0.001209,-0.029194,0.014293,-0.999471,-215.066483,93.669495,85.142136
472,3.933333,-0.000966,-0.029271,0.014282,-0.999469,-215.062073,93.690430,85.140923
473,3.941667,-0.000516,-0.029505,0.014368,-0.999461,-215.053818,93.713913,85.150734
474,3.950000,-0.000433,-0.029498,0.014391,-0.999461,-215.048813,93.737076,85.156387
475,3.958333,-0.000408,-0.029331,0.014507,-0.999464,-215.041931,93.757408,85.157219
476,3.966667,-0.000598,-0.029522,0.014631,-0.999457,-215.034271,93.773491,85.158363
477,3.975000,-0.000816,-0.029600,0.014820,-0.999452,-215.023041,93.787468,85.157349
478,3.983333,-0.000944,-0.029673,0.014769,-0.999450,-215.009064,93.804237,85.154945
479,3.991667,-0.001096,-0.029583,0.014716,-0.999453,-214.996429,93.827812,85.138893
480,4.000000,-0.000579,-0.029744,0.014928,-0.999446,-214.978195,93.864693,85.131027
481,4.008333,0.001248,-0.030457,0.014262,-0.999434,-214.948059,93.933090,85.124931
482,4.016667,0.002854,-0.031102,0.013729,-0.999418,-214.917755,94.009384,85.112885
483,4.025000,0.003557,-0.031336,0.013372,-0.999413,-214.894196,94.076668,85.103409
484,4.033333,0.003766,-0.031675,0.012919,-0.999408,-214.877228,94.138344,85.095070
485,4.041667,0.004520,-0.031942,0.012977,-0.999395,-214.868073,94.188690,85.090729
486,4.050000,0.004545,-0.031898,0.014670,-0.999373,-214.871857,94.245544,85.080872
487,4.058333,0.005188,-0.031364,0.015124,-0.999380,-214.882446,94.290428,85.070213
488,4.066667,0.006073,-0.031243,0.014945,-0.999382,-214.900345,94.327164,85.062569
489,4.075000,0.007123,-0.031571,0.014713,-0.999368,-214.905670,94.365112,85.065590
490,4.083333,0.007705,-0.031642,0.014633,-0.999363,-214.906403,94.398674,85.062057
491,4.091667,0.008194,-0.031680,0.014417,-0.999361,-214.907196,94.431831,85.059151
492,4.100000,0.009624,-0.031489,0.013882,-0.999361,-214.909439,94.463387,85.055229
493,4.108333,0.010493,-0.031585,0.013596,-0.999354,-214.910126,94.486961,85.051605
494,4.116667,0.010347,-0.031741,0.013993,-0.999345,-214.909271,94.498383,85.050095
495,4.125000,0.010293,-0.031305,0.014057,-0.999358,-214.919861,94.508636,85.040688
496,4.133333,0.010048,-0.030980,0.014096,-0.999370,-214.927414,94.516823,85.036209
497,4.141667,0.009897,-0.030891,0.013981,-0.999376,-214.929443,94.522400,85.035194
498,4.150000,0.009908,-0.030904,0.013730,-0.999379,-214.928482,94.531754,85.035172
499,4.158333,0.010144,-0.031039,0.013574,-0.999375,-214.925735,94.538429,85.033241
500,4.166667,0.010371,-0.031138,0.013467,-0.999371,-214.923859,94.541374,85.033455
501,4.175000,0.010404,-0.031037,0.013572,-0.999372,-214.923218,94.539124,85.033844
502,4.183333,0.010197,-0.031037,0.013666,-0.999373,-214.922470,94.531181,85.033310
503,4.191667,0.009950,-0.031028,0.013882,-0.999373,-214.922363,94.525581,85.035660
504,4.200000,0.009902,-0.030935,0.013805,-0.999377,-214.919800,94.524490,85.035477
505,4.208333,0.009891,-0.031009,0.013852,-0.999374,-214.918869,94.529526,85.035095
506,4.216667,0.010085,-0.031046,0.013640,-0.999374,-214.916489,94.535011,85.035194
507,4.225000,0.010282,-0.031092,0.013529,-0.999372,-214.914581,94.537476,85.034996
508,4.233333,0.010230,-0.031181,0.013702,-0.999368,-214.913361,94.535675,85.035362
509,4.241667,0.010146,-0.031210,0.013780,-0.999366,-214.912231,94.529663,85.035889
510,4.250000,0.009996,-0.031169,0.013800,-0.999369,-214.911575,94.527260,85.037872
511,4.258333,0.009953,-0.031116,0.013847,-0.999370,-214.910126,94.526703,85.037819
512,4.266667,0.009990,-0.031079,0.013811,-0.999372,-214.909576,94.530472,85.035988
513,4.275000,0.010060,-0.031152,0.013733,-0.999370,-214.909943,94.534584,85.035248
514,4.283333,0.010238,-0.031125,0.013751,-0.999368,-214.908737,94.535522,85.033241
515,4.291667,0.010058,-0.031162,0.013715,-0.999370,-214.908905,94.533089,85.034058
516,4.300000,0.010097,-0.031179,0.013573,-0.999371,-214.908737,94.528786,85.034645
517,4.308333,0.010034,-0.031233,0.013687,-0.999368,-214.909119,94.526978,85.035133
518,4.316667,0.010021,-0.031182,0.013780,-0.999368,-214.909988,94.528580,85.033455
519,4.325000,0.010058,-0.031087,0.013711,-0.999372,-214.911469,94.531960,85.031418
520,4.333333,0.010087,-0.031154,0.013745,-0.999369,-214.912125,94.534454,85.032143
521,4.341667,0.010103,-0.031144,0.013686,-0.999370,-214.911133,94.533340,85.032028
522,4.350000,0.010119,-0.031147,0.013793,-0.999368,-214.911942,94.531364,85.033043
523,4.358333,0.010040,-0.031109,0.013758,-0.999371,-214.913208,94.529289,85.033875
524,4.366667,0.009931,-0.031097,0.013872,-0.999371,-214.914612,94.530029,85.034103
525,4.375000,0.009934,-0.031106,0.013860,-0.999371,-214.916153,94.531097,85.035271
526,4.383333,0.010089,-0.031059,0.013766,-0.999372,-214.917252,94.531456,85.034851
527,4.391667,0.010104,-0.031079,0.013650,-0.999373,-214.918472,94.531502,85.035995
528,4.400000,0.010114,-0.031045,0.013733,-0.999372,-214.920288,94.532539,85.035431
529,4.408333,0.010077,-0.030983,0.013798,-0.999374,-214.921402,94.531143,85.034393
530,4.416667,0.010058,-0.030992,0.013821,-0.999373,-214.922424,94.530510,85.034897
531,4.425000,0.010103,-0.031040,0.013832,-0.999371,-214.923187,94.530472,85.034767
532,4.433333,0.010031,-0.031070,0.013847,-0.999371,-214.925034,94.531883,85.035645
